0.366,0.742,0.166,-1.953,-10.742,-71.350
0.381,0.738,0.138,-2.747,-16.479,-67.627
0.372,0.730,0.115,-1.160,-20.630,-61.707
0.379,0.728,0.053,0.122,-23.743,-55.908
0.403,0.712,0.001,-0.549,-24.170,-49.927
0.434,0.723,-0.043,-0.793,-21.484,-45.349
0.449,0.699,-0.046,-1.099,-15.991,-40.955
0.469,0.691,-0.053,-0.916,-10.376,-37.598
0.491,0.685,-0.002,-1.160,-6.104,-35.095
0.501,0.680,0.037,0.000,-4.456,-33.081
0.526,0.713,0.048,1.404,-4.333,-31.555
0.561,0.727,0.087,0.183,-4.211,-29.480
0.566,0.750,0.083,-2.380,-4.456,-27.100
0.564,0.756,0.095,-5.615,-4.578,-24.536
0.557,0.755,0.123,-6.042,-4.822,-22.522
0.553,0.777,0.097,-4.700,-5.920,-21.423
0.560,0.788,0.093,-4.211,-6.531,-20.203
0.559,0.787,0.065,-3.418,-6.470,-19.104
0.556,0.771,0.059,-2.869,-5.493,-18.738
0.552,0.763,0.075,-1.648,-4.211,-19.653
0.551,0.776,0.087,0.061,-3.540,-20.813
0.548,0.783,0.096,1.282,-3.113,-20.935
0.548,0.781,0.109,2.075,-2.930,-20.752
0.555,0.766,0.116,2.014,-3.174,-19.897
0.554,0.759,0.115,0.793,-3.662,-19.226
0.560,0.766,0.109,-0.244,-3.845,-18.982
0.567,0.776,0.107,-0.793,-3.662,-19.043
0.569,0.779,0.103,-0.732,-3.601,-19.348
0.572,0.788,0.092,-0.366,-3.540,-20.203
0.568,0.807,0.078,0.122,-3.235,-20.569
0.562,0.823,0.072,0.610,-2.258,-19.958
0.563,0.823,0.070,1.404,-0.977,-18.921
0.564,0.809,0.068,1.892,0.061,-17.822
0.567,0.795,0.064,1.892,0.854,-17.395
0.572,0.785,0.063,1.404,1.770,-18.066
0.575,0.779,0.062,0.488,2.869,-19.104
0.575,0.767,0.070,-0.671,3.845,-19.836
0.568,0.745,0.080,-1.465,4.517,-20.264
0.559,0.734,0.097,-2.136,4.333,-20.935
0.547,0.746,0.100,-1.465,3.540,-21.240
0.540,0.763,0.089,0.305,2.258,-20.386
0.536,0.770,0.087,1.221,1.099,-17.822
0.539,0.762,0.079,1.038,0.366,-14.404
0.548,0.748,0.068,1.099,-0.122,-11.597
0.558,0.733,0.064,1.160,-0.366,-9.583
0.562,0.727,0.066,1.038,0.122,-9.033
0.570,0.724,0.071,0.854,0.610,-9.094
0.578,0.716,0.082,0.671,0.732,-9.277
0.581,0.705,0.087,-0.061,0.732,-9.583
0.577,0.708,0.087,-0.793,0.488,-9.766
0.570,0.724,0.086,-2.014,0.183,-9.155
0.573,0.731,0.080,-2.319,-0.427,-7.812
0.581,0.722,0.072,-1.648,-1.160,-5.981

1.398,-0.817,0.639,3.052,37.903,-83.984
1.323,-0.829,0.482,13.306,22.888,-83.801
1.222,-0.837,0.350,21.118,10.925,-82.764
1.076,-0.949,0.236,34.302,5.615,-78.796
0.899,-1.074,0.194,50.293,3.967,-71.655
0.725,-1.170,0.227,60.852,2.747,-60.303
0.570,-1.151,0.193,63.721,-2.075,-42.786
0.400,-1.176,0.170,64.636,-9.705,-16.296
0.194,-1.222,0.174,70.374,-19.409,18.921
-0.018,-1.148,0.152,77.087,-31.189,59.875
-0.256,-0.973,0.068,81.421,-41.016,104.187
-0.457,-0.744,0.010,83.557,-44.739,149.719
-0.581,-0.561,-0.003,76.172,-42.542,194.092
-0.671,-0.385,0.076,61.829,-37.048,230.713
-0.743,-0.266,0.124,52.124,-34.058,254.150
-0.833,-0.195,0.096,51.819,-33.875,266.235
-0.921,-0.087,0.033,56.152,-31.860,269.836
-0.999,0.054,-0.038,61.523,-25.269,269.836
-1.120,0.203,-0.049,70.435,-15.564,271.484
-1.281,0.398,-0.023,80.200,-7.141,275.208
-1.504,0.666,0.027,86.853,-0.671,282.654
-1.741,0.990,0.136,90.881,7.202,295.166
-1.844,1.254,0.184,94.421,11.963,311.462
-1.849,1.657,0.168,91.736,10.376,326.599
-1.894,2.119,0.191,80.505,3.784,342.224
-1.714,2.119,0.335,65.063,-7.751,354.675
-1.223,2.169,0.515,40.527,-27.466,346.130
-0.873,2.471,0.629,19.653,-52.673,316.589
-0.357,2.615,0.609,5.310,-72.571,278.931
0.063,2.622,0.644,-11.169,-76.660,241.821
0.340,2.389,0.410,-20.935,-53.223,200.562
0.410,2.247,0.244,-44.189,-21.790,151.489
0.457,1.969,0.329,-49.255,3.784,105.225
0.393,1.625,0.321,-47.668,12.939,68.787
0.307,1.298,0.052,-33.875,6.287,37.964
0.357,1.218,0.001,-13.550,1.038,12.878
0.415,1.154,0.106,4.395,-0.061,0.854
0.435,1.031,0.104,11.292,-2.808,2.686
0.464,1.040,0.129,10.315,-6.348,8.911
0.469,1.056,0.145,10.803,-11.780,17.944
0.463,1.101,0.131,11.230,-18.250,28.687
0.466,1.094,0.158,8.911,-20.874,39.612
0.479,1.153,0.174,-0.122,-18.250,48.645
0.496,1.267,0.188,-17.883,-10.803,55.115
0.514,1.322,0.242,-39.368,-1.404,62.073
0.529,1.374,0.272,-59.326,5.920,67.688
0.563,1.370,0.302,-75.684,9.644,71.655
0.584,1.261,0.286,-83.130,10.010,71.594
0.594,1.327,0.185,-73.914,6.226,64.209
0.609,1.319,0.151,-52.734,0.977,53.345
0.618,1.450,0.063,-26.672,-3.906,41.565
0.655,1.498,0.015,-9.766,-3.967,34.729
0.706,1.483,0.033,-3.540,2.075,32.104
0.758,1.439,0.083,-3.601,10.864,29.846
0.805,1.399,0.147,-7.019,17.517,25.330
0.815,1.384,0.189,-13.428,20.020,18.066
0.809,1.356,0.192,-19.775,18.494,9.094
0.776,1.329,0.182,-23.926,15.076,-1.526
0.722,1.310,0.178,-26.001,11.108,-12.573
0.681,1.287,0.171,-25.513,7.263,-23.376
0.659,1.242,0.163,-24.353,3.784,-32.166
0.636,1.177,0.136,-24.841,0.366,-38.757
0.598,1.115,0.098,-25.269,-2.441,-43.701
0.567,1.052,0.070,-24.902,-3.784,-46.875
0.543,0.990,0.068,-23.804,-3.418,-48.401
0.527,0.943,0.055,-20.996,-2.991,-48.096
0.521,0.917,0.052,-16.235,-2.991,-46.265
0.506,0.884,0.043,-11.047,-3.418,-43.030
0.489,0.888,-0.004,-7.935,-3.296,-39.307
0.478,0.870,-0.006,-6.531,-1.648,-35.767
0.466,0.877,0.024,-4.211,1.038,-33.936
0.454,0.896,0.050,-2.747,2.258,-33.813
0.427,0.914,0.057,-3.784,1.709,-34.302
0.398,0.933,0.057,-6.958,1.038,-35.461
0.380,0.936,0.076,-10.376,1.587,-36.987
0.371,0.926,0.118,-13.550,2.991,-39.551
0.354,0.931,0.143,-15.747,4.395,-43.518
0.328,0.926,0.138,-17.151,5.127,-47.668
0.303,0.915,0.120,-18.127,6.897,-50.598
0.289,0.876,0.113,-19.104,9.277,-51.331
0.277,0.810,0.120,-18.494,10.132,-50.598
0.261,0.803,0.064,-15.320,8.484,-49.255
0.262,0.711,0.093,-13.367,6.836,-46.692
0.265,0.748,0.107,-9.766,3.967,-44.495
0.268,0.785,0.041,-6.958,-0.488,-40.771
0.279,0.850,-0.009,-9.277,-3.052,-34.241
0.294,0.790,-0.020,-13.184,-2.808,-24.536
0.312,0.799,-0.086,-14.648,-2.747,-17.029
0.338,0.810,-0.086,-16.663,-1.953,-12.024
0.371,0.794,-0.048,-15.991,-2.502,-9.277
0.398,0.852,-0.097,-12.024,-5.188,-9.399
0.429,0.905,-0.145,-8.606,-6.592,-10.376
0.457,0.944,-0.157,-6.409,-4.456,-11.841
0.476,0.972,-0.141,-3.967,0.610,-13.977
0.499,0.954,-0.086,-1.404,6.653,-16.479
0.520,0.931,-0.035,1.587,11.169,-20.508
0.537,0.909,0.002,4.211,13.428,-25.879
0.545,0.878,0.041,5.737,13.550,-31.555
0.545,0.863,0.074,5.615,11.536,-36.804
0.547,0.858,0.094,4.761,7.812,-40.527
0.533,0.836,0.091,3.601,3.357,-41.077
0.515,0.807,0.100,1.953,-1.404,-38.940
0.497,0.785,0.063,2.136,-5.676,-35.767
0.485,0.789,0.003,2.380,-9.033,-31.738
0.483,0.773,-0.011,2.747,-9.277,-26.917
0.479,0.763,-0.023,4.761,-7.629,-22.888
0.479,0.780,-0.047,7.202,-4.761,-20.081
0.500,0.806,-0.065,9.033,0.366,-18.860
0.521,0.834,-0.061,9.460,7.141,-18.616
0.546,0.837,-0.017,9.644,13.489,-19.714
0.570,0.836,0.015,10.742,17.395,-21.667
0.582,0.833,0.043,10.864,18.555,-24.353
0.580,0.824,0.059,10.254,16.968,-26.672
0.565,0.823,0.047,9.216,13.245,-27.954
0.551,0.819,0.031,8.789,9.094,-28.198
0.542,0.816,0.023,8.911,5.554,-26.917
0.536,0.808,0.019,8.911,2.563,-24.048
0.529,0.786,0.017,8.362,0.671,-20.447
0.531,0.764,0.014,7.202,-0.732,-17.212

-0.742,-2.214,0.212,72.754,-36.621,-27.588
-0.972,-2.128,0.144,72.388,-58.716,30.151
-1.296,-1.850,-0.003,68.481,-82.336,109.131
-1.435,-1.539,-0.087,74.158,-93.018,204.346
-1.479,-1.248,-0.164,69.458,-87.524,300.598
-1.491,-0.764,-0.053,46.265,-66.772,381.470
-1.629,-0.296,0.202,16.174,-42.297,443.298
-1.509,-0.030,0.501,-6.042,-27.344,485.046
-1.437,-0.108,0.628,-0.977,-31.311,500.793
-1.587,0.223,0.570,21.667,-49.683,485.046
-1.887,0.837,0.659,33.630,-62.866,458.923
-2.212,1.452,0.706,34.607,-61.829,440.735
-2.439,1.802,0.766,36.926,-46.448,430.847
-2.720,2.377,0.911,38.879,-24.597,420.532
-2.501,2.852,1.022,31.616,-10.681,409.546
-2.202,3.336,1.096,27.649,-10.925,405.334
-1.598,3.637,0.987,33.813,-23.437,402.100
-0.792,3.547,0.828,37.231,-39.673,389.404
-0.256,3.283,0.555,24.902,-51.392,360.840
0.183,2.849,0.314,-6.104,-56.213,311.340
0.501,2.310,0.027,-24.292,-60.608,244.324
0.421,1.657,-0.105,-30.579,-61.279,168.518
0.130,1.469,-0.407,-39.734,-55.847,93.628
0.022,1.242,-0.586,-51.453,-41.687,34.302
0.058,1.131,-0.572,-54.810,-21.240,-4.272
0.166,1.031,-0.304,-50.903,-3.906,-21.667
0.276,1.022,-0.097,-46.265,2.014,-20.264
0.360,0.996,0.052,-40.710,-1.648,-7.812
0.419,0.956,0.256,-29.175,-9.583,9.521
0.427,1.025,0.415,-10.498,-23.560,25.696
0.447,1.049,0.504,7.812,-41.016,40.527
0.426,1.179,0.479,17.761,-55.176,52.185
0.385,1.309,0.398,16.541,-58.655,61.218
0.356,1.415,0.302,1.648,-49.011,68.176
0.380,1.491,0.243,-22.339,-27.710,71.838
0.442,1.552,0.192,-45.959,-1.587,70.862
0.479,1.584,0.212,-64.941,22.034,67.871
0.479,1.619,0.269,-83.740,39.001,65.735
0.448,1.670,0.245,-91.248,44.739,63.477
0.434,1.753,0.358,-85.388,41.199,60.913
0.456,1.480,0.248,-70.618,30.396,63.110
0.492,1.453,0.160,-60.181,20.325,55.603
0.556,1.448,0.118,-49.927,14.160,42.175
0.625,1.394,0.144,-41.626,8.484,31.372
0.646,1.370,0.186,-38.879,2.319,21.545
0.657,1.289,0.228,-40.833,-3.662,13.306
0.651,1.212,0.233,-45.288,-8.850,5.920
0.635,1.106,0.271,-47.974,-12.146,-0.854
0.614,1.050,0.252,-44.983,-15.869,-7.202
0.579,1.261,0.083,-42.419,-19.775,-13.306
0.551,1.149,0.062,-43.335,-17.395,-11.230
0.490,1.113,-0.014,-36.316,-12.268,-9.888
0.478,1.163,-0.085,-25.635,-6.653,-11.536
0.469,1.147,-0.050,-14.954,0.671,-12.390
0.451,1.140,0.023,-7.812,7.263,-14.404
0.432,1.115,0.068,-5.066,9.827,-18.188
0.405,1.098,0.089,-4.395,9.338,-24.414
0.376,1.121,0.117,-5.676,7.324,-32.288
0.349,1.147,0.149,-7.935,3.662,-39.856
0.326,1.161,0.176,-11.414,-1.038,-45.105
0.305,1.151,0.196,-15.442,-5.859,-48.401
0.271,1.119,0.196,-19.226,-10.864,-50.842
0.244,1.079,0.200,-20.813,-15.137,-53.650
0.214,1.043,0.206,-20.142,-18.494,-56.213
0.188,0.999,0.231,-17.761,-21.790,-57.739
0.162,0.981,0.220,-13.184,-25.513,-58.716
0.165,1.022,0.215,-6.409,-30.090,-59.204
0.170,1.017,0.182,-1.892,-34.790,-57.739
0.162,1.015,0.116,-2.686,-39.001,-54.993
0.170,1.010,0.070,-8.850,-40.955,-52.551
0.179,1.013,0.022,-13.062,-41.016,-51.208
0.172,1.026,-0.023,-13.245,-38.391,-50.903
0.183,1.013,-0.039,-11.780,-33.508,-51.270
0.210,0.993,-0.037,-10.315,-27.344,-52.612
0.255,0.974,-0.004,-8.789,-21.484,-54.321
0.292,0.960,0.041,-7.080,-17.090,-54.932
0.321,0.942,0.071,-4.211,-15.137,-54.810
0.355,0.914,0.084,-1.587,-14.893,-54.260
0.384,0.883,0.084,-1.953,-14.587,-54.077
0.400,0.865,0.072,-6.226,-13.428,-54.565
0.400,0.852,0.063,-12.085,-12.146,-55.237
0.396,0.843,0.041,-15.259,-11.414,-56.274
0.398,0.842,0.022,-15.442,-11.658,-57.678
0.390,0.824,-0.000,-14.648,-12.512,-59.021
0.403,0.851,-0.036,-13.245,-12.756,-60.547
0.414,0.868,-0.066,-12.634,-11.475,-61.462
0.423,0.871,-0.068,-14.587,-7.629,-60.242
0.445,0.852,-0.046,-16.418,-3.418,-57.434
0.464,0.824,-0.027,-16.113,-0.122,-55.176
0.480,0.791,-0.007,-14.465,0.977,-53.711
0.490,0.772,0.007,-13.000,0.305,-53.040
0.500,0.767,0.032,-12.146,-1.160,-52.734
0.506,0.773,0.037,-12.085,-4.028,-52.185
0.510,0.778,0.010,-13.245,-6.836,-51.086
0.507,0.785,-0.014,-15.503,-8.362,-49.744
0.499,0.797,-0.030,-17.395,-8.301,-47.546
0.500,0.798,-0.041,-18.005,-7.080,-45.349
0.512,0.782,-0.048,-17.090,-5.676,-43.762
0.520,0.762,-0.043,-16.785,-4.395,-42.603
0.520,0.753,-0.038,-17.151,-3.357,-42.114
0.517,0.750,-0.038,-17.456,-3.662,-41.992
0.514,0.751,-0.036,-17.578,-4.395,-41.138
0.508,0.760,-0.033,-17.273,-5.127,-39.917
0.511,0.773,-0.032,-16.174,-5.615,-38.208
0.520,0.780,-0.033,-14.465,-5.920,-36.011
0.529,0.778,-0.038,-12.390,-6.226,-33.630
0.536,0.774,-0.050,-10.437,-6.348,-31.189
0.539,0.765,-0.067,-9.644,-5.859,-28.564
0.541,0.756,-0.078,-9.155,-5.127,-26.489
0.552,0.747,-0.082,-8.179,-3.479,-25.085
0.559,0.745,-0.074,-6.592,-1.282,-24.597
0.560,0.754,-0.053,-5.493,1.282,-24.292
0.567,0.755,-0.034,-4.700,2.686,-23.865
0.572,0.751,-0.020,-4.333,3.174,-23.254
0.574,0.758,-0.005,-4.211,3.052,-23.193
0.572,0.769,0.001,-4.639,2.136,-23.254
0.569,0.770,-0.005,-4.517,0.671,-22.766
0.564,0.762,-0.011,-4.150,-0.488,-21.606
0.559,0.764,-0.022,-4.150,-1.343,-19.897

-1.379,-1.148,0.106,36.377,-107.971,236.206
-1.593,-0.945,0.227,28.442,-95.520,285.339
-1.739,-0.668,0.299,26.550,-86.853,331.604
-1.818,-0.310,0.307,25.330,-80.261,370.728
-1.846,-0.119,0.426,19.958,-72.205,401.062
-1.878,0.219,0.453,17.883,-62.683,417.847
-2.010,0.608,0.537,37.598,-48.584,421.204
-2.233,1.074,0.674,61.890,-33.569,421.204
-2.491,1.621,0.738,76.843,-22.949,426.636
-2.747,2.447,0.829,81.177,-20.691,438.416
-2.725,2.828,1.017,72.998,-26.550,453.308
-2.276,3.124,1.112,73.486,-40.466,449.341
-1.747,3.222,1.124,73.547,-60.364,417.236
-0.867,3.067,1.113,65.002,-82.520,358.215
-0.114,3.194,0.987,48.157,-102.722,283.264
0.211,3.020,0.753,13.733,-109.314,217.407
0.408,2.751,0.536,-40.588,-104.919,162.781
0.206,2.406,0.237,-91.736,-94.116,123.718
-0.061,1.934,-0.339,-130.737,-74.524,98.755
-0.194,1.366,-1.625,-134.949,-42.480,73.425
0.055,1.418,-0.873,-60.486,17.700,37.170
0.250,1.412,-0.180,8.545,66.589,21.973
0.415,1.514,-0.015,5.554,82.520,33.569
0.426,1.391,0.085,-12.878,80.139,58.716
0.472,1.218,0.189,-17.517,65.063,79.468
0.503,1.159,0.494,-17.822,40.833,86.914
0.453,1.119,0.603,-5.066,8.728,81.543
0.395,1.186,0.588,12.695,-28.687,67.810
0.325,1.299,0.517,16.663,-55.420,54.871
0.233,1.486,0.491,5.432,-63.049,47.363
0.215,1.627,0.540,-20.020,-51.636,49.194
0.223,1.403,0.536,-47.913,-32.166,59.021
0.197,1.542,0.466,-75.012,-15.686,64.026
0.225,1.536,0.357,-87.280,-2.136,69.214
0.256,1.439,0.272,-84.290,7.874,75.745
0.274,1.494,0.124,-72.937,13.733,74.524
0.326,1.565,-0.052,-58.777,16.968,69.092
0.391,1.592,-0.154,-45.349,21.729,62.439
0.463,1.574,-0.112,-35.339,27.710,53.833
0.556,1.513,0.037,-30.334,31.555,42.297
0.653,1.478,0.220,-31.982,28.625,28.381
0.705,1.459,0.320,-38.269,18.127,14.160
0.705,1.418,0.340,-42.908,3.845,1.282
0.689,1.326,0.321,-42.114,-8.179,-8.911
0.660,1.180,0.323,-36.560,-16.724,-19.836
0.595,1.191,0.226,-27.466,-23.315,-33.630
0.536,1.171,0.139,-21.057,-27.100,-45.471
0.455,1.342,0.000,-17.578,-27.893,-53.467
0.386,1.332,-0.112,-16.296,-23.193,-53.101
0.331,1.244,-0.179,-14.832,-13.977,-50.110
0.298,1.357,-0.166,-14.771,-4.089,-50.415
0.299,1.304,-0.132,-14.832,5.188,-48.950
0.302,1.227,-0.060,-17.273,11.780,-49.072
0.306,1.219,-0.001,-18.921,14.282,-54.321
0.318,1.196,0.048,-16.785,13.000,-61.340
0.322,1.125,0.106,-14.404,9.277,-68.054
0.344,1.114,0.133,-13.794,2.563,-74.829
0.360,1.083,0.144,-12.634,-5.005,-79.102
0.345,1.031,0.143,-9.155,-13.489,-80.627
0.340,1.014,0.145,-5.310,-21.729,-81.604
0.348,0.991,0.118,0.244,-28.442,-81.543
0.360,0.964,0.089,6.104,-33.569,-80.444
0.370,0.954,0.079,7.996,-35.950,-78.918
0.380,0.915,0.069,6.836,-35.767,-77.942
0.398,0.886,0.065,3.052,-33.447,-77.820
0.399,0.883,0.077,-5.981,-28.381,-77.271
0.398,0.868,0.090,-17.212,-22.949,-77.393
0.389,0.838,0.105,-19.958,-20.996,-78.796
0.401,0.815,0.103,-15.991,-22.888,-81.665
0.415,0.793,0.068,-9.644,-26.367,-84.595
0.430,0.791,0.043,-6.653,-29.602,-86.426
0.426,0.811,0.012,-6.104,-31.189,-86.914
0.418,0.813,-0.040,-5.859,-30.945,-84.595
0.398,0.772,-0.064,-5.737,-27.832,-80.139
0.398,0.803,-0.062,-4.211,-23.071,-75.928
0.419,0.773,-0.081,-0.977,-17.212,-70.313
0.433,0.756,-0.049,1.221,-10.315,-66.040
0.450,0.741,0.010,3.906,-4.089,-63.660
0.469,0.736,0.059,6.836,0.427,-62.927
0.497,0.742,0.098,7.935,2.930,-63.110
0.524,0.748,0.109,7.080,3.723,-63.477
0.540,0.742,0.106,4.333,4.150,-63.293
0.542,0.730,0.095,1.709,4.761,-62.866
0.540,0.714,0.091,-0.122,5.188,-62.317
0.535,0.692,0.088,-0.916,4.822,-61.340
0.535,0.670,0.090,-1.038,3.906,-59.509
0.534,0.664,0.093,-0.854,3.113,-57.129
0.536,0.682,0.086,-1.953,2.319,-53.833
0.537,0.693,0.087,-4.089,1.587,-49.072
0.546,0.699,0.077,-5.493,1.160,-43.823
0.561,0.696,0.095,-6.165,1.709,-39.001
0.571,0.707,0.068,-5.554,1.587,-35.828
0.588,0.717,0.060,-6.287,2.319,-33.630
0.604,0.715,0.064,-7.935,3.967,-31.799
0.612,0.715,0.066,-9.583,4.761,-31.189
0.610,0.721,0.054,-10.132,4.761,-31.555
0.602,0.735,0.043,-9.583,4.639,-31.738
0.597,0.743,0.039,-8.423,4.517,-31.433
0.596,0.746,0.034,-7.507,3.784,-30.029
0.587,0.744,0.029,-6.775,2.319,-28.381
0.587,0.743,0.027,-5.432,0.977,-26.550
0.590,0.742,0.019,-2.991,-0.671,-24.780
0.590,0.730,0.014,-0.671,-1.953,-23.193
0.584,0.714,0.017,0.488,-2.991,-21.667
0.582,0.706,0.024,0.610,-3.601,-19.958
0.573,0.706,0.025,0.000,-4.272,-18.250
0.566,0.708,0.019,-0.671,-4.517,-16.052
0.564,0.710,0.016,-1.953,-3.784,-13.306
0.573,0.710,0.018,-4.150,-2.808,-10.864
0.580,0.720,0.015,-5.371,-2.258,-10.071
0.588,0.739,0.005,-5.554,-1.953,-9.888
0.595,0.752,-0.000,-4.700,-1.160,-10.071
0.599,0.748,-0.002,-2.625,-0.122,-10.315
0.597,0.743,-0.002,-1.099,0.244,-10.010
0.595,0.750,-0.002,-0.671,0.000,-9.338
0.600,0.747,-0.003,0.366,-0.488,-8.667
0.608,0.737,0.003,1.526,-0.854,-8.118
0.615,0.730,0.013,2.075,-1.038,-8.423
0.622,0.730,0.016,2.136,-1.282,-9.094

1.593,-0.635,0.252,35.278,-1.770,-71.899
1.563,-0.642,0.203,42.542,-4.578,-79.712
1.472,-0.693,0.210,54.260,-1.465,-83.679
1.329,-0.814,0.280,60.913,-0.183,-80.933
1.132,-0.877,0.203,62.134,-4.456,-70.374
0.867,-0.960,0.145,62.866,-11.108,-51.392
0.622,-1.028,0.033,63.354,-17.700,-24.902
0.399,-1.187,-0.015,58.167,-22.522,7.446
0.221,-1.149,-0.094,45.776,-28.320,40.222
0.076,-1.160,-0.083,37.354,-35.461,74.280
-0.066,-1.175,-0.086,32.349,-46.265,106.934
-0.216,-1.166,-0.052,30.884,-59.021,133.972
-0.343,-1.131,-0.059,33.875,-71.411,155.579
-0.498,-1.068,-0.123,40.344,-77.820,173.584
-0.673,-0.967,-0.180,45.044,-74.036,191.345
-0.849,-0.851,-0.181,47.119,-60.303,211.304
-1.021,-0.682,-0.144,45.959,-41.077,234.619
-1.172,-0.487,-0.069,44.556,-23.010,258.911
-1.363,-0.181,-0.012,45.593,-12.390,284.485
-1.555,0.082,0.027,45.837,-10.071,313.782
-1.802,0.509,0.024,41.748,-12.207,344.666
-2.147,1.151,0.094,33.691,-13.245,377.869
-2.510,2.016,0.351,26.672,-9.033,414.795
-2.671,2.847,0.650,27.710,-5.310,452.271
-2.174,3.075,0.854,25.208,-8.362,470.154
-1.653,3.493,0.841,33.081,-20.508,451.416
-0.804,3.376,0.839,63.049,-28.137,397.827
-0.297,3.443,0.929,63.293,-33.264,321.167
-0.191,3.243,0.893,42.175,-42.542,248.230
0.010,2.853,0.494,24.658,-53.528,187.134
0.080,2.610,0.149,7.996,-52.002,133.301
-0.002,2.212,-0.194,-12.146,-37.964,92.712
-0.048,1.792,-0.515,-35.400,-19.409,59.998
-0.093,1.626,-0.601,-50.476,0.793,31.250
-0.020,1.426,-0.415,-50.415,18.433,13.245
0.190,1.156,-0.150,-49.133,28.076,8.057
0.326,1.124,-0.018,-53.101,29.175,11.475
0.404,1.112,0.106,-54.138,29.053,18.860
0.454,1.118,0.263,-46.631,29.541,28.687
0.502,1.134,0.364,-31.555,26.978,36.560
0.526,1.089,0.438,-15.503,19.958,41.443
0.517,1.194,0.431,-6.531,10.559,40.710
0.494,1.362,0.516,-2.625,1.343,37.659
0.499,1.164,0.439,-5.127,-5.615,40.222
0.445,1.276,0.401,-21.179,-6.958,36.987
0.395,1.318,0.301,-40.588,-4.211,35.339
0.382,1.280,0.194,-57.312,1.404,40.283
0.427,1.249,0.152,-66.895,8.972,46.204
0.454,1.255,0.111,-67.078,14.526,52.124
0.474,1.346,0.016,-60.791,18.555,58.472
0.520,1.367,-0.028,-53.589,24.719,65.308
0.588,1.338,0.013,-45.593,32.898,69.092
0.671,1.323,0.091,-38.391,38.086,65.186
0.733,1.296,0.158,-32.227,37.354,54.688
0.771,1.272,0.186,-28.931,31.189,40.283
0.746,1.252,0.194,-27.405,22.217,24.048
0.689,1.180,0.182,-27.161,12.207,8.728
0.622,1.175,0.135,-27.039,2.869,-4.517
0.563,1.118,0.100,-26.489,-3.784,-14.038
0.530,1.062,0.083,-26.062,-7.080,-20.630
0.486,0.954,0.055,-23.437,-8.301,-25.940
0.452,1.116,0.007,-20.447,-7.446,-30.762
0.437,1.066,0.028,-19.775,-2.930,-28.381
0.404,1.044,0.033,-15.930,2.380,-23.926
0.399,1.078,0.023,-13.428,5.493,-20.020
0.392,1.082,0.024,-14.282,6.653,-14.893
0.378,1.085,0.022,-16.968,5.432,-10.315
0.365,1.098,-0.008,-18.311,1.709,-8.606
0.379,1.110,-0.045,-18.127,-2.258,-10.681
0.391,1.104,-0.081,-17.212,-4.883,-15.930
0.384,1.104,-0.109,-15.686,-5.554,-23.560
0.369,1.090,-0.098,-12.939,-4.089,-31.860
0.350,1.080,-0.071,-9.583,-1.770,-39.795
0.340,1.047,-0.034,-5.310,-0.366,-46.387
0.332,1.007,-0.004,-0.671,-0.122,-51.758
0.323,0.952,0.010,2.380,-1.587,-55.542
0.314,0.921,0.004,3.601,-3.357,-57.373
0.306,0.904,-0.012,3.967,-5.005,-57.007
0.303,0.898,-0.029,3.662,-5.859,-54.077
0.307,0.893,-0.037,2.930,-5.554,-49.011
0.315,0.878,-0.032,1.160,-4.211,-43.213
0.327,0.869,-0.008,-1.160,-2.258,-37.964
0.335,0.870,0.016,-2.869,-1.038,-34.302
0.343,0.886,0.037,-3.906,-0.732,-32.288
0.357,0.899,0.051,-4.456,-0.916,-32.227
0.365,0.911,0.055,-4.211,-1.221,-34.058
0.377,0.912,0.052,-3.357,-0.977,-37.415
0.369,0.909,0.037,-3.113,-0.732,-41.077
0.353,0.932,0.013,-2.991,-0.427,-43.945
0.344,0.925,-0.015,-2.075,0.122,-45.654
0.333,0.907,-0.035,-0.977,1.160,-46.082
0.325,0.881,-0.029,-0.916,2.075,-45.776
0.316,0.867,-0.042,0.366,2.625,-45.288
0.315,0.878,-0.046,1.343,3.174,-44.250
0.317,0.881,-0.026,2.014,3.845,-42.236
0.329,0.881,-0.006,3.601,3.906,-39.856
0.342,0.859,0.008,5.920,3.479,-38.208
0.349,0.849,0.039,6.958,2.563,-37.292
0.355,0.849,0.066,6.714,0.854,-37.720
0.369,0.857,0.074,6.470,-1.770,-38.818
0.377,0.847,0.067,6.287,-3.601,-40.222
0.385,0.859,0.063,4.822,-4.639,-41.809
0.380,0.865,0.050,2.319,-5.188,-42.053
0.372,0.874,0.030,0.610,-5.920,-40.527
0.377,0.867,0.006,0.793,-7.019,-38.025
0.383,0.858,-0.023,1.099,-7.507,-35.767
0.397,0.867,-0.036,0.488,-6.958,-34.302
0.403,0.871,-0.046,-0.061,-5.981,-33.386
0.414,0.878,-0.047,0.061,-4.761,-32.410
0.427,0.885,-0.055,0.732,-2.930,-31.372
0.427,0.872,-0.045,1.221,-0.610,-29.968
0.435,0.847,-0.015,2.747,1.404,-28.076
0.448,0.816,0.011,5.493,1.587,-26.611
0.462,0.792,0.026,7.507,0.244,-25.574
0.472,0.773,0.027,7.202,-1.221,-24.841
0.473,0.762,0.019,5.066,-2.319,-24.475
0.465,0.759,0.007,2.686,-2.625,-23.621
0.458,0.763,0.001,0.916,-2.563,-21.790
0.454,0.769,0.001,0.366,-2.075,-19.226

