0.343,0.882,-0.369,10.010,-7.629,-1.465
0.341,0.875,-0.390,9.644,-9.338,-2.380
0.341,0.873,-0.407,8.240,-10.071,-3.357
0.338,0.874,-0.411,7.324,-9.155,-4.211
0.337,0.872,-0.402,6.653,-7.202,-5.188
0.331,0.870,-0.392,5.981,-5.066,-6.531
0.325,0.863,-0.377,5.859,-2.808,-7.507
0.321,0.850,-0.365,5.737,-0.916,-8.057
0.316,0.845,-0.362,5.005,0.549,-8.118
0.315,0.848,-0.360,3.967,1.587,-8.362
0.318,0.859,-0.347,3.784,2.686,-8.484
0.325,0.861,-0.332,4.456,2.808,-8.179
0.332,0.853,-0.330,6.531,1.526,-7.874
0.332,0.845,-0.335,9.949,-0.793,-8.301
0.323,0.837,-0.339,13.550,-3.113,-8.911
0.318,0.828,-0.355,13.794,-4.395,-8.545
0.312,0.819,-0.373,11.475,-4.883,-7.751
0.311,0.816,-0.379,8.728,-5.066,-6.653
0.317,0.819,-0.378,5.676,-4.517,-6.348
0.322,0.828,-0.381,2.136,-3.540,-6.592
0.327,0.833,-0.375,-0.793,-1.953,-7.263
0.332,0.844,-0.357,-2.258,-0.610,-7.507
0.338,0.851,-0.343,-2.197,-0.183,-7.812
0.342,0.861,-0.325,-0.916,-1.099,-7.690
0.346,0.874,-0.301,1.709,-2.747,-7.019
0.349,0.875,-0.293,4.517,-4.578,-5.615
0.352,0.869,-0.294,7.202,-6.531,-4.333
0.356,0.855,-0.301,9.155,-8.057,-3.418
0.362,0.838,-0.297,10.315,-9.644,-2.747
0.366,0.827,-0.298,9.277,-11.658,-3.235

0.688,2.034,0.254,10.437,-72.510,120.728
0.826,1.995,0.214,40.710,-77.698,113.159
0.912,2.017,0.023,55.115,-84.045,102.356
0.984,2.019,-0.104,54.504,-80.811,85.754
1.035,1.997,-0.159,43.274,-67.505,67.932
1.043,2.001,-0.209,26.428,-51.208,52.002
1.047,1.938,-0.217,9.277,-33.020,42.297
1.044,1.830,-0.240,-7.935,-13.306,35.950
1.031,1.730,-0.290,-26.123,6.348,28.381
1.003,1.651,-0.326,-43.762,28.198,18.799
0.953,1.577,-0.319,-60.547,50.842,9.338
0.902,1.481,-0.270,-77.393,71.533,2.319
0.832,1.380,-0.178,-91.553,86.243,-2.563
0.786,1.297,-0.061,-100.952,91.980,-5.554
0.738,1.203,0.053,-104.309,88.379,-7.446
0.703,1.094,0.127,-100.891,76.782,-8.972
0.677,0.997,0.126,-90.576,58.899,-10.986
0.651,0.955,0.121,-75.134,38.757,-12.817
0.648,0.895,0.061,-57.983,19.531,-13.977
0.649,0.890,-0.029,-45.227,3.662,-16.113
0.643,0.891,-0.108,-36.926,-5.981,-17.517
0.643,0.887,-0.194,-31.738,-10.376,-16.907
0.647,0.889,-0.253,-29.236,-10.193,-15.564
0.661,0.892,-0.302,-29.480,-6.348,-13.794
0.665,0.905,-0.345,-33.569,-0.061,-11.658
0.679,0.908,-0.361,-39.368,7.874,-9.216
0.684,0.901,-0.353,-42.969,14.526,-7.202
0.683,0.877,-0.334,-45.044,17.761,-6.348
0.683,0.834,-0.334,-45.776,16.907,-7.080
0.683,0.798,-0.309,-46.692,13.306,-9.033
0.682,0.772,-0.286,-45.837,7.263,-11.902
0.677,0.779,-0.287,-40.955,-0.732,-15.686
0.668,0.783,-0.293,-33.813,-8.179,-19.836
0.674,0.775,-0.316,-27.527,-14.832,-23.682
0.674,0.794,-0.337,-22.156,-19.043,-28.320
0.687,0.760,-0.367,-15.137,-21.179,-33.569
0.705,0.718,-0.391,-9.460,-21.179,-40.283
0.722,0.751,-0.387,-7.019,-19.531,-47.424
0.719,0.759,-0.379,-6.348,-17.212,-51.880
0.701,0.745,-0.378,-6.775,-14.526,-52.734
0.704,0.687,-0.357,-10.742,-12.146,-52.246
0.707,0.666,-0.340,-17.578,-10.620,-51.758
0.687,0.633,-0.328,-21.240,-9.521,-50.415
0.668,0.614,-0.316,-18.066,-8.118,-49.072
0.653,0.635,-0.282,-9.644,-6.958,-47.485
0.656,0.666,-0.263,0.427,-5.920,-44.678
0.698,0.617,-0.355,8.118,-5.615,-41.260
0.679,0.622,-0.341,8.911,-3.845,-40.222
0.665,0.683,-0.333,9.460,-0.427,-43.274
0.665,0.711,-0.377,8.362,3.296,-46.082
0.664,0.704,-0.390,2.014,7.690,-47.058
0.649,0.682,-0.383,-8.179,12.024,-46.570
0.628,0.654,-0.356,-16.968,15.198,-44.556
0.622,0.625,-0.310,-22.461,17.151,-41.443
0.676,0.504,-0.326,-25.208,16.602,-37.170
0.657,0.485,-0.273,-31.494,13.062,-34.058
0.652,0.504,-0.212,-29.968,8.667,-34.973
0.678,0.493,-0.227,-12.451,4.761,-37.354
0.758,0.327,-0.462,-1.648,0.488,-40.527
0.713,0.411,-0.407,-13.977,1.953,-46.753
0.698,0.461,-0.353,-20.874,6.531,-52.185
0.726,0.553,-0.328,-24.963,9.583,-56.030
0.730,0.593,-0.266,-24.475,11.230,-58.350
0.593,0.512,-0.249,-23.499,10.803,-58.777
0.590,0.475,-0.295,-26.123,8.911,-63.293
0.672,0.484,-0.324,-29.663,5.920,-68.970
0.711,0.575,-0.451,-29.358,0.854,-68.848
0.739,0.647,-0.523,-20.142,-2.075,-62.500
0.783,0.702,-0.533,-7.935,-2.075,-52.307
0.808,0.672,-0.480,4.211,-1.587,-39.063
0.707,0.498,-0.415,12.146,-1.282,-24.780
0.683,0.427,-0.412,12.207,-1.099,-15.686
0.713,0.460,-0.405,9.216,-1.099,-10.132
0.740,0.460,-0.381,9.155,-1.038,-5.249
0.789,0.428,-0.382,10.498,-0.732,-4.150
0.823,0.404,-0.425,6.836,0.916,-6.958
0.826,0.405,-0.504,0.793,5.432,-13.733
0.835,0.411,-0.566,-7.019,14.038,-20.874
0.838,0.389,-0.576,-14.465,24.658,-27.588
0.808,0.363,-0.540,-22.461,35.522,-33.081
0.780,0.404,-0.493,-31.677,44.006,-36.499
0.764,0.421,-0.476,-35.828,48.706,-36.865
0.726,0.357,-0.523,-36.438,50.659,-34.912
0.725,0.362,-0.433,-38.025,51.270,-33.813
0.734,0.382,-0.379,-31.372,48.889,-35.645
0.789,0.328,-0.335,-22.217,43.762,-37.964
0.804,0.281,-0.300,-15.564,36.743,-40.527
0.797,0.271,-0.293,-9.827,28.809,-44.495
0.768,0.272,-0.295,-4.333,21.484,-49.255
0.749,0.281,-0.311,0.488,15.015,-54.138
0.732,0.302,-0.332,4.517,9.766,-57.922
0.714,0.306,-0.368,7.874,5.554,-59.814
0.711,0.335,-0.424,7.690,3.296,-59.387
0.697,0.425,-0.540,3.967,4.761,-55.542
0.705,0.523,-0.721,-3.174,11.597,-46.509
0.681,0.476,-0.739,-13.855,24.902,-32.593
0.644,0.330,-0.644,-19.470,38.513,-20.996
0.680,0.288,-0.547,-22.217,45.837,-16.174
0.705,0.224,-0.440,-23.804,45.776,-13.550
0.699,0.162,-0.398,-22.461,39.551,-13.184
0.676,0.151,-0.406,-19.165,30.334,-14.648
0.669,0.157,-0.452,-13.184,22.095,-15.198
0.681,0.182,-0.530,-5.615,17.151,-14.343
0.712,0.148,-0.577,2.502,16.235,-13.916
0.717,0.189,-0.618,7.080,19.287,-16.235
0.735,0.180,-0.593,10.315,24.048,-20.203
0.771,0.256,-0.623,16.113,26.123,-22.095
0.745,0.259,-0.612,13.855,27.588,-19.592
0.726,0.294,-0.642,7.751,30.457,-17.517
0.741,0.296,-0.617,6.165,33.142,-14.954
0.771,0.239,-0.605,5.371,33.997,-12.817
0.774,0.217,-0.600,4.517,32.166,-11.841
0.739,0.176,-0.594,-0.610,29.724,-14.648
0.721,0.159,-0.589,-8.057,27.954,-20.996
0.727,0.154,-0.593,-12.634,26.733,-28.320
0.743,0.184,-0.596,-14.221,24.902,-34.912
0.742,0.209,-0.597,-13.306,22.583,-39.063
0.742,0.207,-0.611,-11.292,20.508,-41.199
0.744,0.211,-0.613,-8.972,19.104,-42.175

0.231,1.951,-0.529,124.451,-59.326,167.908
0.336,1.905,-0.567,115.845,-68.054,165.649
0.427,2.084,-0.607,98.145,-80.566,161.865
0.552,2.008,-0.621,75.562,-91.797,157.166
0.659,1.875,-0.634,46.936,-100.647,146.606
0.738,1.927,-0.687,18.494,-104.675,125.977
0.809,1.870,-0.655,-1.282,-100.891,103.088
0.860,1.801,-0.602,-16.174,-92.529,76.111
0.854,1.750,-0.581,-30.396,-81.787,46.997
0.802,1.731,-0.592,-43.335,-68.054,20.813
0.748,1.654,-0.538,-54.443,-49.866,0.854
0.701,1.588,-0.507,-66.589,-30.334,-14.160
0.671,1.504,-0.418,-77.271,-11.292,-25.879
0.655,1.443,-0.321,-84.961,4.150,-34.241
0.642,1.380,-0.227,-88.745,15.137,-40.283
0.641,1.323,-0.138,-87.280,21.118,-44.678
0.651,1.262,-0.078,-81.238,21.912,-48.096
0.654,1.217,-0.058,-71.045,18.799,-51.025
0.658,1.178,-0.071,-56.885,13.489,-54.443
0.658,1.144,-0.096,-40.405,7.324,-58.472
0.661,1.128,-0.130,-26.428,0.366,-63.049
0.657,1.107,-0.188,-18.066,-5.859,-66.711
0.642,1.065,-0.257,-14.282,-9.705,-69.031
0.626,1.032,-0.312,-13.672,-9.705,-70.679
0.611,1.009,-0.344,-14.282,-6.348,-71.594
0.602,0.978,-0.357,-16.052,-0.610,-71.350
0.601,0.920,-0.365,-19.287,7.629,-70.557
0.607,0.855,-0.360,-22.400,16.541,-70.618
0.615,0.817,-0.342,-23.376,25.330,-71.899
0.619,0.800,-0.318,-21.179,31.982,-73.303
0.614,0.785,-0.303,-16.235,35.400,-74.219
0.612,0.769,-0.297,-9.888,35.645,-75.317
0.614,0.748,-0.308,-4.211,32.776,-76.965
0.605,0.729,-0.330,0.183,27.710,-79.285
0.588,0.722,-0.367,3.113,21.729,-81.909
0.580,0.711,-0.411,4.150,16.052,-83.130
0.566,0.694,-0.444,2.625,11.597,-83.679
0.558,0.668,-0.457,-1.099,8.911,-83.557
0.559,0.630,-0.446,-5.676,6.836,-82.764
0.566,0.608,-0.436,-8.301,5.066,-80.688
0.563,0.588,-0.446,-8.728,3.723,-77.026
0.571,0.555,-0.444,-6.958,3.845,-73.059
0.589,0.528,-0.429,-3.540,4.333,-69.702
0.608,0.517,-0.435,1.587,4.333,-67.200
0.621,0.514,-0.446,7.019,4.028,-65.308
0.630,0.511,-0.462,12.024,4.333,-64.087
0.635,0.504,-0.483,17.334,5.005,-63.538
0.631,0.505,-0.495,22.461,5.798,-64.148
0.617,0.524,-0.513,24.780,6.042,-64.941
0.606,0.542,-0.545,23.376,5.798,-65.063
0.601,0.540,-0.557,18.250,5.615,-64.087
0.603,0.536,-0.559,11.169,5.676,-63.110
0.608,0.527,-0.559,5.371,5.432,-62.317
0.614,0.510,-0.548,1.221,5.127,-61.646
0.620,0.488,-0.537,-1.282,4.700,-60.974
0.615,0.459,-0.529,-1.526,4.456,-60.547
0.608,0.430,-0.513,-0.610,4.395,-59.631
0.608,0.409,-0.488,1.038,3.906,-58.594
0.613,0.387,-0.467,2.991,2.869,-57.617
0.623,0.369,-0.461,3.967,1.404,-57.373
0.626,0.367,-0.468,4.822,0.671,-57.739
0.626,0.377,-0.471,7.263,0.854,-58.533
0.628,0.389,-0.468,10.620,1.831,-58.716
0.635,0.391,-0.466,13.245,2.563,-58.228
0.637,0.393,-0.473,13.733,2.686,-57.495
0.626,0.388,-0.479,12.817,2.747,-56.519
0.620,0.377,-0.474,11.414,3.052,-54.871
0.631,0.375,-0.464,9.705,2.747,-52.856
0.635,0.376,-0.474,7.935,1.892,-49.133
0.638,0.366,-0.497,7.202,1.587,-44.189
0.652,0.350,-0.501,6.897,2.625,-39.551
0.670,0.347,-0.494,6.287,4.089,-35.889
0.690,0.345,-0.481,6.042,5.310,-33.447
0.708,0.338,-0.463,7.202,5.249,-32.166
0.713,0.321,-0.448,8.301,3.784,-31.616
0.716,0.312,-0.437,8.972,1.953,-32.227
0.716,0.313,-0.432,10.010,-0.122,-33.386
0.714,0.323,-0.428,12.268,-1.892,-33.936
0.716,0.325,-0.440,14.587,-3.113,-33.691
0.726,0.326,-0.461,15.686,-3.418,-33.020
0.740,0.332,-0.478,15.564,-2.197,-32.288
0.750,0.329,-0.481,15.503,-0.061,-31.860
0.760,0.335,-0.477,14.221,2.747,-31.982
0.758,0.351,-0.477,12.634,5.371,-32.166
0.759,0.354,-0.470,11.658,8.057,-32.104
0.768,0.344,-0.459,10.681,10.315,-31.982
0.767,0.338,-0.460,9.888,12.329,-32.288
0.759,0.337,-0.453,10.437,14.221,-32.837
0.753,0.334,-0.435,11.597,15.747,-32.898
0.751,0.330,-0.421,13.062,16.113,-32.471
0.746,0.321,-0.412,14.587,15.015,-31.860
0.739,0.317,-0.405,15.625,12.817,-31.616
0.734,0.325,-0.398,16.724,9.827,-31.067
0.738,0.338,-0.391,17.456,6.714,-29.785
0.748,0.326,-0.393,18.555,3.906,-27.893
0.761,0.304,-0.406,20.020,2.136,-26.611
0.772,0.293,-0.421,22.095,1.709,-26.978
0.781,0.303,-0.438,23.987,2.869,-27.893
0.793,0.306,-0.456,25.757,5.127,-28.259
0.797,0.301,-0.490,26.917,8.240,-28.320
0.803,0.298,-0.511,26.550,12.329,-28.381
0.809,0.306,-0.519,24.780,17.395,-29.114
0.804,0.306,-0.532,21.484,22.095,-29.419
0.795,0.292,-0.534,17.456,25.879,-29.358
0.786,0.283,-0.522,14.404,28.503,-29.602
0.778,0.293,-0.494,12.024,29.419,-29.114
0.774,0.295,-0.468,10.132,27.649,-27.039
0.773,0.271,-0.454,10.010,23.865,-24.597
0.779,0.249,-0.442,11.108,18.799,-22.705
0.788,0.242,-0.446,13.733,13.489,-21.606
0.794,0.233,-0.460,18.188,8.728,-21.362
0.803,0.228,-0.483,22.949,5.432,-21.606
0.803,0.231,-0.514,26.123,3.662,-22.156
0.805,0.239,-0.542,27.588,4.028,-22.827
0.811,0.238,-0.566,28.076,5.554,-23.315
0.818,0.235,-0.581,26.794,8.057,-24.048
0.819,0.242,-0.599,24.170,11.353,-24.841
0.814,0.246,-0.621,20.752,14.709,-25.452
0.809,0.254,-0.633,16.846,18.433,-25.452

0.476,1.934,-0.437,50.598,-11.536,145.325
0.554,1.911,-0.509,41.565,-28.992,140.564
0.604,1.826,-0.583,27.344,-43.640,131.897
0.631,1.820,-0.573,9.338,-53.772,119.873
0.689,1.713,-0.537,-6.104,-59.875,105.164
0.730,1.601,-0.410,-18.921,-63.965,88.379
0.749,1.518,-0.380,-28.442,-67.810,67.261
0.722,1.458,-0.378,-32.532,-68.970,44.556
0.698,1.399,-0.301,-33.691,-64.880,25.269
0.668,1.367,-0.272,-36.499,-58.716,9.888
0.630,1.322,-0.258,-40.771,-51.453,-0.793
0.608,1.259,-0.227,-44.250,-42.053,-6.470
0.595,1.190,-0.206,-46.997,-31.799,-10.071
0.581,1.129,-0.185,-49.194,-20.813,-12.634
0.563,1.071,-0.148,-50.476,-10.193,-14.526
0.551,1.015,-0.094,-50.415,-1.648,-15.930
0.551,0.972,-0.049,-47.668,4.395,-17.639
0.548,0.945,-0.024,-43.091,6.592,-18.982
0.541,0.922,-0.014,-37.537,5.859,-19.653
0.540,0.906,-0.010,-31.982,3.235,-19.470
0.538,0.902,-0.023,-26.367,-0.610,-18.921
0.545,0.901,-0.040,-20.752,-4.089,-17.944
0.548,0.898,-0.060,-15.198,-7.019,-16.968
0.551,0.903,-0.087,-10.742,-9.705,-15.381
0.558,0.917,-0.115,-6.897,-11.780,-13.428
0.576,0.938,-0.129,-3.479,-12.878,-11.536
0.602,0.940,-0.133,-0.366,-13.916,-10.559
0.623,0.937,-0.146,0.916,-15.747,-11.292
0.630,0.939,-0.174,0.671,-16.663,-13.306
0.631,0.939,-0.205,1.099,-15.259,-16.052
0.627,0.931,-0.232,2.747,-11.719,-19.287
0.619,0.934,-0.247,3.479,-6.775,-22.888
0.619,0.938,-0.249,3.174,-1.099,-26.672
0.616,0.946,-0.262,3.540,4.578,-30.640
0.609,0.952,-0.283,3.418,10.315,-34.485
0.601,0.961,-0.292,3.906,15.991,-38.330
0.591,0.978,-0.293,4.761,20.874,-41.809
0.579,0.987,-0.288,5.798,24.231,-45.410
0.576,0.981,-0.279,7.324,25.391,-49.316
0.577,0.982,-0.282,8.728,23.926,-52.856
0.569,0.995,-0.293,8.850,20.935,-55.664
0.573,1.005,-0.305,8.667,17.700,-57.861
0.579,1.020,-0.313,9.094,15.015,-59.631
0.583,1.039,-0.314,8.545,13.062,-60.364
0.596,1.040,-0.329,7.385,12.024,-60.608
0.614,1.017,-0.364,6.165,12.756,-61.707
0.637,0.995,-0.375,3.662,15.686,-65.186
0.669,0.957,-0.380,2.136,20.691,-72.144
0.676,0.927,-0.380,1.160,26.367,-81.543
0.661,0.904,-0.374,-0.488,32.593,-91.370
0.633,0.899,-0.377,-2.869,39.246,-98.572
0.604,0.898,-0.378,-5.066,45.593,-101.929
0.589,0.869,-0.370,-7.446,51.697,-101.868
0.595,0.828,-0.351,-10.193,56.519,-100.037
0.611,0.800,-0.332,-12.085,59.631,-99.304
0.621,0.776,-0.314,-12.146,60.730,-100.098
0.623,0.761,-0.298,-9.521,59.753,-101.990
0.621,0.739,-0.276,-5.554,56.641,-104.553
0.621,0.709,-0.267,-2.014,51.880,-106.628
0.620,0.665,-0.283,1.709,46.021,-108.887
0.613,0.622,-0.287,5.005,40.283,-111.084
0.608,0.594,-0.293,8.179,35.461,-112.366
0.595,0.575,-0.323,12.146,31.433,-111.755
0.591,0.543,-0.357,16.296,29.541,-108.887
0.599,0.504,-0.381,18.738,30.212,-105.103
0.603,0.481,-0.395,20.752,33.203,-101.868
0.615,0.472,-0.413,23.132,36.804,-98.633
0.632,0.453,-0.411,25.146,40.466,-95.886
0.644,0.432,-0.415,26.855,42.908,-95.154
0.642,0.428,-0.426,28.259,43.091,-95.093
0.637,0.434,-0.442,28.992,41.870,-94.360
0.634,0.409,-0.467,28.259,40.161,-92.590
0.641,0.387,-0.470,24.780,38.635,-90.576
0.655,0.382,-0.459,20.447,37.781,-89.050
0.655,0.362,-0.454,17.883,36.438,-88.257
0.644,0.348,-0.439,17.517,34.851,-87.891
0.636,0.348,-0.431,18.127,33.081,-86.731
0.628,0.344,-0.442,18.982,31.189,-83.435
0.628,0.335,-0.449,19.958,30.090,-78.674
0.640,0.345,-0.462,20.874,29.663,-73.547
0.668,0.330,-0.461,22.278,29.541,-68.604
0.711,0.303,-0.456,23.804,29.419,-65.796
0.743,0.291,-0.468,26.611,29.175,-66.833
0.762,0.281,-0.477,30.579,29.968,-70.618
0.765,0.267,-0.484,34.119,31.311,-75.500
0.753,0.260,-0.486,35.828,32.959,-80.017
0.733,0.269,-0.500,36.133,34.668,-82.397
0.707,0.272,-0.514,35.400,37.109,-81.360
0.707,0.260,-0.516,34.668,39.917,-78.186
0.708,0.244,-0.524,32.715,43.152,-74.158
0.711,0.227,-0.527,30.457,46.021,-70.496
0.718,0.199,-0.512,28.076,48.767,-67.993
0.723,0.179,-0.504,25.391,50.293,-66.589
0.711,0.183,-0.505,23.682,50.903,-65.735
0.699,0.176,-0.506,24.170,51.208,-64.209
0.694,0.154,-0.498,26.489,51.453,-62.134
0.688,0.120,-0.489,28.564,50.659,-59.937
0.676,0.082,-0.484,30.640,48.767,-59.082
0.658,0.058,-0.480,33.569,46.936,-59.143
0.631,0.046,-0.480,37.537,45.044,-58.777
0.604,0.036,-0.479,42.114,43.457,-57.190
0.584,0.024,-0.488,47.058,41.565,-54.016
0.569,0.020,-0.499,52.490,39.429,-49.561
0.559,0.031,-0.516,58.594,37.354,-44.983
0.556,0.049,-0.529,64.087,33.875,-39.063
0.564,0.049,-0.528,67.932,29.236,-32.104
0.585,0.046,-0.544,70.190,22.766,-25.635
0.604,0.054,-0.599,70.313,15.320,-20.508
0.625,0.073,-0.661,68.054,9.338,-17.029
0.667,0.086,-0.700,63.354,6.348,-15.076
0.699,0.080,-0.735,57.190,5.371,-15.076
0.716,0.078,-0.754,50.537,6.348,-17.090
0.719,0.101,-0.764,43.701,8.423,-19.775
0.708,0.137,-0.777,37.476,11.292,-20.935
0.698,0.163,-0.763,31.799,14.954,-19.287
0.704,0.178,-0.726,26.001,18.311,-15.320
0.715,0.176,-0.689,20.569,19.409,-10.132
0.729,0.168,-0.651,16.663,18.005,-5.493
0.748,0.163,-0.622,13.916,14.832,-3.113

0.563,1.469,-0.446,17.273,-33.691,143.311
0.729,1.549,-0.341,16.724,23.010,148.071
0.851,1.672,-0.285,31.677,52.368,140.686
0.999,1.720,-0.213,48.035,55.786,128.906
1.129,1.773,-0.299,54.443,36.194,114.136
1.216,1.801,-0.398,53.101,4.089,95.398
1.278,1.776,-0.422,42.480,-29.602,75.378
1.279,1.729,-0.526,20.325,-59.692,54.993
1.243,1.625,-0.632,-3.174,-77.087,35.400
1.195,1.513,-0.647,-19.958,-76.843,18.616
1.150,1.440,-0.598,-30.029,-64.148,5.249
1.089,1.349,-0.584,-36.682,-45.471,-2.869
1.041,1.228,-0.514,-43.213,-21.973,-7.080
0.997,1.138,-0.428,-49.927,1.404,-10.071
0.958,1.058,-0.336,-55.176,21.729,-11.841
0.940,0.991,-0.195,-58.044,36.438,-12.878
0.912,0.936,-0.114,-58.289,42.908,-14.404
0.879,0.875,-0.069,-55.603,42.175,-16.907
0.849,0.834,-0.031,-50.842,37.109,-20.081
0.822,0.808,-0.036,-44.617,29.175,-23.071
0.787,0.780,-0.057,-37.231,20.508,-25.085
0.765,0.761,-0.084,-30.212,12.451,-25.757
0.752,0.762,-0.138,-23.987,5.066,-25.391
0.740,0.771,-0.186,-18.738,0.061,-23.254
0.736,0.770,-0.232,-14.343,-2.686,-19.409
0.730,0.758,-0.280,-10.681,-3.052,-15.381
0.732,0.756,-0.306,-7.080,-0.793,-12.695
0.740,0.751,-0.310,-2.930,3.174,-12.695
0.748,0.755,-0.307,0.854,6.958,-15.869
0.751,0.752,-0.300,3.113,9.155,-21.484
0.748,0.795,-0.307,2.625,8.789,-28.137
0.739,0.834,-0.304,1.282,7.141,-33.203
0.730,0.819,-0.266,0.793,4.761,-36.316
0.725,0.790,-0.231,1.465,0.671,-38.208
0.723,0.773,-0.242,3.357,-4.395,-38.208
0.721,0.757,-0.273,7.751,-7.874,-36.682
0.736,0.718,-0.304,14.954,-8.850,-35.461
0.750,0.699,-0.334,20.874,-6.897,-36.072
0.767,0.694,-0.362,23.987,-2.319,-38.879
0.783,0.697,-0.377,27.527,3.906,-42.847
0.780,0.723,-0.401,30.457,9.888,-46.631
0.764,0.737,-0.427,30.457,16.724,-49.316
0.757,0.739,-0.435,27.222,24.231,-51.453
0.761,0.754,-0.427,21.973,31.494,-53.284
0.745,0.776,-0.420,18.250,38.208,-54.565
0.734,0.754,-0.406,17.883,44.922,-55.359
0.724,0.717,-0.391,17.639,50.110,-55.725
0.709,0.711,-0.363,17.151,53.650,-55.542
0.708,0.701,-0.348,19.897,54.810,-54.626
0.707,0.675,-0.349,25.085,53.223,-53.894
0.716,0.651,-0.363,29.480,50.354,-54.504
0.726,0.634,-0.391,31.311,47.058,-57.251
0.723,0.616,-0.416,31.250,44.250,-61.646
0.722,0.606,-0.414,31.189,42.725,-67.383
0.716,0.606,-0.401,32.593,41.138,-73.303
0.706,0.594,-0.386,35.278,39.185,-78.308
0.701,0.584,-0.378,37.720,36.133,-82.214
0.694,0.570,-0.385,38.818,31.494,-85.205
0.678,0.546,-0.390,37.537,25.940,-86.792
0.663,0.500,-0.432,33.997,20.508,-86.853
0.661,0.466,-0.437,29.907,17.761,-86.121
0.662,0.416,-0.426,28.992,17.517,-84.229
0.648,0.391,-0.407,34.851,19.592,-84.656
0.661,0.444,-0.407,47.729,22.766,-86.487
0.645,0.522,-0.423,63.232,26.428,-85.754
0.585,0.675,-0.191,82.458,30.701,-82.458
0.708,0.658,-0.170,109.131,27.527,-75.317
0.814,0.467,-0.325,125.427,18.433,-65.613
0.826,0.249,-0.614,122.681,14.404,-63.843
0.713,0.203,-0.877,106.384,20.691,-70.496
0.628,0.293,-0.890,85.266,37.903,-77.209
0.625,0.379,-0.690,66.406,55.725,-77.820
0.644,0.391,-0.526,50.781,64.514,-73.242
0.646,0.357,-0.456,39.429,64.331,-68.115
0.622,0.328,-0.427,34.851,59.937,-65.308
0.611,0.274,-0.410,38.879,53.223,-64.758
0.610,0.225,-0.377,49.377,45.105,-65.369
0.618,0.214,-0.341,62.134,35.461,-67.200
0.632,0.234,-0.326,76.172,24.292,-68.604
0.640,0.288,-0.355,89.111,12.451,-68.420
0.650,0.334,-0.434,99.121,2.380,-64.819
0.657,0.350,-0.539,105.225,-3.357,-59.265
0.668,0.327,-0.663,105.530,-4.272,-53.528
0.680,0.305,-0.787,96.130,0.183,-49.500
0.688,0.291,-0.845,78.979,10.376,-47.119
0.703,0.284,-0.795,58.716,22.583,-45.166
0.708,0.281,-0.691,39.368,32.043,-43.213
0.711,0.287,-0.599,23.499,35.889,-40.527
0.719,0.276,-0.521,11.902,34.546,-37.292
0.739,0.249,-0.473,5.737,28.931,-35.278
0.755,0.247,-0.457,1.953,21.423,-35.095
0.751,0.287,-0.459,0.916,14.954,-35.950
0.749,0.300,-0.449,2.197,11.169,-35.950
0.743,0.291,-0.458,3.296,9.399,-34.546
0.735,0.277,-0.468,5.127,10.254,-31.860
0.738,0.243,-0.464,11.047,13.245,-29.785
0.757,0.206,-0.442,21.118,16.846,-29.541
0.775,0.179,-0.401,34.058,18.921,-31.860
0.781,0.178,-0.367,46.387,18.005,-35.522
0.769,0.193,-0.376,52.612,14.038,-38.818
0.758,0.194,-0.396,48.035,9.216,-39.978
0.742,0.244,-0.426,35.217,4.517,-39.001
0.717,0.281,-0.429,21.729,0.366,-35.522
0.713,0.315,-0.434,12.634,-1.770,-29.480
0.720,0.335,-0.461,8.240,-1.404,-21.545
0.732,0.334,-0.476,7.141,2.136,-13.123
0.752,0.335,-0.478,9.155,7.996,-6.287
0.769,0.286,-0.424,13.977,14.771,-2.014
0.809,0.194,-0.265,19.043,19.531,-0.549
0.846,0.192,-0.201,23.926,16.846,-4.700
0.840,0.225,-0.230,31.006,8.423,-12.024
0.818,0.301,-0.315,38.940,0.366,-18.921
0.809,0.355,-0.411,45.410,-3.296,-23.254
0.777,0.333,-0.476,46.631,-2.502,-24.231
0.755,0.310,-0.488,40.894,1.526,-23.499
0.738,0.342,-0.481,30.884,6.531,-21.301
0.718,0.359,-0.455,21.057,10.864,-16.418
0.707,0.329,-0.453,14.832,12.695,-10.559
0.751,0.313,-0.459,12.024,12.695,-5.920

0.506,2.243,-0.722,-64.453,-123.291,466.919
0.602,2.508,-0.648,-69.397,-141.113,469.055
0.700,2.760,-0.608,-76.294,-150.696,442.261
0.781,3.000,-0.597,-103.455,-144.897,383.545
0.932,3.342,-0.462,-125.671,-115.723,293.091
1.103,3.434,-0.177,-118.347,-72.388,183.289
1.042,3.260,0.055,-93.384,-32.166,74.402
0.878,2.960,0.087,-74.890,-2.869,-12.878
0.750,2.754,0.050,-66.345,23.254,-73.364
0.681,2.625,0.145,-54.688,47.485,-104.675
0.623,2.429,0.202,-26.733,57.678,-104.980
0.618,2.063,0.065,11.719,47.363,-81.421
0.636,1.655,-0.171,44.495,28.076,-51.636
0.661,1.357,-0.334,63.232,11.047,-29.724
0.679,1.164,-0.418,69.580,-2.991,-18.738
0.668,1.040,-0.469,67.444,-15.198,-15.625
0.635,0.965,-0.462,64.514,-26.550,-17.456
0.589,0.894,-0.475,64.087,-36.987,-20.752
0.503,0.805,-0.502,62.988,-46.143,-24.170
0.415,0.740,-0.520,58.289,-51.270,-28.198
0.336,0.719,-0.506,49.316,-50.720,-33.630
