0.433,0.435,0.057,72.937,-59.143,-142.944
0.463,0.517,-0.011,69.153,-48.401,-130.615
0.490,0.572,-0.071,61.584,-33.386,-118.347
0.535,0.553,-0.107,47.241,-15.930,-108.826
0.594,0.598,-0.104,28.320,1.953,-104.553
0.626,0.645,-0.046,14.038,20.386,-104.004
0.650,0.630,0.079,7.385,36.133,-107.178
0.685,0.658,0.187,8.057,42.480,-113.037
0.687,0.691,0.240,17.883,36.133,-119.995
0.661,0.659,0.240,31.433,19.897,-126.282
0.645,0.579,0.178,42.419,-1.343,-129.700
0.603,0.501,0.089,47.546,-21.667,-129.272
0.548,0.428,0.019,46.875,-37.415,-125.305
0.498,0.348,-0.038,42.419,-46.143,-117.859
0.456,0.279,-0.077,34.180,-47.424,-108.154
0.454,0.312,-0.100,24.597,-41.992,-97.046
0.475,0.369,-0.110,16.052,-31.555,-82.520
0.510,0.365,-0.111,5.554,-17.090,-66.711
0.565,0.385,-0.094,-8.789,-0.366,-55.176
0.591,0.394,-0.040,-23.865,17.761,-47.119
0.618,0.375,0.046,-35.950,33.447,-41.138
0.646,0.344,0.103,-41.138,43.335,-36.377
0.646,0.308,0.140,-41.199,47.485,-31.921
0.644,0.266,0.161,-38.879,47.180,-29.053
0.639,0.232,0.172,-35.339,43.945,-28.198
0.633,0.217,0.182,-29.785,38.208,-28.625
0.623,0.219,0.181,-23.132,30.945,-28.503
0.620,0.210,0.167,-16.907,23.132,-27.100
0.633,0.210,0.153,-12.085,16.052,-25.208
0.651,0.222,0.146,-8.423,10.193,-23.254
0.667,0.260,0.144,-6.348,6.165,-20.996
0.692,0.299,0.141,-6.409,3.235,-17.151
0.717,0.298,0.138,-8.911,1.221,-11.536
0.728,0.276,0.139,-14.099,0.671,-6.592
0.736,0.261,0.161,-20.264,1.099,-3.235
0.749,0.256,0.192,-24.536,2.197,-0.122
0.761,0.261,0.213,-25.818,2.319,2.869
0.775,0.265,0.229,-25.146,2.625,5.310
0.797,0.275,0.250,-23.376,3.418,6.897
0.818,0.285,0.268,-19.531,3.906,7.935
0.837,0.302,0.279,-14.648,3.113,8.118
0.851,0.339,0.276,-9.888,1.160,8.118
0.863,0.365,0.259,-6.470,-1.526,9.216
0.881,0.376,0.236,-4.761,-3.540,11.047
0.903,0.408,0.228,-4.578,-4.333,12.756
0.922,0.427,0.234,-4.150,-4.700,13.916
0.940,0.422,0.239,-3.601,-5.310,13.916
0.952,0.414,0.233,-2.014,-6.348,11.963
0.958,0.441,0.220,0.671,-7.629,9.155
0.956,0.464,0.204,3.174,-8.667,6.836
0.956,0.452,0.180,4.211,-8.789,5.249
0.953,0.444,0.160,3.601,-7.874,3.662
0.943,0.452,0.150,2.747,-6.104,2.136
0.935,0.450,0.145,1.343,-3.479,1.221
0.929,0.433,0.144,-0.610,-0.305,0.793
0.915,0.422,0.151,-2.197,2.808,0.122
0.905,0.417,0.167,-2.991,4.761,-0.122
0.898,0.407,0.174,-2.258,5.249,-0.305
0.888,0.394,0.175,-1.221,4.089,-0.610
0.879,0.389,0.182,-0.366,2.258,-1.404
0.867,0.390,0.182,0.793,0.183,-1.831
0.858,0.388,0.176,2.197,-1.892,-1.587
0.857,0.396,0.162,3.357,-3.113,-0.793
0.858,0.397,0.146,3.967,-3.296,0.671
0.862,0.398,0.129,3.296,-2.136,1.587
0.863,0.406,0.124,1.770,-0.061,2.258
0.866,0.426,0.130,0.305,2.625,2.625
0.871,0.437,0.128,-0.916,4.517,3.235
0.878,0.442,0.129,-1.953,5.981,3.357
0.880,0.441,0.142,-2.686,6.470,2.869
0.888,0.460,0.151,-2.930,5.493,1.587
0.891,0.460,0.156,-2.258,3.418,0.488
0.890,0.446,0.155,-1.404,0.366,-0.305
0.885,0.437,0.153,-0.427,-2.258,-1.221
0.878,0.425,0.147,0.671,-4.272,-1.709
0.868,0.415,0.137,1.709,-5.676,-1.221
0.868,0.389,0.130,1.831,-5.981,-0.549
0.864,0.377,0.132,1.648,-5.493,-0.671
0.854,0.366,0.138,1.587,-4.883,-1.343
0.845,0.357,0.145,1.404,-4.456,-0.977
0.843,0.343,0.156,1.221,-4.333,0.366
0.842,0.326,0.152,0.671,-4.944,2.258
0.839,0.306,0.142,-0.244,-5.432,4.089
0.842,0.288,0.145,-2.380,-5.554,6.287
0.838,0.272,0.152,-4.578,-5.493,8.606
0.831,0.265,0.155,-5.188,-5.737,10.925
0.824,0.239,0.158,-4.944,-6.592,13.428
0.807,0.208,0.157,-5.005,-7.751,16.541

0.371,2.297,0.281,2.258,61.035,250.244
0.444,2.447,0.198,75.317,41.321,178.833
0.453,2.695,0.074,137.695,18.555,109.192
0.448,2.848,-0.128,169.861,3.418,50.537
0.397,2.820,-0.349,162.048,1.770,8.789
0.391,2.705,-0.433,119.385,13.855,-18.005
0.379,2.531,-0.376,54.626,31.616,-35.217
0.326,2.374,-0.229,-15.930,46.448,-46.753
0.310,2.225,-0.056,-74.158,54.382,-53.894
0.342,2.012,0.150,-110.718,54.260,-57.007
0.396,1.807,0.316,-125.061,47.607,-61.951
0.465,1.675,0.426,-119.141,36.743,-74.829
0.527,1.677,0.445,-96.069,24.902,-94.299
0.561,1.770,0.385,-66.467,15.625,-113.037
0.585,1.790,0.303,-44.189,12.329,-125.793
0.643,1.721,0.268,-36.743,14.771,-134.521
0.684,1.619,0.314,-41.687,18.555,-141.846
0.703,1.473,0.355,-49.988,18.372,-146.301
0.716,1.271,0.373,-55.237,13.550,-148.071
0.710,1.080,0.397,-56.519,6.042,-150.085
0.689,0.917,0.419,-54.077,-3.357,-154.175
0.670,0.805,0.427,-46.753,-14.160,-159.729
0.644,0.727,0.425,-32.593,-26.306,-165.649
0.620,0.621,0.406,-15.015,-38.208,-170.471
0.615,0.543,0.362,1.770,-49.011,-174.866
0.628,0.510,0.269,17.151,-57.068,-178.101
0.627,0.457,0.195,30.579,-59.265,-180.603
0.605,0.417,0.116,37.842,-55.603,-183.289
0.568,0.443,0.061,37.720,-48.401,-184.875
0.494,0.479,0.033,33.264,-39.673,-181.702
0.388,0.483,0.055,25.879,-31.189,-172.302
0.354,0.412,0.037,18.677,-24.048,-155.212
0.363,0.310,-0.009,13.367,-17.212,-134.644
0.365,0.237,-0.006,9.155,-9.583,-117.004
0.380,0.205,0.017,5.798,-3.540,-105.042
0.388,0.225,0.031,4.883,-0.244,-97.656
0.389,0.268,0.044,7.629,0.793,-91.248
0.403,0.276,0.045,14.282,0.183,-84.595
0.433,0.249,0.036,23.010,-1.343,-80.200
0.452,0.252,0.026,31.189,-3.845,-79.529
0.455,0.280,0.008,38.452,-6.104,-80.017
0.446,0.310,-0.019,43.823,-8.179,-79.224
0.441,0.324,-0.049,46.082,-9.338,-76.172
0.439,0.322,-0.078,45.044,-9.277,-71.167
0.442,0.339,-0.101,40.771,-7.568,-64.392
0.441,0.375,-0.114,34.912,-4.517,-56.396
0.455,0.411,-0.102,27.588,0.061,-46.875
0.488,0.439,-0.102,19.653,5.127,-36.316
0.511,0.437,-0.103,11.169,9.766,-26.306
0.542,0.451,-0.083,2.014,14.343,-18.188
0.581,0.469,-0.050,-5.676,18.005,-11.597
0.627,0.447,-0.001,-9.949,20.508,-6.775
0.665,0.418,0.041,-11.536,20.935,-5.249
0.681,0.405,0.078,-11.169,19.592,-5.920
0.693,0.383,0.126,-8.240,17.273,-7.202
0.719,0.371,0.166,-3.113,13.733,-8.423
0.736,0.381,0.167,3.723,8.728,-8.972
0.748,0.394,0.135,9.094,4.089,-8.179
0.770,0.400,0.098,10.681,1.953,-6.165
0.786,0.425,0.072,9.033,2.075,-4.150
0.789,0.454,0.057,3.967,3.906,-0.427
0.807,0.462,0.051,-2.686,7.080,5.432
0.834,0.462,0.057,-8.850,10.254,11.047
0.854,0.464,0.090,-14.343,12.878,14.771
0.874,0.476,0.130,-18.555,13.306,16.296
0.896,0.473,0.170,-19.836,10.437,15.930
0.906,0.475,0.209,-17.822,4.883,13.489
0.920,0.486,0.236,-13.306,-2.197,9.705
0.928,0.500,0.249,-7.141,-9.705,5.859
0.937,0.506,0.246,-0.916,-16.724,2.197
0.942,0.526,0.224,4.211,-22.156,-1.099
0.940,0.550,0.193,7.141,-24.780,-2.625
0.939,0.549,0.166,7.385,-24.170,-2.747
0.940,0.536,0.144,5.066,-20.020,-2.258
0.930,0.526,0.121,1.831,-13.977,-1.648
0.914,0.515,0.118,-1.160,-6.592,-0.732
0.902,0.499,0.127,-3.662,0.793,0.488
0.883,0.484,0.141,-5.371,7.324,1.221
0.864,0.477,0.150,-3.967,10.803,1.038
0.851,0.471,0.156,-0.427,11.292,0.488
0.837,0.474,0.143,3.967,8.911,-0.732
0.825,0.486,0.120,7.446,4.761,-1.892
0.818,0.497,0.097,9.033,0.610,-2.319
0.810,0.496,0.081,8.057,-3.113,-1.892
0.804,0.493,0.070,5.615,-5.493,-1.526
0.802,0.484,0.058,2.991,-6.409,-1.099
0.798,0.464,0.061,1.160,-6.226,-1.038
0.795,0.458,0.069,-0.366,-5.310,-1.526
0.785,0.460,0.080,-0.671,-4.150,-2.258
0.778,0.471,0.082,0.000,-2.930,-2.136
0.773,0.489,0.079,0.549,-1.953,-1.282
0.777,0.498,0.079,-0.183,-1.038,0.671
0.787,0.502,0.084,-1.892,-0.488,2.563
0.796,0.512,0.099,-4.211,-0.305,4.089
0.807,0.509,0.115,-5.981,-0.671,5.066
0.818,0.501,0.130,-6.409,-1.648,5.005
0.822,0.503,0.135,-5.432,-2.808,4.028
0.827,0.505,0.130,-3.113,-3.906,2.686
0.827,0.500,0.120,-0.793,-4.089,1.343
0.821,0.501,0.115,0.366,-3.296,0.305
0.814,0.510,0.113,0.732,-2.014,0.183
0.816,0.511,0.109,0.427,-0.916,1.526
0.822,0.500,0.114,-0.183,0.183,2.991
0.827,0.501,0.117,-1.831,0.488,3.601
0.824,0.524,0.120,-2.686,0.305,3.784
0.827,0.531,0.128,-2.686,-0.122,4.761
0.841,0.521,0.141,-2.625,-1.160,5.920
0.848,0.523,0.142,-2.258,-2.441,5.554
0.853,0.538,0.143,-1.709,-4.150,4.761
0.862,0.539,0.142,-0.977,-5.554,4.517
0.870,0.540,0.130,-0.427,-6.531,4.089
0.880,0.535,0.122,-0.610,-6.775,2.991
0.888,0.528,0.120,-0.732,-5.981,1.343
0.889,0.530,0.122,-0.732,-4.761,-1.160
0.877,0.529,0.125,-1.282,-3.296,-2.808
0.869,0.525,0.119,-1.587,-1.831,-3.296
0.869,0.507,0.127,-0.854,-0.854,-2.686
0.866,0.493,0.133,-0.366,-1.038,-2.380
0.861,0.474,0.123,0.000,-1.709,-2.197

0.096,2.809,0.023,-13.306,48.828,241.150
0.324,2.909,0.171,17.151,86.487,206.848
0.499,2.969,0.214,52.429,101.868,156.738
0.516,2.948,0.161,76.599,97.717,98.694
0.476,2.883,0.082,76.294,82.336,41.626
0.423,2.686,0.017,55.054,62.866,-3.723
0.370,2.397,-0.057,23.071,43.579,-33.936
0.330,2.110,-0.066,-10.742,28.687,-52.368
0.323,1.841,-0.013,-41.809,19.226,-63.049
0.364,1.628,0.055,-65.186,15.137,-71.777
0.428,1.468,0.133,-77.637,15.686,-80.566
0.445,1.411,0.204,-82.275,18.982,-91.309
0.419,1.462,0.306,-82.153,23.254,-102.539
0.418,1.537,0.390,-77.332,26.001,-109.375
0.447,1.525,0.459,-71.350,25.635,-107.056
0.521,1.460,0.460,-67.139,23.621,-99.548
0.607,1.377,0.441,-63.049,21.240,-94.238
0.709,1.258,0.448,-57.129,19.592,-96.130
0.789,1.161,0.448,-46.997,15.991,-107.849
0.812,1.096,0.417,-33.691,8.240,-125.671
0.791,1.048,0.383,-23.010,-2.380,-143.250
0.757,0.984,0.334,-17.273,-13.550,-157.776
0.714,0.900,0.293,-14.282,-25.085,-168.640
0.653,0.821,0.266,-12.024,-34.729,-175.293
0.586,0.739,0.267,-9.216,-42.114,-177.002
0.543,0.648,0.251,-4.089,-48.706,-173.340
0.507,0.586,0.241,3.723,-53.406,-164.612
0.509,0.540,0.204,14.832,-56.030,-151.611
0.541,0.475,0.145,27.344,-55.603,-137.207
0.570,0.414,0.086,38.452,-51.086,-126.953
0.583,0.415,0.024,45.349,-42.542,-121.216
0.576,0.451,-0.023,45.288,-31.311,-116.211
0.560,0.489,-0.052,38.208,-18.127,-110.107
0.534,0.532,-0.048,25.940,-5.493,-103.333
0.540,0.579,-0.011,11.719,4.456,-95.459
0.548,0.589,0.013,1.770,9.888,-86.487
0.556,0.521,0.052,-3.235,11.780,-79.041
0.554,0.450,0.098,-5.554,10.803,-75.439
0.563,0.419,0.112,-4.028,6.042,-75.195
0.571,0.427,0.090,2.441,-0.671,-74.219
0.559,0.426,0.050,10.193,-6.470,-71.655
0.560,0.403,0.012,14.404,-9.583,-67.810
0.582,0.380,-0.025,15.503,-8.789,-64.514
0.587,0.367,-0.037,15.320,-4.883,-62.561
0.580,0.359,-0.033,14.221,1.709,-61.035
0.568,0.370,-0.013,13.123,9.277,-59.021
0.559,0.393,0.027,14.343,15.808,-55.542
0.575,0.396,0.067,18.555,19.104,-51.514
0.580,0.375,0.090,24.109,17.700,-48.828
0.571,0.400,0.100,28.076,12.817,-47.485
0.581,0.445,0.077,31.616,6.165,-44.739
0.592,0.459,0.033,33.081,-0.244,-39.001
0.611,0.471,-0.004,29.785,-4.456,-32.776
0.640,0.484,-0.046,22.278,-5.310,-27.100
0.655,0.479,-0.076,10.925,-2.747,-21.423
0.672,0.489,-0.073,-2.380,3.906,-15.564
0.692,0.480,-0.041,-14.893,13.184,-9.216
0.722,0.439,0.013,-24.231,22.217,-3.967
0.736,0.425,0.086,-28.625,29.114,-1.404
0.739,0.429,0.163,-26.672,31.616,-0.854
0.746,0.430,0.216,-19.470,28.625,-1.160
0.764,0.437,0.227,-10.071,21.118,-1.648
0.778,0.440,0.209,-2.136,11.169,-2.136
0.787,0.456,0.170,2.380,2.075,-2.747
0.789,0.485,0.139,3.174,-3.967,-2.869
0.798,0.497,0.126,0.977,-6.287,-1.526
0.815,0.489,0.120,-3.662,-6.775,0.671
0.822,0.476,0.123,-8.667,-5.920,2.625
0.827,0.483,0.140,-12.939,-4.028,3.784
0.828,0.490,0.163,-14.648,-2.136,4.883
0.833,0.471,0.181,-14.709,-0.854,5.737
0.836,0.468,0.197,-13.184,-0.549,5.005
0.834,0.494,0.214,-9.521,-1.465,3.479
0.835,0.516,0.216,-4.700,-3.296,2.930
0.839,0.523,0.199,-0.305,-5.249,3.479
0.844,0.547,0.183,2.014,-6.714,4.272
0.858,0.565,0.168,2.563,-7.568,5.798
0.872,0.555,0.161,2.075,-7.568,6.714
0.872,0.538,0.151,0.793,-7.324,6.592
0.865,0.524,0.146,-0.488,-6.409,5.188
0.857,0.509,0.144,-0.671,-5.127,3.540
0.847,0.497,0.151,-0.244,-4.150,1.709
0.836,0.493,0.153,1.282,-3.906,-0.366
0.820,0.491,0.155,3.357,-4.211,-2.014
0.818,0.495,0.151,6.470,-4.761,-2.808
0.817,0.522,0.126,9.277,-5.310,-2.930
0.815,0.541,0.104,9.705,-5.615,-2.075
0.823,0.545,0.094,6.531,-4.578,-0.610
0.826,0.557,0.088,2.014,-2.441,0.977
0.831,0.568,0.100,-1.892,0.000,3.113
0.844,0.554,0.109,-4.150,2.625,4.883
0.849,0.531,0.111,-5.188,4.150,5.188
0.849,0.519,0.115,-5.249,4.944,3.601
0.841,0.516,0.114,-4.272,4.883,0.610
0.828,0.514,0.116,-2.563,4.456,-2.319
0.810,0.512,0.122,-0.793,3.357,-3.967
0.799,0.514,0.121,0.305,1.709,-4.395
0.792,0.520,0.115,1.343,0.122,-3.967
0.795,0.515,0.113,2.136,-1.404,-2.930
0.797,0.509,0.115,2.258,-2.197,-2.014
0.797,0.516,0.116,2.136,-2.686,-1.770
0.796,0.516,0.116,2.014,-2.930,-1.282
0.797,0.519,0.113,1.709,-2.808,-0.732
0.793,0.538,0.107,0.854,-2.502,-0.122
0.801,0.542,0.105,-0.244,-1.587,0.916
0.816,0.536,0.109,-1.343,-0.183,1.709
0.822,0.542,0.110,-2.441,1.526,1.526
0.828,0.552,0.110,-3.296,2.869,1.282
0.836,0.543,0.114,-3.906,3.906,0.732
0.839,0.534,0.117,-4.517,4.639,-0.671
0.828,0.530,0.123,-5.188,4.700,-2.075
0.815,0.528,0.138,-5.066,3.906,-2.808
0.812,0.513,0.154,-3.479,2.380,-2.991
0.809,0.493,0.153,-0.732,-0.488,-2.808
0.800,0.481,0.141,1.709,-3.357,-2.869
0.796,0.491,0.129,3.235,-5.249,-3.174
0.788,0.514,0.117,4.028,-6.287,-2.686
0.789,0.513,0.117,2.869,-6.531,-0.916
0.801,0.496,0.115,1.648,-5.859,0.977

-0.141,2.678,-0.963,-20.264,74.829,142.944
0.064,2.899,-1.048,-34.546,153.748,153.198
0.353,3.073,-0.983,-52.124,240.601,165.649
0.470,3.153,-0.963,-61.646,305.237,168.335
0.614,3.130,-1.003,-53.833,333.862,149.719
0.770,3.091,-1.073,-35.339,318.726,105.652
0.784,3.010,-1.195,-18.127,261.658,41.870
0.735,2.898,-1.194,-10.132,174.194,-29.480
0.623,2.825,-1.086,-15.747,68.237,-98.633
0.487,2.746,-0.904,-34.119,-40.161,-148.010
0.394,2.463,-0.616,-54.993,-135.803,-169.067
0.318,2.110,-0.250,-64.209,-212.952,-169.739
0.336,1.756,0.059,-49.927,-274.902,-156.128
0.404,1.519,0.252,-16.235,-321.655,-134.460
0.465,1.293,0.323,28.931,-349.854,-108.337
0.481,1.089,0.381,77.637,-355.713,-81.787
0.524,0.940,0.382,122.009,-340.576,-60.059
0.575,0.796,0.331,154.602,-307.373,-48.035
0.593,0.719,0.289,169.678,-260.498,-49.072
0.621,0.761,0.184,163.330,-204.895,-58.777
0.571,0.845,0.069,140.991,-144.104,-69.092
0.563,0.915,-0.026,108.276,-80.505,-75.439
0.532,0.974,-0.073,66.345,-18.311,-75.562
0.479,0.892,-0.056,22.034,35.950,-70.007
0.464,0.825,-0.023,-13.611,79.102,-64.880
0.458,0.824,0.045,-37.048,107.727,-61.035
0.443,0.756,0.059,-45.898,120.728,-57.129
0.432,0.643,0.037,-43.579,120.056,-55.359
0.457,0.605,0.063,-32.593,109.558,-57.190
0.473,0.555,0.086,-17.883,90.271,-59.937
0.505,0.493,0.065,-2.747,63.599,-68.298
0.539,0.530,0.031,13.000,34.973,-84.351
0.524,0.646,-0.030,29.175,8.850,-101.868
0.511,0.774,-0.124,47.485,-9.644,-116.577
0.502,0.799,-0.169,60.242,-18.921,-127.197
0.460,0.758,-0.178,57.983,-21.301,-132.812
0.421,0.676,-0.182,47.974,-18.677,-132.629
0.376,0.628,-0.125,37.048,-12.817,-127.686
0.350,0.598,-0.070,27.710,-7.507,-118.958
0.345,0.500,-0.027,20.996,-5.249,-108.276
0.347,0.375,-0.000,16.052,-4.944,-100.037
0.336,0.279,0.019,11.108,-4.883,-95.520
0.327,0.220,0.041,6.958,-4.883,-92.346
0.324,0.193,0.058,3.540,-4.639,-89.233
0.337,0.201,0.048,1.221,-3.845,-85.327
0.344,0.168,0.017,-0.061,-1.160,-80.017
0.357,0.124,0.012,-3.174,5.127,-74.463
0.355,0.130,0.010,-6.348,13.550,-69.153
0.346,0.177,0.023,-7.751,21.729,-61.829
0.360,0.228,0.045,-6.348,27.710,-51.819
0.378,0.262,0.057,-4.211,29.358,-40.039
0.396,0.285,0.050,-2.747,27.649,-27.893
0.427,0.329,0.032,-0.732,24.109,-15.686
0.471,0.358,0.029,0.732,20.081,-4.517
0.526,0.353,0.026,-0.916,15.259,4.028
0.564,0.339,0.011,-4.822,10.315,8.545
0.585,0.326,0.012,-9.155,6.775,8.972
0.598,0.336,0.025,-12.695,4.944,7.141
0.590,0.343,0.039,-13.123,3.296,5.615
0.589,0.370,0.040,-11.841,2.563,5.554
0.578,0.397,0.036,-10.742,3.113,7.690
0.569,0.412,0.055,-10.498,5.798,12.146
0.574,0.417,0.089,-9.949,8.911,18.433
0.592,0.409,0.120,-7.324,10.254,25.208
0.612,0.400,0.153,-2.808,8.728,30.029
0.629,0.406,0.168,2.563,4.944,31.860
0.646,0.451,0.166,8.606,-0.244,31.189
0.666,0.492,0.143,15.503,-4.272,28.687
0.676,0.521,0.108,19.775,-5.920,25.452
0.672,0.558,0.062,19.775,-4.578,22.583
0.666,0.607,0.011,16.541,0.671,21.851
0.661,0.651,-0.034,10.010,9.094,25.024
0.657,0.683,-0.050,-0.366,19.470,30.945
0.660,0.723,-0.045,-12.878,30.090,38.391
0.670,0.743,-0.018,-23.804,38.940,45.593
0.691,0.729,0.032,-29.114,44.067,49.927
0.698,0.734,0.093,-27.771,43.152,50.171
0.708,0.740,0.120,-18.982,35.645,46.692
0.722,0.751,0.115,-4.150,23.743,40.039
0.726,0.761,0.107,12.512,10.071,30.945
0.734,0.758,0.093,27.466,-3.113,21.118
0.726,0.792,0.057,40.466,-14.648,11.658
0.706,0.834,0.003,49.194,-22.644,5.188
0.704,0.842,-0.036,50.171,-25.024,2.930
0.698,0.875,-0.074,43.945,-22.095,3.174
0.685,0.917,-0.099,32.654,-14.709,6.409
0.680,0.914,-0.105,17.151,-4.272,12.878
0.699,0.890,-0.080,-0.671,8.301,19.897
0.718,0.867,-0.037,-16.235,20.203,24.292
0.726,0.838,0.012,-26.062,28.198,25.024
0.729,0.808,0.057,-28.687,31.189,22.400
0.722,0.785,0.088,-24.963,29.175,17.334
0.709,0.775,0.100,-16.968,23.621,10.925
0.697,0.773,0.097,-6.958,16.174,4.944
0.687,0.777,0.086,2.869,8.301,0.122
0.677,0.787,0.062,10.925,1.404,-2.869
0.669,0.806,0.028,15.747,-3.357,-3.906
0.667,0.818,-0.006,17.029,-4.395,-3.235
0.670,0.808,-0.028,14.893,-2.502,-1.587
0.674,0.786,-0.037,10.315,1.648,0.061
0.672,0.770,-0.032,5.310,7.080,1.465
0.668,0.762,-0.022,1.282,11.475,1.709
0.663,0.751,-0.012,-1.160,14.160,1.953
0.661,0.745,-0.004,-2.380,15.198,2.014
0.666,0.742,0.007,-2.930,14.282,1.831
0.670,0.747,0.014,-4.211,11.658,1.343
0.674,0.749,0.017,-5.005,8.545,1.038
0.681,0.740,0.022,-4.211,5.676,0.732
0.682,0.730,0.026,-2.930,3.174,-0.488
0.681,0.723,0.025,-1.404,1.648,-1.648
0.673,0.724,0.019,0.427,1.099,-2.502
0.663,0.728,0.016,2.258,1.343,-2.441
0.660,0.717,0.011,3.723,2.014,-1.892
0.662,0.705,0.001,4.822,3.235,-1.404
0.655,0.716,-0.005,5.493,4.578,-1.282
0.653,0.727,-0.003,5.432,5.981,-1.160
0.653,0.728,-0.003,4.822,6.775,-0.793
0.653,0.728,-0.005,4.089,7.019,-0.366
0.655,0.726,-0.001,3.113,7.263,-0.305

-0.082,2.151,-0.528,45.898,-82.092,226.990
-0.089,2.523,-0.437,-0.671,-41.016,194.824
-0.006,2.835,-0.289,-22.156,1.099,170.959
0.173,2.922,-0.210,-26.794,32.837,153.320
0.355,2.918,-0.213,-24.658,53.101,126.892
0.446,2.926,-0.249,-23.132,65.918,89.722
0.491,2.863,-0.290,-26.794,74.463,49.866
0.506,2.726,-0.327,-38.757,80.078,13.245
0.487,2.518,-0.335,-56.458,82.703,-17.090
0.439,2.310,-0.296,-78.918,81.726,-41.260
0.376,2.104,-0.185,-103.394,76.050,-58.350
0.354,1.946,-0.041,-120.911,63.354,-69.946
0.352,1.873,0.083,-125.183,42.603,-78.491
0.351,1.868,0.185,-115.173,16.846,-84.900
0.403,1.929,0.253,-93.933,-10.864,-89.905
0.472,1.976,0.255,-66.956,-38.696,-94.788
0.561,1.963,0.233,-43.213,-62.744,-100.647
0.677,1.905,0.200,-27.100,-79.956,-110.901
0.784,1.839,0.161,-18.616,-88.989,-127.808
0.790,1.780,0.114,-17.456,-88.196,-148.987
0.724,1.730,0.086,-22.034,-76.782,-168.823
0.642,1.631,0.122,-34.058,-58.960,-179.687
0.561,1.424,0.200,-48.462,-40.466,-180.115
0.517,1.168,0.303,-57.861,-27.344,-174.866
0.491,0.907,0.384,-56.458,-23.010,-169.128
0.462,0.673,0.439,-45.166,-26.306,-164.917
0.445,0.494,0.479,-25.024,-34.851,-163.940
0.428,0.385,0.492,2.014,-46.936,-165.039
0.395,0.334,0.433,33.081,-60.791,-165.222
0.366,0.313,0.333,62.744,-72.937,-163.025
0.351,0.333,0.203,85.571,-78.674,-157.776
0.319,0.367,0.068,96.069,-76.355,-149.170
0.300,0.394,-0.045,94.543,-66.223,-137.939
0.283,0.422,-0.126,84.045,-50.659,-125.916
0.259,0.485,-0.179,66.895,-32.043,-112.915
0.243,0.537,-0.206,46.753,-13.123,-98.450
0.229,0.554,-0.223,25.513,3.479,-83.252
0.238,0.534,-0.202,4.517,18.066,-69.397
0.251,0.495,-0.165,-12.268,27.588,-59.143
0.263,0.468,-0.110,-22.827,30.823,-53.833
0.273,0.440,-0.060,-27.161,27.527,-51.880
0.292,0.406,-0.024,-24.597,18.372,-53.040
0.304,0.382,-0.014,-16.724,5.127,-56.580
0.311,0.367,-0.019,-5.188,-7.996,-61.035
0.312,0.370,-0.042,6.470,-19.104,-64.758
0.309,0.398,-0.074,16.418,-26.917,-66.040
0.317,0.400,-0.108,22.461,-29.175,-63.354
0.340,0.385,-0.128,22.705,-26.306,-58.167
0.346,0.382,-0.122,17.944,-19.348,-51.758
0.357,0.389,-0.107,10.132,-10.071,-44.250
0.371,0.406,-0.084,1.526,-0.488,-34.851
0.401,0.391,-0.047,-7.751,8.484,-24.231
0.443,0.356,-0.004,-16.846,15.320,-14.893
0.473,0.341,0.043,-23.132,19.165,-8.301
0.499,0.347,0.095,-24.353,19.653,-3.723
0.536,0.340,0.129,-20.142,17.212,0.488
0.570,0.329,0.136,-13.123,13.000,3.540
0.600,0.336,0.126,-5.615,8.789,5.005
0.626,0.371,0.100,1.587,6.104,6.042
0.644,0.421,0.069,7.568,6.104,7.019
0.661,0.467,0.036,10.498,8.362,9.949
0.679,0.507,0.004,9.521,12.573,13.855
0.692,0.559,-0.011,5.005,17.395,18.250
0.703,0.601,-0.010,-2.014,21.912,23.132
0.716,0.644,0.001,-8.972,25.024,28.076
0.732,0.675,0.017,-14.343,25.391,32.471
0.748,0.700,0.036,-16.968,23.254,35.278
0.760,0.716,0.060,-17.578,18.738,35.950
0.781,0.724,0.089,-15.320,12.024,33.936
0.803,0.733,0.115,-9.277,3.174,29.480
0.813,0.746,0.124,-0.977,-6.287,23.071
0.817,0.746,0.108,6.897,-15.503,15.991
0.799,0.750,0.078,12.939,-22.095,9.277
0.781,0.766,0.057,16.052,-24.414,5.005
0.778,0.770,0.037,16.479,-22.888,3.479
0.766,0.781,0.013,13.977,-18.677,3.784
0.760,0.783,-0.004,9.033,-12.085,5.981
0.760,0.760,-0.002,2.747,-4.272,8.850
0.760,0.727,0.011,-3.723,3.601,10.315
0.759,0.707,0.041,-9.277,9.827,10.132
0.746,0.713,0.073,-11.353,12.695,8.667
0.736,0.714,0.090,-8.606,11.841,6.958
0.734,0.711,0.089,-3.174,7.996,5.493
0.737,0.705,0.068,2.258,2.930,3.662
0.734,0.706,0.039,6.348,-1.221,0.854
0.724,0.710,0.017,8.240,-3.479,-1.404
0.716,0.712,0.003,8.301,-3.906,-2.808
0.708,0.713,-0.004,7.141,-2.808,-2.991
0.698,0.711,-0.001,4.883,-1.038,-2.380
0.693,0.707,0.006,2.136,1.099,-1.160
0.694,0.707,0.015,0.061,2.808,-0.122
0.698,0.698,0.024,-0.977,3.784,0.732
0.701,0.689,0.036,-1.648,4.089,0.549
0.696,0.684,0.046,-1.770,3.723,-0.305
0.691,0.679,0.048,-1.282,2.930,-1.160
