-1.185,0.192,1.098,137.939,11.780,306.519
-1.026,0.468,0.947,161.255,2.686,314.575
-0.865,0.714,0.795,177.734,-8.728,313.904
-0.721,0.908,0.603,183.472,-22.644,309.082
-0.561,1.162,0.383,172.485,-36.865,302.612
-0.462,1.548,0.097,136.902,-44.312,302.917
-0.441,1.867,-0.103,67.322,-32.715,317.017
-0.346,2.067,-0.093,-25.940,7.019,337.952
-0.100,2.257,0.146,-105.774,66.101,351.074
0.159,2.522,0.474,-138.855,114.258,348.511
0.423,2.932,0.727,-124.695,128.784,334.839
0.757,3.244,0.948,-79.773,107.788,315.491
1.085,3.285,1.064,-19.226,54.688,283.447
1.347,3.186,0.927,38.147,-19.043,230.042
1.525,3.086,0.677,75.134,-88.867,161.072
1.599,2.895,0.505,83.374,-129.700,98.938
1.667,2.710,0.414,67.383,-136.414,55.298
1.643,2.488,0.380,36.133,-115.173,32.410
1.529,2.157,0.493,3.662,-72.998,22.217
1.426,1.834,0.676,-22.766,-25.574,13.306
1.303,1.614,0.834,-37.964,11.353,2.441
1.137,1.410,0.954,-38.513,33.081,-10.254
0.968,1.206,1.000,-29.968,39.063,-23.743
0.801,1.034,0.997,-19.348,34.790,-35.828
0.643,0.887,0.969,-8.606,27.283,-44.983
0.501,0.755,0.923,-0.916,21.240,-49.744
0.382,0.644,0.865,1.282,20.569,-50.659
0.284,0.547,0.821,-0.122,25.269,-49.438
0.202,0.472,0.787,-3.235,33.875,-45.776
0.143,0.422,0.749,-7.019,44.800,-39.856
0.114,0.385,0.713,-11.108,55.908,-32.227
0.102,0.369,0.690,-15.137,65.125,-23.804
0.108,0.361,0.683,-18.188,71.228,-16.968
0.127,0.350,0.677,-19.592,73.853,-12.939
0.130,0.357,0.668,-18.066,72.693,-11.169
0.129,0.382,0.664,-14.954,68.481,-8.911
0.137,0.409,0.666,-12.024,61.829,-5.066
0.150,0.430,0.668,-9.583,52.246,-0.427
0.157,0.461,0.673,-7.019,40.344,3.723
0.173,0.483,0.674,-4.822,27.588,6.226
0.193,0.520,0.682,-2.808,15.564,7.324
0.222,0.560,0.687,-0.610,4.883,7.202
0.239,0.575,0.678,2.319,-3.174,6.409
0.253,0.600,0.665,4.822,-7.385,5.127
0.275,0.643,0.663,6.958,-9.399,4.211
0.284,0.666,0.663,7.385,-9.888,4.395
0.293,0.705,0.653,5.005,-8.972,4.761
0.316,0.724,0.652,1.526,-6.042,5.127
0.334,0.744,0.656,-1.892,-2.380,4.333
0.337,0.761,0.656,-4.578,1.465,2.380
0.336,0.766,0.661,-5.615,4.578,-0.305
0.332,0.765,0.665,-6.165,5.859,-2.747
0.327,0.762,0.665,-6.897,5.127,-4.517
0.328,0.756,0.667,-6.714,2.441,-6.042
0.325,0.745,0.670,-6.226,-1.221,-7.629
0.322,0.722,0.684,-6.348,-5.127,-9.766
0.319,0.695,0.702,-6.409,-8.972,-13.000
0.311,0.676,0.709,-5.676,-13.000,-16.296
0.304,0.662,0.709,-4.089,-15.869,-18.433
0.296,0.647,0.691,-2.991,-16.724,-19.043
0.289,0.638,0.683,-4.150,-14.893,-19.226
0.282,0.634,0.682,-6.165,-11.353,-18.860
0.276,0.626,0.688,-7.996,-7.507,-17.273
0.282,0.617,0.698,-8.301,-4.639,-13.977
0.286,0.606,0.698,-7.568,-2.441,-10.559
0.300,0.619,0.709,-7.080,-0.916,-8.850
0.289,0.586,0.694,-6.897,-0.366,-8.179
0.336,0.659,0.727,-6.531,0.122,-9.766
0.322,0.640,0.707,-5.249,-0.488,-10.193
0.333,0.658,0.692,-4.578,-0.610,-10.498
0.354,0.686,0.684,-4.089,1.526,-11.963
0.369,0.708,0.677,-4.272,4.089,-12.695
0.368,0.711,0.674,-5.188,6.042,-13.489
0.364,0.703,0.674,-7.385,7.324,-14.832
0.365,0.697,0.673,-9.644,8.057,-16.541
0.359,0.699,0.677,-10.620,7.812,-18.127
0.357,0.693,0.684,-12.146,7.202,-19.531
0.359,0.698,0.694,-13.306,6.104,-20.935
0.354,0.677,0.698,-13.184,4.272,-22.461
0.355,0.694,0.700,-11.841,2.075,-23.621
0.362,0.707,0.698,-9.766,0.732,-23.682
0.372,0.704,0.692,-8.240,0.061,-23.560
0.375,0.700,0.680,-7.751,-0.671,-24.719
0.378,0.705,0.682,-8.179,-0.427,-27.283
0.384,0.714,0.691,-9.094,0.183,-29.907
0.382,0.717,0.699,-8.911,0.977,-32.166
0.379,0.711,0.700,-7.996,1.648,-32.532
0.383,0.704,0.706,-6.836,2.380,-31.677
0.381,0.708,0.707,-5.493,2.991,-31.372
0.388,0.706,0.700,-4.517,2.930,-32.043
0.396,0.711,0.688,-3.662,3.235,-32.959
0.399,0.710,0.672,-2.686,3.845,-33.264
0.403,0.708,0.664,-3.174,5.066,-33.203
0.411,0.714,0.661,-5.066,6.714,-33.264
0.418,0.707,0.654,-7.935,8.667,-32.715
0.429,0.698,0.654,-10.193,10.071,-32.715
0.432,0.710,0.650,-12.146,10.559,-32.410
0.442,0.704,0.642,-13.489,10.925,-32.349
0.450,0.706,0.645,-13.855,11.047,-32.776
0.449,0.708,0.652,-14.832,10.193,-33.203
0.455,0.691,0.655,-16.296,7.935,-33.386
0.453,0.675,0.672,-17.517,5.493,-33.020
0.451,0.689,0.674,-16.479,2.319,-33.691
0.456,0.680,0.691,-15.137,-1.465,-35.156
0.470,0.637,0.684,-14.160,-5.249,-36.560
0.467,0.628,0.675,-11.841,-8.362,-40.466
0.459,0.616,0.661,-8.484,-10.864,-44.739
0.451,0.604,0.642,-5.432,-11.658,-46.509
0.443,0.605,0.639,-3.174,-10.742,-46.265
0.452,0.594,0.628,-2.380,-9.460,-44.922
0.450,0.607,0.623,-2.563,-7.690,-43.579
0.459,0.604,0.620,-3.845,-5.493,-41.931

-1.207,-1.373,1.100,-7.263,4.578,77.698
-1.516,-1.625,1.238,-10.925,15.137,99.731
-1.830,-1.667,1.362,-4.822,27.893,126.465
-2.000,-1.548,1.390,16.174,40.527,162.170
-2.057,-1.310,1.331,50.171,50.232,206.360
-2.001,-0.917,1.202,90.576,53.345,250.732
-1.856,-0.458,1.022,130.859,44.067,290.649
-1.650,0.077,0.798,160.645,19.409,326.172
-1.355,0.615,0.559,172.363,-18.066,355.835
-1.022,1.125,0.331,162.476,-64.209,376.099
-0.748,1.567,0.177,128.479,-107.666,385.010
-0.375,1.975,0.076,73.425,-134.460,381.531
0.043,2.311,-0.045,9.338,-137.085,362.732
0.335,2.663,-0.003,-47.058,-110.535,327.881
0.555,2.999,0.322,-93.140,-55.237,288.696
0.801,3.167,0.675,-114.990,1.282,253.967
1.074,3.287,0.946,-103.699,29.846,216.919
1.303,3.380,1.050,-65.796,19.226,178.406
1.476,3.303,1.080,-23.193,-16.296,147.156
1.597,3.135,1.099,5.859,-58.960,120.667
1.737,2.897,1.084,20.691,-94.971,91.797
1.831,2.609,0.980,27.649,-116.028,62.988
1.891,2.352,0.932,30.640,-115.662,37.598
1.844,2.062,0.938,27.710,-92.834,19.104
1.666,1.737,0.917,16.357,-54.932,6.165
1.469,1.484,0.947,0.977,-11.597,-6.042
1.294,1.301,1.009,-11.414,27.832,-17.700
1.122,1.115,1.061,-16.907,55.969,-24.536
0.939,0.954,1.057,-15.808,70.618,-28.381
0.787,0.823,1.034,-10.315,75.989,-32.471
0.646,0.717,0.992,-4.028,76.904,-36.072
0.513,0.655,0.922,-0.061,75.928,-38.208
0.425,0.599,0.873,3.113,75.012,-37.720
0.341,0.543,0.824,5.310,73.425,-35.034
0.268,0.501,0.768,5.249,71.167,-31.372
0.211,0.467,0.721,4.089,69.092,-27.832
0.161,0.438,0.673,1.343,66.956,-23.987
0.126,0.416,0.638,-2.747,64.392,-19.531
0.102,0.409,0.614,-6.714,60.547,-14.160
0.100,0.415,0.616,-10.498,54.993,-7.812
0.113,0.412,0.633,-13.489,47.424,-2.563
0.130,0.414,0.653,-13.977,38.269,0.793
0.144,0.409,0.675,-10.864,28.870,1.099
0.152,0.412,0.689,-5.249,20.691,-0.977
0.155,0.450,0.688,1.404,13.611,-2.808
0.169,0.497,0.687,6.653,7.568,-1.221
0.188,0.537,0.677,8.484,3.113,3.906
0.217,0.579,0.664,7.507,1.343,9.644
0.248,0.602,0.651,4.822,2.014,14.709
0.283,0.626,0.654,1.953,4.639,17.273
0.312,0.671,0.659,-0.549,8.667,17.578
0.349,0.711,0.661,-2.930,12.939,17.029
0.384,0.743,0.661,-4.883,17.517,15.503
0.404,0.761,0.661,-6.226,21.667,12.756
0.432,0.771,0.662,-6.958,25.024,8.911
0.450,0.778,0.662,-6.226,27.161,3.784
0.447,0.778,0.651,-5.005,27.710,-2.014
0.445,0.776,0.646,-3.845,26.855,-6.470
0.443,0.766,0.638,-2.869,24.536,-10.315
0.438,0.764,0.619,-2.686,21.118,-12.817
0.442,0.759,0.618,-3.113,17.517,-14.282
0.443,0.753,0.635,-4.456,14.343,-14.771
0.457,0.741,0.647,-5.859,11.658,-14.282
0.461,0.728,0.664,-6.287,9.521,-13.672
0.465,0.724,0.679,-5.676,7.446,-14.099
0.475,0.721,0.695,-4.517,5.005,-16.052
0.487,0.721,0.701,-3.052,2.319,-18.982
0.494,0.723,0.702,-0.793,-0.610,-22.278
0.491,0.705,0.679,1.526,-3.174,-25.696
0.495,0.686,0.672,2.441,-4.211,-28.564
0.495,0.682,0.660,2.502,-2.930,-31.616
0.471,0.646,0.608,2.502,-0.793,-33.691
0.502,0.707,0.678,1.587,3.784,-34.485
0.482,0.680,0.662,0.732,10.071,-32.837
0.458,0.653,0.673,-1.404,15.869,-28.381
0.481,0.675,0.700,-1.648,21.118,-25.879
0.468,0.677,0.703,-0.671,23.926,-23.804
0.486,0.690,0.704,-1.343,23.926,-21.729
0.505,0.692,0.687,-0.549,22.339,-21.423
0.513,0.688,0.666,0.610,19.714,-23.010
0.508,0.707,0.613,-0.793,18.188,-25.513
0.501,0.716,0.593,-8.240,20.142,-27.161
0.527,0.716,0.588,-17.883,25.635,-28.259
0.531,0.705,0.608,-25.696,31.067,-29.114
0.537,0.698,0.613,-28.870,35.156,-29.541
0.536,0.676,0.648,-27.344,37.659,-29.602
0.543,0.661,0.656,-21.729,37.598,-30.273
0.547,0.645,0.645,-15.137,34.973,-31.372
0.543,0.643,0.637,-9.583,30.945,-32.837
0.548,0.661,0.643,-5.371,26.306,-34.363
0.575,0.680,0.636,-0.183,20.264,-35.034
0.588,0.681,0.644,6.042,13.123,-34.363
0.591,0.670,0.642,10.193,5.493,-34.790
0.598,0.665,0.634,12.512,-1.526,-37.231
0.606,0.656,0.632,14.038,-6.531,-40.344
0.601,0.641,0.638,15.076,-10.681,-44.006
0.603,0.616,0.650,15.808,-13.672,-48.279
0.615,0.621,0.636,16.602,-15.137,-52.063
0.622,0.622,0.630,17.578,-13.733,-54.321
0.623,0.599,0.620,17.456,-9.888,-56.519
0.628,0.601,0.607,15.320,-4.517,-58.167
0.633,0.596,0.606,12.634,2.686,-59.387
0.616,0.577,0.602,9.766,10.742,-59.937
0.597,0.575,0.605,6.531,18.799,-59.082
0.590,0.558,0.609,2.930,25.513,-56.396
0.588,0.539,0.603,-0.610,30.029,-53.101
0.587,0.504,0.603,-3.418,31.982,-50.781
0.586,0.499,0.595,-5.554,31.860,-49.194
0.589,0.486,0.599,-7.690,29.907,-47.852
0.601,0.482,0.599,-8.728,25.635,-47.363
0.600,0.480,0.592,-9.155,18.982,-47.913
0.586,0.448,0.580,-8.850,11.536,-49.927
0.575,0.439,0.580,-8.118,4.395,-52.490
0.580,0.430,0.580,-5.859,-1.953,-53.711
0.576,0.409,0.576,-1.404,-6.897,-54.016
0.559,0.389,0.561,1.160,-10.437,-54.199
0.565,0.379,0.551,1.160,-11.597,-53.955
0.555,0.355,0.562,0.305,-10.559,-53.406
0.547,0.337,0.573,-1.648,-9.277,-52.429

-0.840,-1.400,1.056,-8.972,27.283,49.744
-1.094,-1.547,1.203,-0.977,36.316,66.345
-1.236,-1.599,1.343,21.240,36.499,85.205
-1.378,-1.515,1.361,56.458,27.039,102.844
-1.485,-1.254,1.269,97.595,11.902,121.277
-1.469,-0.879,1.150,141.602,-6.165,142.700
-1.404,-0.448,0.980,176.331,-30.396,168.579
-1.297,0.000,0.775,190.613,-60.120,199.280
-1.088,0.396,0.614,183.350,-92.224,232.727
-0.832,0.755,0.470,157.715,-125.732,261.719
-0.515,1.171,0.344,119.080,-155.945,279.480
-0.220,1.546,0.185,63.904,-174.255,290.283
0.002,1.849,0.038,-9.338,-166.443,296.936
0.235,2.073,-0.020,-88.013,-122.070,297.791
0.381,2.260,0.160,-158.691,-42.725,290.466
0.520,2.448,0.611,-203.674,46.936,273.315
0.775,2.557,1.054,-196.411,105.408,245.422
0.981,2.593,1.287,-135.620,101.013,211.304
1.151,2.705,1.323,-54.016,40.771,179.321
1.269,2.670,1.272,19.287,-44.861,159.241
1.370,2.559,1.102,67.200,-128.784,142.578
1.499,2.393,0.928,90.942,-190.002,120.605
1.568,2.189,0.728,89.111,-215.027,97.534
1.651,2.095,0.660,67.810,-200.195,78.735
1.649,1.960,0.681,43.579,-152.893,68.970
1.554,1.711,0.654,14.526,-85.693,65.063
1.454,1.510,0.749,-19.775,-11.780,58.838
1.392,1.365,0.885,-49.500,53.162,46.265
1.266,1.247,0.989,-66.589,95.459,30.701
1.104,1.086,1.039,-68.176,115.295,16.663
0.990,0.974,1.044,-60.242,119.873,4.822
0.903,0.896,1.007,-43.274,113.342,-4.639
0.807,0.830,0.911,-21.362,98.999,-11.780
0.719,0.765,0.797,-3.601,84.351,-16.785
0.628,0.719,0.692,5.127,74.097,-21.240
0.553,0.684,0.621,6.165,69.519,-24.597
0.492,0.647,0.589,4.272,67.871,-26.001
0.437,0.606,0.585,1.099,66.406,-25.146
0.397,0.581,0.593,-2.319,63.599,-22.034
0.371,0.561,0.604,-3.113,59.204,-18.127
0.359,0.546,0.606,-2.563,53.772,-14.893
0.354,0.540,0.602,-1.770,48.096,-13.550
0.351,0.546,0.601,-0.671,42.236,-13.855
0.349,0.564,0.621,0.366,35.217,-14.160
0.345,0.566,0.646,1.343,26.367,-12.939
0.349,0.574,0.660,2.625,16.724,-9.216
0.366,0.584,0.655,5.615,8.179,-2.747
0.383,0.603,0.658,9.949,2.014,3.601
0.410,0.649,0.654,13.062,-1.587,6.287
0.440,0.690,0.644,13.611,-1.648,5.127
0.460,0.715,0.625,11.230,2.441,1.526
0.472,0.732,0.622,7.263,10.010,-3.296
0.485,0.767,0.635,1.770,19.165,-7.263
0.505,0.789,0.651,-2.991,27.161,-9.705
0.511,0.797,0.671,-4.883,31.616,-10.681
0.503,0.795,0.705,-5.005,32.898,-11.353
0.526,0.803,0.701,-1.160,31.372,-10.742
0.545,0.828,0.681,5.981,27.954,-10.010
0.561,0.840,0.654,11.658,24.902,-11.597
0.572,0.834,0.618,12.085,23.499,-16.174
0.573,0.819,0.602,8.667,23.987,-23.071
0.568,0.809,0.627,3.784,25.085,-29.602
0.558,0.794,0.612,-0.732,24.963,-33.447
0.558,0.795,0.627,-2.197,23.376,-34.912
0.551,0.782,0.657,-0.916,20.386,-34.119
0.542,0.771,0.664,1.770,15.686,-31.250
0.546,0.774,0.668,7.446,11.047,-26.855
0.566,0.777,0.670,14.832,7.874,-22.156
0.582,0.778,0.671,20.386,6.226,-20.386
0.601,0.779,0.650,21.484,6.104,-22.827
0.608,0.768,0.571,19.958,8.179,-27.588
0.669,0.820,0.609,14.893,13.672,-35.156
0.633,0.768,0.584,3.479,20.569,-43.091
0.604,0.735,0.592,-10.254,28.198,-47.974
0.590,0.699,0.585,-17.944,35.767,-48.828
0.578,0.684,0.639,-20.935,40.955,-44.861
0.572,0.650,0.630,-20.874,43.091,-38.391
0.559,0.593,0.610,-20.142,42.786,-32.898
0.563,0.568,0.598,-17.212,42.419,-31.128
0.581,0.588,0.596,-10.986,40.771,-30.579
0.589,0.594,0.597,-1.465,37.292,-29.358
0.599,0.602,0.590,7.874,32.471,-28.564
0.610,0.589,0.560,14.709,27.710,-29.419
0.626,0.596,0.526,16.052,23.743,-32.471
0.617,0.618,0.540,12.024,20.264,-37.659
0.641,0.631,0.543,5.005,16.418,-42.908
0.653,0.626,0.529,-3.784,12.512,-45.288
0.635,0.615,0.524,-10.925,10.193,-45.166
0.622,0.598,0.534,-14.832,10.010,-44.128
0.618,0.578,0.544,-16.846,10.132,-42.419
0.615,0.540,0.556,-16.663,9.338,-40.527
0.624,0.498,0.555,-13.672,7.507,-40.955
0.629,0.470,0.542,-7.507,4.456,-44.617
0.628,0.454,0.525,-0.427,1.038,-49.072
0.630,0.456,0.512,5.432,-1.587,-53.467
0.634,0.466,0.513,9.216,-3.418,-56.946
0.628,0.473,0.510,10.681,-4.517,-58.716
0.619,0.472,0.524,10.071,-4.333,-58.777
0.626,0.476,0.514,8.484,-2.625,-56.641
0.627,0.459,0.507,5.188,0.732,-54.443
0.644,0.454,0.500,-1.099,5.066,-54.688
0.649,0.430,0.503,-8.118,8.667,-56.396
0.630,0.395,0.510,-14.099,10.864,-58.838
0.608,0.374,0.522,-16.968,11.658,-61.096
0.614,0.372,0.517,-16.479,10.437,-61.035
0.619,0.383,0.506,-14.221,7.935,-58.838
0.624,0.385,0.500,-12.695,5.005,-56.641
0.640,0.390,0.496,-12.756,2.930,-55.298
0.644,0.388,0.500,-14.343,2.014,-54.138
0.649,0.402,0.501,-16.846,2.441,-53.284
0.654,0.403,0.519,-18.860,3.967,-52.368
0.656,0.399,0.534,-18.921,5.310,-51.636
0.654,0.393,0.530,-17.639,5.554,-50.476
0.651,0.370,0.527,-16.602,5.249,-49.805
0.641,0.345,0.515,-15.747,4.639,-50.354
0.627,0.325,0.509,-14.893,4.089,-51.453
0.619,0.314,0.512,-14.221,2.869,-52.124
0.611,0.309,0.512,-14.282,0.366,-51.697
0.616,0.309,0.513,-13.977,-2.563,-50.110

-0.882,-1.258,0.985,-22.644,-6.836,88.623
-1.027,-1.266,1.081,-25.024,12.878,117.432
-1.103,-1.135,1.194,-12.634,31.189,157.654
-1.104,-0.929,1.205,10.986,40.710,202.820
-1.049,-0.729,1.093,39.795,41.199,241.089
-0.962,-0.516,0.959,69.092,36.133,264.526
-0.867,-0.302,0.846,95.032,27.283,273.437
-0.769,-0.046,0.744,116.699,12.756,273.621
-0.657,0.180,0.646,134.521,-7.874,270.752
-0.531,0.365,0.569,147.461,-33.325,264.648
-0.405,0.536,0.486,155.029,-62.195,254.700
-0.264,0.708,0.362,151.978,-91.125,243.225
-0.163,0.934,0.219,130.981,-112.549,233.032
-0.064,1.178,0.133,87.036,-117.004,226.440
0.058,1.450,0.130,23.865,-98.206,223.145
0.175,1.795,0.267,-47.791,-57.800,222.534
0.352,2.105,0.411,-112.793,-4.395,223.999
0.548,2.443,0.765,-162.720,54.932,225.586
0.861,2.610,1.157,-180.908,104.065,224.976
1.154,2.527,1.420,-149.414,119.568,211.731
1.273,2.428,1.516,-74.036,93.628,176.086
1.357,2.381,1.492,19.897,33.447,122.559
1.486,2.411,1.243,103.027,-47.180,68.054
1.636,2.472,0.967,156.311,-125.000,26.733
1.669,2.316,0.726,168.823,-176.819,8.057
1.686,2.156,0.496,145.142,-190.430,1.953
1.661,1.996,0.416,106.995,-164.429,2.625
1.530,1.710,0.458,60.913,-108.887,8.301
1.415,1.480,0.519,11.414,-38.269,10.010
1.320,1.307,0.654,-30.396,28.381,3.662
1.202,1.186,0.784,-59.753,78.979,-5.981
1.034,1.053,0.906,-75.378,105.164,-16.724
0.881,0.907,0.977,-77.698,110.840,-25.940
0.768,0.786,0.980,-70.129,102.539,-33.447
0.658,0.699,0.933,-55.969,86.426,-39.124
0.555,0.610,0.853,-37.170,69.092,-43.457
0.461,0.559,0.776,-20.447,55.237,-46.631
0.390,0.510,0.710,-9.460,46.143,-47.852
0.338,0.475,0.664,-3.479,40.588,-46.143
0.301,0.436,0.611,-0.977,37.292,-41.260
0.272,0.393,0.574,-1.343,35.278,-34.180
0.259,0.367,0.560,-2.258,33.569,-26.672
0.265,0.359,0.556,-1.953,30.212,-19.043
0.274,0.372,0.571,0.061,25.024,-11.108
0.275,0.365,0.572,3.113,18.127,-5.005
0.286,0.391,0.559,5.249,10.742,-1.953
0.305,0.420,0.576,6.775,5.432,-0.061
0.318,0.447,0.595,7.751,1.038,0.488
0.327,0.486,0.600,7.202,-2.563,0.488
0.348,0.519,0.610,5.798,-4.517,0.977
0.367,0.539,0.614,4.761,-5.371,1.038
0.379,0.563,0.599,2.563,-4.944,1.160
0.398,0.597,0.593,-0.610,-2.197,2.014
0.419,0.636,0.599,-3.601,2.319,4.211
0.437,0.659,0.611,-6.714,6.531,6.775
0.460,0.678,0.617,-9.949,10.010,8.545
0.485,0.690,0.626,-10.925,12.451,8.606
0.497,0.694,0.638,-10.132,13.062,6.470
0.501,0.697,0.646,-8.118,11.597,2.441
0.501,0.691,0.640,-5.615,8.728,-1.648
0.495,0.687,0.624,-2.502,4.700,-4.761
0.490,0.697,0.614,-1.343,0.488,-7.385
0.487,0.681,0.610,-2.319,-2.686,-9.155
0.486,0.674,0.618,-4.395,-5.127,-10.376
0.498,0.707,0.608,-5.432,-7.019,-11.169
0.501,0.681,0.641,-5.371,-8.850,-10.437
0.501,0.682,0.647,-5.737,-10.620,-10.498
0.519,0.696,0.667,-4.639,-10.132,-11.414
0.524,0.688,0.677,-4.089,-10.193,-11.414
0.530,0.691,0.685,-3.845,-10.681,-11.841
0.549,0.701,0.697,-1.953,-10.376,-13.062
0.575,0.709,0.711,0.793,-9.827,-13.794
0.588,0.706,0.716,2.747,-9.338,-14.832
0.604,0.719,0.695,3.357,-8.118,-16.357
0.653,0.762,0.740,3.174,-5.920,-18.005
0.663,0.761,0.714,3.723,-3.967,-19.714
0.644,0.751,0.715,3.235,-1.648,-21.667
0.639,0.743,0.705,1.892,1.465,-25.024
0.630,0.730,0.677,0.671,3.662,-27.771
0.624,0.739,0.678,0.610,5.859,-29.785
0.608,0.735,0.673,-1.099,6.287,-30.823
0.594,0.750,0.647,-5.066,5.371,-31.311
0.605,0.786,0.656,-8.545,4.028,-30.273
0.618,0.804,0.668,-11.230,1.709,-27.832
0.625,0.777,0.683,-14.648,-1.953,-26.367
0.637,0.752,0.650,-16.479,-5.676,-27.222
0.647,0.750,0.656,-16.174,-7.996,-29.968
0.655,0.747,0.656,-14.771,-9.521,-34.180
0.654,0.741,0.664,-13.245,-10.925,-39.795
0.658,0.734,0.655,-10.010,-11.963,-46.448
0.659,0.721,0.652,-6.104,-12.573,-52.063
0.642,0.691,0.648,-2.625,-12.085,-55.908
0.615,0.669,0.646,-1.099,-10.925,-57.434
0.587,0.641,0.649,-1.099,-8.423,-55.420
0.568,0.616,0.672,-1.282,-5.737,-50.659
0.565,0.589,0.693,-0.244,-4.028,-45.654
0.569,0.571,0.687,1.953,-3.662,-42.725
0.560,0.561,0.661,3.052,-4.272,-43.762
0.561,0.552,0.637,1.099,-5.188,-47.729
0.564,0.553,0.615,-3.357,-5.981,-52.490
0.560,0.550,0.605,-8.118,-6.836,-56.458
0.564,0.544,0.614,-12.146,-7.996,-58.289
0.573,0.532,0.607,-14.282,-9.338,-57.983
0.568,0.509,0.602,-14.832,-9.888,-56.946
0.555,0.483,0.597,-14.954,-8.545,-55.420
0.533,0.443,0.608,-15.564,-5.981,-53.406
0.518,0.438,0.623,-14.954,-3.479,-51.392
0.513,0.447,0.633,-12.268,-2.197,-47.546
0.518,0.437,0.627,-8.667,-2.258,-42.480
0.522,0.443,0.626,-5.493,-2.686,-38.879
0.548,0.452,0.605,-2.869,-3.784,-39.856
0.563,0.449,0.577,-2.563,-5.188,-45.532
0.546,0.457,0.562,-6.226,-6.287,-53.772
0.528,0.457,0.559,-12.207,-7.385,-59.631
0.516,0.441,0.569,-17.395,-8.545,-60.608
0.505,0.422,0.583,-21.545,-10.925,-57.922
0.501,0.370,0.603,-23.987,-14.404,-54.626
0.498,0.327,0.622,-24.597,-18.372,-53.467
0.499,0.319,0.622,-22.217,-22.217,-53.467

-0.906,-1.350,0.939,-33.936,23.804,94.482
-1.090,-1.437,1.055,-39.429,38.696,118.896
-1.240,-1.342,1.157,-32.959,49.927,150.085
-1.291,-1.171,1.200,-11.230,54.504,186.829
-1.261,-0.949,1.184,19.897,50.903,221.924
-1.189,-0.656,1.126,55.725,39.429,247.864
-1.100,-0.315,1.032,91.980,20.203,263.916
-0.979,0.021,0.911,126.099,-5.249,273.682
-0.832,0.340,0.808,152.527,-34.119,278.137
-0.640,0.673,0.647,168.518,-65.613,277.466
-0.433,0.990,0.442,169.617,-93.445,272.217
-0.284,1.205,0.272,141.479,-108.643,263.794
-0.124,1.399,0.143,83.801,-104.492,251.221
0.040,1.634,0.090,11.536,-75.867,234.619
0.152,1.911,0.166,-62.439,-25.940,216.431
0.277,2.089,0.379,-128.479,36.011,201.843
0.373,2.255,0.810,-172.668,98.938,191.528
0.591,2.391,1.244,-166.016,139.526,182.922
0.777,2.385,1.489,-95.459,132.996,168.762
0.902,2.385,1.472,9.766,77.271,141.235
1.074,2.479,1.341,113.770,-10.071,105.103
1.254,2.538,1.109,182.007,-107.788,74.829
1.402,2.497,0.841,200.256,-190.735,57.007
1.546,2.385,0.697,176.208,-234.009,48.889
1.588,2.272,0.491,118.530,-230.591,48.035
1.597,2.061,0.481,54.688,-182.251,48.706
1.554,1.782,0.523,-4.456,-102.051,48.950
1.486,1.623,0.665,-57.922,-10.559,43.457
1.394,1.508,0.848,-102.478,70.923,34.851
1.233,1.357,1.056,-127.136,127.563,26.855
1.065,1.172,1.145,-127.991,154.297,20.325
0.919,0.983,1.154,-109.802,157.471,12.939
0.759,0.844,1.138,-81.238,144.287,2.136
0.647,0.735,1.059,-49.561,120.850,-9.949
0.550,0.650,0.965,-19.409,93.140,-21.851
0.457,0.566,0.846,4.761,65.674,-30.945
0.368,0.510,0.741,18.799,43.457,-36.621
0.295,0.460,0.663,22.827,30.090,-37.598
0.250,0.413,0.600,20.630,24.597,-32.776
0.233,0.406,0.562,15.137,25.391,-24.353
0.239,0.425,0.545,7.568,30.029,-15.259
0.253,0.440,0.539,-1.709,36.865,-7.629
0.264,0.463,0.555,-10.986,44.861,-3.479
0.277,0.480,0.599,-18.372,51.575,-1.709
0.286,0.495,0.651,-22.705,54.321,-1.526
0.297,0.486,0.698,-22.217,51.697,-2.258
0.293,0.484,0.725,-16.968,44.678,-4.517
0.295,0.501,0.717,-8.301,35.217,-6.348
0.309,0.534,0.696,1.282,24.963,-5.920
0.323,0.573,0.675,8.728,15.320,-3.845
0.343,0.603,0.633,11.169,8.423,-0.854
0.377,0.655,0.611,8.850,5.798,1.099
0.420,0.716,0.610,3.967,7.080,1.892
0.453,0.747,0.614,-1.587,10.010,2.380
0.475,0.755,0.632,-5.859,14.160,0.977
0.488,0.751,0.666,-8.179,18.188,-2.380
0.490,0.751,0.684,-8.667,19.958,-6.165
0.494,0.757,0.697,-6.531,19.653,-9.583
0.501,0.754,0.693,-2.686,17.517,-12.024
0.498,0.760,0.687,1.221,14.282,-14.465
0.506,0.780,0.677,3.967,10.742,-16.052
0.522,0.800,0.673,6.287,7.507,-16.357
0.540,0.812,0.670,7.812,4.089,-16.479
0.550,0.808,0.665,7.324,1.099,-18.066
0.561,0.792,0.668,5.310,-1.099,-21.301
0.565,0.773,0.669,3.052,-2.075,-25.879
0.576,0.755,0.663,0.854,-2.686,-31.128
0.577,0.728,0.659,-2.258,-1.831,-36.682
0.570,0.695,0.664,-5.371,0.671,-42.175
0.569,0.685,0.667,-7.385,4.028,-46.204
0.531,0.645,0.625,-8.911,6.775,-47.852
0.559,0.714,0.715,-9.521,9.766,-47.607
0.524,0.655,0.689,-7.446,10.620,-41.748
