0.478,-0.698,-0.495,-9.583,-17.639,11.047
0.509,-0.700,-0.516,-23.071,-31.006,16.602
0.543,-0.686,-0.465,-37.354,-39.551,21.057
0.574,-0.674,-0.400,-51.025,-47.485,23.743
0.631,-0.631,-0.283,-63.171,-56.763,25.024
0.674,-0.605,-0.176,-75.317,-69.275,26.978
0.695,-0.593,-0.123,-86.792,-83.069,27.893
0.690,-0.575,-0.096,-93.933,-94.177,26.489
0.658,-0.558,-0.119,-96.741,-100.952,23.254
0.607,-0.540,-0.169,-97.595,-101.379,19.470
0.541,-0.525,-0.207,-97.107,-95.032,15.625
0.467,-0.500,-0.257,-95.703,-83.679,13.184
0.403,-0.464,-0.295,-95.276,-69.275,13.062
0.351,-0.430,-0.307,-97.229,-53.467,15.686
0.316,-0.395,-0.297,-100.708,-39.185,20.630
0.299,-0.351,-0.250,-104.126,-27.893,27.405
0.291,-0.297,-0.174,-108.154,-22.095,35.950
0.297,-0.248,-0.090,-113.098,-23.315,46.204
0.311,-0.212,0.007,-117.188,-30.823,57.739
0.309,-0.170,0.092,-119.568,-44.800,69.702
0.317,-0.129,0.146,-120.361,-63.660,81.055
0.334,-0.088,0.152,-120.605,-84.106,90.637
0.356,-0.055,0.141,-122.314,-102.295,98.999
0.391,-0.022,0.137,-127.258,-115.906,105.347
0.433,-0.000,0.136,-135.986,-124.512,109.131
0.475,-0.003,0.149,-148.865,-128.174,109.741
0.490,-0.004,0.199,-165.771,-126.709,107.178
0.469,0.014,0.259,-184.875,-122.070,103.210
0.444,0.076,0.340,-203.125,-115.051,100.403
0.412,0.145,0.413,-215.088,-106.812,99.365
0.383,0.194,0.472,-221.191,-98.389,101.013
0.363,0.237,0.539,-224.915,-89.294,103.821
0.385,0.300,0.610,-226.807,-79.834,106.934
0.421,0.356,0.738,-222.534,-71.228,110.291
0.438,0.404,0.886,-213.257,-68.115,113.403
0.463,0.447,0.966,-204.773,-72.998,114.502
0.488,0.488,0.973,-198.425,-82.031,114.380
0.511,0.559,1.063,-193.176,-91.736,113.953
0.521,0.599,1.165,-191.223,-105.164,114.868
0.535,0.636,1.234,-192.993,-123.596,116.455
0.561,0.669,1.239,-198.120,-143.982,115.906
0.583,0.671,1.168,-205.444,-160.706,112.122
0.590,0.665,1.115,-208.557,-168.274,105.713
0.564,0.642,1.111,-205.872,-167.664,97.290
0.531,0.671,1.141,-198.486,-162.170,88.257
0.503,0.736,1.281,-188.232,-156.921,81.848
0.466,0.768,1.416,-176.758,-158.081,78.491
0.444,0.818,1.443,-161.560,-167.114,76.416
0.392,0.768,1.317,-139.709,-177.917,75.378
0.355,0.799,1.206,-118.774,-181.519,72.571
0.307,0.780,1.054,-104.248,-175.232,68.970
0.259,0.771,0.904,-96.313,-158.081,65.186
0.232,0.809,0.837,-92.224,-131.226,59.937
0.233,0.791,0.837,-93.567,-99.976,53.345
0.259,0.810,0.900,-96.191,-69.031,44.312
0.277,0.843,1.017,-97.961,-43.640,34.973
0.276,0.854,1.165,-99.426,-27.344,27.832
0.269,0.890,1.263,-99.365,-21.545,22.034
0.236,0.961,1.293,-95.154,-21.973,19.165
0.219,0.849,1.166,-84.961,-23.804,21.606
0.241,0.867,1.137,-70.862,-23.926,23.987
0.224,0.839,1.112,-57.068,-20.935,27.039
0.220,0.815,1.099,-45.898,-18.860,30.762
0.219,0.797,1.103,-36.133,-19.897,33.875
0.222,0.760,1.081,-27.893,-23.560,34.607
0.228,0.744,1.046,-20.874,-28.931,32.227
0.219,0.723,1.000,-15.991,-34.241,28.137
0.202,0.721,0.922,-14.099,-37.415,22.766
0.190,0.718,0.840,-15.320,-36.682,17.639
0.179,0.734,0.779,-18.311,-30.945,13.794
0.172,0.729,0.747,-21.179,-21.851,11.292

0.122,1.109,1.560,47.424,41.565,-24.475
0.120,1.100,1.673,73.242,58.960,-26.062
0.132,1.075,1.797,99.731,73.303,-27.710
0.154,1.090,1.868,121.704,81.970,-29.663
0.172,1.092,1.976,139.343,85.693,-30.884
0.207,1.127,2.050,155.579,83.862,-33.081
0.261,1.192,2.060,171.692,78.552,-36.011
0.292,1.238,2.108,193.970,74.951,-39.307
0.276,1.232,2.161,221.680,74.890,-43.457
0.244,1.226,2.234,248.474,77.942,-47.180
0.190,1.285,2.292,271.545,83.252,-50.598
0.161,1.362,2.272,294.006,90.759,-53.223
0.146,1.351,2.164,318.604,102.417,-54.138
0.130,1.300,1.882,343.750,119.995,-55.054
0.097,1.314,1.732,367.065,146.790,-55.603
0.073,1.281,1.510,379.395,176.331,-53.589
0.115,1.149,1.272,380.310,202.820,-46.936
0.178,0.933,1.153,372.375,226.318,-37.170
0.263,0.738,1.095,359.314,242.859,-29.053
0.345,0.598,1.044,341.614,251.404,-27.283
0.398,0.499,1.006,317.139,256.409,-32.043
0.390,0.501,0.953,293.701,262.695,-42.908
0.314,0.596,0.822,282.593,273.254,-57.678
0.217,0.700,0.648,285.156,289.246,-70.862
0.132,0.766,0.491,298.401,308.533,-78.491
0.067,0.736,0.402,313.110,324.036,-80.078
-0.010,0.649,0.271,319.580,330.872,-79.102
-0.025,0.621,0.143,324.036,329.041,-79.956
-0.014,0.537,0.115,325.745,318.787,-81.421
-0.044,0.368,-0.009,311.401,299.316,-84.229
-0.064,0.211,-0.216,284.851,276.001,-90.149
-0.111,0.170,-0.353,260.071,253.357,-99.670
-0.160,0.196,-0.428,238.892,230.652,-107.239
-0.210,0.199,-0.497,218.689,203.918,-108.643
-0.266,0.207,-0.580,198.486,171.631,-104.492
-0.317,0.197,-0.672,177.917,135.376,-95.642
-0.332,0.181,-0.779,157.959,100.586,-83.618
-0.317,0.172,-0.884,139.221,70.618,-69.641
-0.288,0.177,-0.829,119.568,46.082,-53.650
-0.258,0.107,-1.012,93.567,24.841,-36.438
-0.180,-0.059,-1.257,74.768,10.559,-20.264
-0.076,-0.147,-1.243,68.481,7.385,-9.155
0.009,-0.167,-1.073,52.795,11.353,-1.709
0.068,-0.205,-0.984,22.522,12.634,7.385
0.175,-0.249,-0.906,-1.709,12.512,14.954
0.274,-0.273,-0.716,-15.015,12.939,18.066
0.342,-0.268,-0.554,-27.649,9.155,20.203
0.415,-0.293,-0.424,-40.710,-0.427,22.217
0.462,-0.340,-0.349,-50.049,-13.977,23.682
0.500,-0.376,-0.312,-56.763,-29.541,23.804
0.536,-0.397,-0.279,-62.378,-43.823,22.827
0.552,-0.416,-0.250,-67.261,-55.969,22.095
0.561,-0.434,-0.234,-71.167,-66.223,21.362
0.556,-0.453,-0.227,-74.402,-74.585,20.569
0.540,-0.477,-0.261,-77.271,-80.872,19.470
0.515,-0.475,-0.311,-82.886,-83.862,17.761
0.489,-0.469,-0.347,-91.736,-83.191,15.808
0.461,-0.458,-0.376,-102.539,-80.627,13.916
0.432,-0.398,-0.395,-114.746,-78.003,12.451
0.398,-0.328,-0.389,-126.587,-76.355,13.245
0.370,-0.280,-0.360,-137.085,-75.806,16.663
0.350,-0.260,-0.327,-146.240,-77.759,21.729
0.335,-0.236,-0.294,-155.823,-81.848,27.405
0.318,-0.187,-0.259,-166.199,-87.463,33.264
0.297,-0.137,-0.197,-175.659,-94.299,39.673
0.272,-0.083,-0.132,-185.059,-103.149,47.241
0.255,-0.020,-0.060,-195.557,-114.014,56.091
0.235,0.026,-0.001,-206.055,-125.916,67.139
0.233,0.071,0.068,-215.698,-137.573,79.529
0.251,0.117,0.136,-225.281,-148.560,92.773
0.283,0.126,0.224,-235.352,-158.630,105.713
0.334,0.142,0.331,-245.544,-168.640,116.028
0.400,0.170,0.463,-255.737,-179.382,122.742
0.449,0.198,0.628,-265.015,-193.115,126.099
0.466,0.224,0.775,-273.376,-211.548,124.878
0.457,0.260,0.830,-280.884,-232.849,120.728
0.426,0.317,0.835,-289.062,-252.625,114.563
0.385,0.384,0.818,-300.598,-266.174,107.300
0.344,0.516,0.845,-310.791,-270.996,100.769
0.295,0.665,0.974,-317.993,-269.409,97.168
0.260,0.785,1.111,-326.782,-266.235,95.520
0.238,0.845,1.175,-330.505,-261.963,93.689
0.229,0.878,1.267,-320.984,-253.174,90.820
0.223,0.896,1.418,-302.368,-239.929,84.778
0.189,0.891,1.516,-282.593,-226.685,76.294
0.132,0.906,1.515,-262.024,-212.585,66.650
0.093,0.937,1.423,-238.037,-192.444,56.458
0.069,0.973,1.343,-210.815,-161.682,46.875
0.055,1.000,1.369,-180.420,-123.535,39.185
0.048,1.000,1.402,-150.818,-86.731,33.020
0.071,0.979,1.346,-124.939,-55.786,28.381
0.110,0.929,1.250,-101.746,-29.236,25.574
0.141,0.866,1.206,-82.642,-6.287,24.475
0.160,0.813,1.163,-69.641,10.986,23.560
0.192,0.785,1.069,-60.425,22.705,23.193
0.225,0.772,1.003,-52.429,31.189,23.621
0.251,0.764,0.986,-45.776,36.865,24.597
0.281,0.754,0.996,-40.039,37.048,25.757
0.301,0.743,1.005,-35.217,29.907,25.513
0.306,0.722,0.982,-33.752,16.663,22.827
0.301,0.705,0.919,-36.804,0.916,19.592
0.271,0.708,0.879,-43.945,-12.573,17.212
0.235,0.729,0.856,-55.298,-24.780,16.113
0.217,0.776,0.863,-68.176,-34.363,17.090
0.187,0.814,0.874,-77.087,-40.894,19.531
0.172,0.760,0.905,-80.505,-45.837,23.010
0.172,0.725,0.906,-80.322,-50.476,25.208
0.161,0.745,0.913,-76.965,-52.063,24.536
0.146,0.737,0.898,-71.411,-50.903,23.926
0.135,0.758,0.855,-64.209,-47.852,22.644
0.129,0.786,0.794,-56.152,-41.931,21.179
0.139,0.798,0.769,-49.622,-33.203,20.935
0.156,0.798,0.781,-44.678,-23.865,20.569
0.183,0.807,0.774,-40.039,-16.418,18.433
0.209,0.806,0.782,-37.170,-10.803,15.259
0.217,0.812,0.812,-36.194,-6.897,11.169
0.203,0.819,0.836,-35.645,-5.859,6.409
0.190,0.821,0.830,-35.522,-6.897,2.380
0.179,0.837,0.823,-35.400,-8.362,-0.549

0.297,0.837,1.557,78.613,64.819,-11.536
0.314,0.837,1.607,93.567,63.843,-13.611
0.328,0.812,1.664,103.943,59.509,-14.771
0.325,0.821,1.711,113.464,53.711,-16.968
0.320,0.883,1.745,124.878,47.913,-19.470
0.319,0.932,1.783,138.550,44.250,-21.118
0.307,0.935,1.847,153.748,44.189,-22.583
0.273,0.957,1.893,169.861,49.011,-26.062
0.218,1.038,1.922,189.026,61.340,-30.762
0.172,1.134,1.918,215.515,82.581,-34.607
0.131,1.255,1.915,251.587,112.183,-37.109
0.131,1.297,1.979,290.894,143.188,-38.452
0.151,1.196,2.002,318.481,168.762,-40.222
0.191,1.068,2.023,334.229,187.622,-44.617
0.208,0.978,2.004,341.370,200.439,-52.246
0.213,0.941,1.962,343.567,210.205,-61.218
0.202,0.923,1.958,344.177,219.116,-70.190
0.182,0.881,1.985,343.323,225.220,-77.087
0.138,0.894,1.897,342.590,228.149,-82.275
0.057,0.967,1.683,351.440,233.459,-84.900
0.030,0.986,1.511,369.202,243.164,-81.360
0.023,0.881,1.376,381.287,250.916,-73.975
0.018,0.753,1.125,380.432,254.700,-68.481
-0.029,0.713,0.804,375.183,261.230,-68.481
-0.095,0.709,0.568,370.605,276.855,-70.007
-0.204,0.731,0.312,358.398,299.805,-67.749
-0.247,0.740,0.062,343.628,327.515,-60.669
-0.223,0.622,-0.044,331.177,354.492,-50.232
-0.162,0.470,-0.051,311.523,373.352,-40.527
-0.117,0.399,-0.035,285.339,379.578,-36.011
-0.087,0.356,-0.013,262.634,369.934,-36.682
-0.067,0.284,-0.033,241.028,345.276,-40.344
-0.072,0.177,-0.158,216.675,314.392,-48.279
-0.066,0.162,-0.314,192.139,284.546,-61.829
-0.061,0.219,-0.363,171.387,258.240,-77.698
-0.119,0.263,-0.378,158.936,230.957,-90.698
-0.201,0.261,-0.423,155.090,195.923,-98.511
-0.284,0.233,-0.525,155.212,155.029,-99.854
-0.376,0.200,-0.776,151.611,114.624,-95.276
-0.438,0.165,-0.974,148.193,79.895,-85.327
-0.476,0.122,-1.185,139.404,52.856,-71.289
-0.477,0.081,-1.366,125.000,35.217,-53.528
-0.431,0.034,-1.483,105.835,25.574,-34.363
-0.344,0.054,-1.370,77.637,18.494,-14.343
-0.283,-0.084,-1.411,35.339,9.521,4.883
-0.172,-0.283,-1.539,2.136,1.282,19.653
-0.020,-0.341,-1.433,-6.714,-3.601,25.696
0.104,-0.405,-1.184,-14.709,-8.057,27.832
0.217,-0.404,-0.977,-39.307,-16.479,29.358
0.318,-0.398,-0.777,-67.261,-28.870,31.128
0.391,-0.404,-0.589,-85.327,-44.128,31.799
0.466,-0.451,-0.462,-94.727,-60.791,31.128
0.521,-0.498,-0.376,-100.647,-76.477,29.236
0.549,-0.514,-0.313,-104.065,-89.172,25.940
0.563,-0.506,-0.297,-105.896,-98.694,22.522
0.552,-0.501,-0.312,-107.300,-104.492,19.897
0.532,-0.508,-0.362,-109.863,-107.056,18.311
0.511,-0.503,-0.414,-116.394,-107.300,17.578
0.500,-0.480,-0.434,-126.038,-105.469,17.578
0.486,-0.445,-0.418,-138.062,-103.149,19.104
0.468,-0.387,-0.367,-151.184,-102.539,21.912
0.463,-0.336,-0.291,-162.781,-104.980,26.123
0.463,-0.321,-0.192,-173.279,-109.375,31.128
0.463,-0.291,-0.110,-182.312,-112.854,34.973
0.456,-0.221,-0.042,-185.547,-113.342,37.048
0.443,-0.169,0.016,-180.664,-111.511,38.025
0.417,-0.147,0.055,-170.349,-108.643,39.673
0.388,-0.125,0.084,-159.790,-105.652,42.297
0.373,-0.099,0.081,-152.466,-103.088,47.424
0.382,-0.084,0.116,-148.865,-101.746,54.932
0.395,-0.097,0.170,-150.696,-102.722,64.026
0.438,-0.090,0.221,-156.921,-106.445,72.021
0.494,-0.072,0.289,-165.466,-112.732,77.637
0.556,-0.078,0.368,-178.162,-121.948,80.139
0.617,-0.089,0.440,-197.144,-132.568,78.979
0.653,-0.087,0.511,-220.642,-143.372,74.707
0.679,-0.118,0.616,-247.864,-154.358,69.092
0.681,-0.084,0.805,-275.574,-164.429,61.951
0.637,0.029,0.937,-295.349,-172.852,54.749
0.567,0.183,0.977,-297.729,-177.673,49.988
0.516,0.321,0.958,-283.081,-176.514,49.744
0.468,0.365,0.931,-259.216,-168.762,54.565
0.420,0.353,0.932,-234.619,-156.189,62.439
0.428,0.341,0.930,-214.478,-141.602,70.313
0.491,0.320,0.953,-202.820,-127.441,75.073
0.578,0.352,1.040,-201.416,-113.403,74.158
0.644,0.378,1.145,-204.834,-102.417,69.153
0.712,0.400,1.248,-205.627,-97.351,60.181
0.714,0.401,1.322,-206.299,-97.656,47.974
0.682,0.441,1.304,-207.947,-98.755,37.231
0.644,0.496,1.279,-202.271,-95.215,30.945
0.604,0.502,1.295,-186.340,-88.745,28.870
0.564,0.508,1.375,-167.969,-82.764,30.579
0.520,0.483,1.359,-153.748,-79.163,36.072
0.505,0.480,1.315,-136.414,-75.317,42.419
0.494,0.468,1.280,-114.563,-69.519,48.828
0.495,0.452,1.223,-94.360,-62.866,54.565
0.501,0.401,1.147,-78.064,-56.030,58.044
0.505,0.306,1.052,-66.406,-48.767,58.655
0.532,0.196,0.914,-62.378,-41.809,54.749
0.608,0.238,0.852,-61.646,-33.813,43.030
0.604,0.301,0.893,-70.129,-25.940,27.771
0.590,0.427,0.941,-85.571,-22.644,15.686
0.566,0.514,0.981,-102.173,-22.827,8.850
0.543,0.600,1.036,-109.436,-25.024,7.507
0.530,0.612,1.046,-108.826,-27.100,9.766
0.528,0.685,1.198,-100.098,-28.931,14.160
0.514,0.654,1.234,-91.675,-33.752,20.813
0.517,0.548,1.148,-74.341,-40.588,26.062
0.509,0.481,1.110,-54.504,-44.434,26.917
0.486,0.434,1.058,-46.814,-46.875,25.635
0.461,0.440,0.998,-42.847,-48.889,22.705
0.445,0.423,0.891,-36.133,-49.988,18.921
0.446,0.460,0.840,-30.640,-49.255,13.916
0.431,0.458,0.793,-36.987,-46.570,9.949
0.408,0.515,0.737,-50.537,-42.786,6.836
0.407,0.557,0.711,-60.303,-36.377,3.906
0.400,0.673,0.816,-59.265,-26.550,0.977
0.437,0.730,0.915,-64.453,-15.137,1.465

