0.660,1.398,0.623,117.676,144.043,-11.108
0.606,1.384,0.612,113.647,133.789,-27.405
0.551,1.363,0.589,110.718,124.512,-41.626
0.502,1.339,0.567,107.849,116.455,-52.917
0.470,1.304,0.550,104.004,109.497,-60.974
0.448,1.272,0.525,99.915,102.905,-67.688
0.428,1.232,0.498,95.276,96.741,-73.669
0.405,1.184,0.469,90.088,92.041,-80.078
0.384,1.143,0.458,83.984,88.806,-85.938
0.361,1.109,0.448,78.674,85.999,-90.942
0.349,1.075,0.441,75.256,82.031,-94.727
0.353,1.040,0.428,72.083,77.209,-98.145
0.351,0.985,0.395,69.580,72.632,-102.356
0.332,0.923,0.363,66.284,69.031,-107.361
0.305,0.879,0.329,60.486,67.261,-110.840
0.284,0.836,0.299,51.880,67.200,-112.122
0.271,0.779,0.286,42.053,68.726,-111.389
0.279,0.737,0.278,30.884,71.838,-109.619
0.293,0.701,0.290,18.738,75.439,-108.032
0.311,0.656,0.303,7.690,78.674,-107.605
0.327,0.609,0.315,-0.977,81.238,-108.704
0.346,0.589,0.341,-8.179,82.642,-109.863
0.355,0.554,0.372,-12.207,81.726,-109.558
0.347,0.509,0.367,-10.803,77.148,-108.398
0.353,0.430,0.344,-7.019,69.702,-106.262
0.347,0.354,0.307,-5.920,61.157,-103.027
0.349,0.287,0.258,-7.812,52.979,-100.220
0.354,0.220,0.249,-13.367,46.448,-97.168
0.366,0.133,0.260,-21.240,40.161,-94.360
0.366,0.056,0.271,-29.480,33.508,-92.224
0.371,-0.011,0.298,-37.903,26.245,-90.210
0.366,-0.076,0.329,-46.936,18.921,-87.341
0.357,-0.161,0.361,-54.626,11.902,-84.900
0.342,-0.213,0.405,-59.570,5.005,-83.313
0.315,-0.272,0.441,-63.232,-1.160,-80.994
0.302,-0.327,0.466,-65.186,-5.554,-76.538
0.287,-0.382,0.501,-65.918,-7.751,-70.190
0.284,-0.406,0.554,-66.406,-8.362,-61.646
0.297,-0.402,0.602,-65.613,-8.911,-51.331
0.324,-0.396,0.648,-62.500,-9.766,-39.429
0.367,-0.388,0.682,-57.251,-11.108,-28.320
0.424,-0.380,0.712,-51.147,-12.573,-18.799
0.488,-0.356,0.739,-44.617,-13.306,-11.719
0.540,-0.333,0.748,-35.706,-12.817,-7.202
0.587,-0.296,0.744,-24.963,-11.230,-5.188
0.632,-0.270,0.718,-12.939,-8.484,-4.883
0.661,-0.262,0.669,-1.648,-4.700,-4.883
0.679,-0.265,0.621,5.981,0.305,-4.944
0.701,-0.270,0.584,8.545,5.066,-3.967
0.728,-0.283,0.552,8.484,8.423,-2.075
0.751,-0.266,0.541,7.141,10.315,-0.122
0.768,-0.247,0.529,6.287,9.460,1.770
0.791,-0.233,0.514,6.348,6.042,3.052
0.807,-0.222,0.497,6.348,1.160,3.235
0.817,-0.197,0.478,5.432,-3.662,2.747
0.820,-0.167,0.469,3.479,-7.568,1.160
0.824,-0.138,0.481,0.671,-10.803,-0.244
0.832,-0.113,0.496,-3.052,-14.038,-1.282
0.836,-0.086,0.515,-5.554,-16.296,-2.197
0.836,-0.063,0.530,-7.141,-17.700,-2.625
0.830,-0.043,0.545,-8.545,-17.944,-2.136
0.828,-0.019,0.560,-9.155,-17.273,-0.671
0.828,-0.006,0.575,-9.094,-15.930,1.526
0.835,0.004,0.594,-9.644,-14.282,3.723
0.839,0.033,0.605,-9.644,-12.390,5.371
0.859,0.032,0.612,-7.935,-10.864,6.409
0.866,0.045,0.617,-6.409,-9.216,6.409
0.867,0.044,0.608,-4.456,-7.629,4.822
0.864,0.026,0.592,-2.930,-6.104,3.235
0.852,0.010,0.577,-2.502,-4.456,1.953
0.839,-0.004,0.562,-2.991,-2.808,1.404
0.826,-0.019,0.555,-4.883,-1.526,1.282
0.808,-0.031,0.556,-7.385,0.061,1.343
0.788,-0.033,0.559,-9.521,1.770,1.770
0.769,-0.032,0.563,-10.498,3.479,3.052
0.763,-0.030,0.562,-10.376,5.127,5.310
0.768,-0.034,0.556,-9.888,6.653,7.751
0.775,-0.045,0.548,-9.033,8.728,9.460
0.780,-0.042,0.543,-8.606,10.803,10.193
0.797,-0.039,0.546,-8.484,12.695,10.620
0.818,-0.034,0.557,-8.057,13.367,10.498
0.836,-0.027,0.574,-6.836,12.756,9.705
0.851,-0.029,0.579,-5.493,10.132,8.667
0.858,-0.032,0.577,-4.456,6.104,7.690
0.858,-0.026,0.565,-3.662,2.014,5.859
0.856,-0.034,0.564,-3.418,-0.793,4.150
0.848,-0.030,0.562,-3.967,-2.075,1.770
0.832,-0.024,0.568,-4.700,-2.136,-0.183
0.821,-0.019,0.576,-4.578,-1.892,-1.282
0.809,-0.022,0.586,-4.028,-1.831,-1.526
0.800,-0.024,0.595,-3.723,-1.953,-1.526

0.443,0.469,1.767,-46.387,8.789,187.256
0.528,0.490,1.810,-32.898,9.827,191.833
0.626,0.512,1.857,-21.423,12.146,196.045
0.730,0.574,1.944,-13.062,16.724,198.547
0.841,0.660,2.056,-5.005,22.278,198.975
0.922,0.739,2.137,5.310,28.137,196.106
0.986,0.831,2.178,17.090,36.011,190.918
1.017,0.949,2.157,32.227,48.828,184.448
1.066,1.075,2.073,49.927,67.993,177.979
1.114,1.153,1.952,69.153,94.116,170.532
1.141,1.214,1.805,89.600,125.977,158.997
1.154,1.276,1.647,109.009,160.645,145.325
1.176,1.324,1.505,125.427,194.214,132.080
1.183,1.371,1.415,139.771,221.497,119.324
1.183,1.446,1.333,151.611,237.549,106.140
1.167,1.505,1.232,162.659,240.845,92.224
1.128,1.558,1.110,174.622,233.337,77.209
1.076,1.589,0.964,186.035,218.628,60.669
0.999,1.608,0.766,195.129,201.477,43.518
0.910,1.599,0.618,195.862,188.477,28.198
0.829,1.596,0.492,187.561,181.152,15.137
0.774,1.647,0.408,172.607,179.810,3.296
0.733,1.704,0.391,155.518,182.739,-6.653
0.708,1.736,0.407,139.404,186.035,-16.724
0.695,1.741,0.413,126.526,186.584,-27.649
0.691,1.666,0.305,120.361,185.181,-40.649
0.702,1.769,0.489,121.704,184.631,-58.899
0.638,1.808,0.457,114.990,176.331,-73.425
0.597,1.798,0.479,108.093,161.499,-83.801
0.540,1.734,0.447,103.760,143.311,-91.431
0.508,1.665,0.447,102.661,124.756,-98.511
0.476,1.561,0.446,101.624,106.262,-104.858
0.413,1.450,0.405,100.586,88.379,-111.938
0.334,1.365,0.332,98.816,74.280,-119.202
0.257,1.278,0.266,95.703,66.284,-124.390
0.205,1.177,0.219,90.149,63.538,-126.282
0.173,1.078,0.186,84.412,62.500,-125.244
0.168,0.997,0.156,77.942,60.303,-122.314
0.200,0.934,0.134,68.909,58.289,-118.530
0.237,0.874,0.122,58.960,57.312,-115.479
0.281,0.834,0.123,50.537,56.519,-113.831
0.339,0.790,0.157,42.786,54.199,-112.427
0.367,0.742,0.180,33.875,48.706,-111.267
0.381,0.695,0.181,25.513,41.138,-111.450
0.386,0.637,0.181,19.653,33.691,-113.037
0.364,0.573,0.181,16.235,26.978,-114.563
0.343,0.493,0.165,13.000,21.179,-115.173
0.345,0.430,0.163,8.728,15.869,-114.502
0.354,0.380,0.152,3.662,10.254,-112.305
0.369,0.328,0.143,-3.052,4.333,-108.643
0.376,0.292,0.207,-11.414,-0.122,-104.248
0.369,0.217,0.176,-21.729,-4.944,-100.098
0.378,0.160,0.204,-27.466,-8.179,-97.351
0.366,0.132,0.267,-32.349,-10.254,-95.703
0.347,0.052,0.235,-38.696,-12.939,-93.384
0.333,-0.008,0.234,-39.734,-13.733,-91.675
0.305,-0.083,0.272,-40.405,-11.414,-89.966
0.278,-0.080,0.354,-45.959,-9.705,-86.914
0.246,-0.259,0.273,-56.885,-9.644,-81.543
0.238,-0.315,0.368,-61.340,-6.897,-78.796
0.207,-0.337,0.468,-67.505,-3.113,-75.867
0.192,-0.334,0.543,-76.172,-1.648,-68.604
0.209,-0.339,0.615,-78.613,-2.258,-57.861
0.242,-0.335,0.677,-73.181,-3.723,-45.044
0.276,-0.333,0.721,-63.782,-5.371,-31.311
0.321,-0.328,0.749,-51.697,-7.080,-17.639
0.372,-0.324,0.762,-37.476,-9.949,-5.920
0.427,-0.316,0.736,-22.888,-13.550,2.625
0.484,-0.311,0.696,-10.010,-16.296,9.094
0.534,-0.301,0.643,0.000,-17.517,12.146
0.581,-0.292,0.592,5.188,-17.578,13.062
0.621,-0.286,0.554,6.287,-16.357,13.428
0.660,-0.266,0.548,3.479,-14.465,13.855
0.699,-0.229,0.550,-0.427,-13.123,14.893
0.741,-0.189,0.573,-2.869,-12.939,15.808
0.776,-0.161,0.589,-3.174,-14.587,16.296
0.807,-0.142,0.587,-2.563,-17.517,16.357
0.825,-0.125,0.590,-1.953,-20.203,15.564
0.839,-0.101,0.597,-1.465,-22.339,14.587
0.850,-0.073,0.600,-1.221,-23.987,13.062
0.859,-0.060,0.606,-0.732,-25.146,11.230
0.861,-0.044,0.616,-1.160,-25.635,9.521
0.858,-0.020,0.619,-2.136,-25.635,8.362
0.855,-0.001,0.628,-2.441,-24.719,7.263
0.852,0.008,0.646,-2.014,-23.315,6.409
0.840,0.019,0.648,-1.404,-22.095,6.165
0.834,0.027,0.657,-0.122,-20.264,6.165
0.825,0.041,0.666,1.831,-18.799,6.409
0.817,0.050,0.661,4.028,-18.433,7.202
0.813,0.057,0.641,6.958,-18.372,8.057
0.817,0.051,0.618,9.766,-17.456,8.728
0.817,0.036,0.599,10.925,-15.442,8.118
0.810,0.031,0.579,10.132,-13.123,6.409
0.800,0.031,0.567,8.423,-10.803,4.883
0.794,0.034,0.557,6.470,-8.362,4.272
0.794,0.032,0.562,3.906,-5.981,4.517
0.792,0.022,0.570,1.526,-4.211,5.127
0.798,0.046,0.592,-0.610,-2.808,5.981
0.797,0.059,0.593,-0.793,-2.075,6.897
0.809,0.055,0.591,0.244,-1.770,8.362
0.820,0.049,0.601,0.732,-1.465,8.911
0.819,0.051,0.591,1.343,-1.343,7.996
0.820,0.045,0.588,1.709,-0.854,6.897
0.814,0.040,0.588,0.916,-0.061,5.859
0.806,0.036,0.589,-0.427,1.587,4.822
0.797,0.034,0.594,-1.953,3.235,4.272
0.792,0.032,0.604,-2.747,4.761,4.089
0.791,0.033,0.622,-2.930,5.493,4.028
0.791,0.034,0.626,-2.258,4.700,3.967
0.793,0.037,0.621,-1.648,2.686,4.028
0.791,0.031,0.614,-1.099,0.488,3.479
0.793,0.046,0.608,-1.343,-0.610,2.747
0.795,0.030,0.616,-1.282,-0.732,1.709
0.799,0.030,0.617,-0.854,-0.916,0.000
0.797,0.040,0.617,-1.526,-0.610,-1.709
0.793,0.038,0.614,-1.770,0.488,-3.113
0.787,0.028,0.611,-1.221,1.709,-4.150
0.781,0.022,0.609,-1.099,2.502,-4.639
0.774,0.023,0.615,-1.526,2.563,-4.578

0.216,0.591,1.902,-91.064,-66.101,180.664
0.234,0.542,1.919,-73.730,-64.819,185.120
0.255,0.548,1.941,-65.674,-45.898,189.331
0.315,0.619,1.978,-62.683,-12.024,194.214
0.432,0.710,2.051,-55.359,30.029,199.707
0.592,0.759,2.123,-35.706,72.449,205.322
0.774,0.728,2.133,-6.897,107.483,208.313
0.957,0.728,2.114,23.193,132.446,207.703
1.124,0.729,2.112,51.392,147.095,204.529
1.267,0.776,2.081,75.500,151.672,198.975
1.374,0.857,2.036,94.666,148.987,190.735
1.420,0.955,1.960,113.098,143.127,180.054
1.420,1.035,1.853,132.568,137.207,167.603
1.393,1.111,1.719,149.841,134.277,154.053
1.345,1.193,1.577,164.551,137.024,138.855
1.284,1.281,1.453,176.880,144.958,122.620
1.214,1.394,1.346,186.340,155.273,106.384
1.139,1.489,1.252,194.275,164.795,91.125
1.043,1.594,1.129,201.050,171.631,77.759
0.954,1.651,1.008,206.360,176.086,65.979
0.876,1.684,0.903,210.815,178.711,54.871
0.822,1.729,0.775,213.318,178.711,44.739
0.767,1.778,0.618,211.853,178.040,35.767
0.717,1.843,0.489,206.543,180.664,26.733
0.704,1.911,0.404,197.632,186.584,17.273
0.712,1.947,0.344,187.622,191.589,7.568
0.731,1.997,0.299,177.734,193.970,-2.930
0.747,2.051,0.253,170.166,192.078,-13.855
0.749,2.030,0.215,164.551,184.875,-25.391
0.741,1.961,0.171,158.325,172.852,-38.818
0.725,1.855,0.140,149.963,157.593,-54.688
0.678,1.748,0.138,138.855,139.038,-72.144
0.606,1.666,0.132,127.625,117.859,-89.417
0.528,1.569,0.137,118.164,94.360,-104.248
0.451,1.475,0.143,109.558,70.374,-115.479
0.378,1.378,0.159,100.281,47.607,-122.681
0.304,1.297,0.167,90.027,27.832,-126.648
0.252,1.216,0.167,80.505,12.451,-128.296
0.221,1.125,0.206,69.397,2.502,-127.930
0.195,1.046,0.251,55.054,-2.319,-126.160
0.178,0.991,0.286,41.748,-2.747,-123.840
0.168,0.921,0.319,34.119,0.000,-121.887
0.179,0.849,0.364,30.396,5.188,-119.751
0.185,0.771,0.382,27.954,10.864,-117.981
0.204,0.684,0.371,25.940,17.517,-117.737
0.214,0.626,0.373,23.499,26.489,-118.591
0.226,0.566,0.362,20.996,36.133,-118.896
0.247,0.486,0.344,19.958,45.471,-117.615
0.262,0.409,0.320,18.250,53.406,-115.234
0.286,0.322,0.305,14.099,59.448,-111.877
0.302,0.263,0.293,7.935,63.538,-108.032
0.326,0.213,0.279,0.671,65.613,-104.004
0.337,0.161,0.296,-5.981,64.697,-99.731
0.351,0.119,0.309,-13.306,60.913,-95.093
0.361,0.096,0.307,-20.996,54.626,-90.393
0.367,0.075,0.307,-26.672,47.424,-85.571
0.372,0.034,0.300,-31.677,40.405,-80.444
0.385,0.001,0.310,-38.147,34.180,-75.134
0.406,-0.018,0.344,-44.556,28.625,-70.251
0.414,-0.035,0.389,-48.706,21.851,-65.430
0.423,-0.055,0.420,-50.476,12.634,-61.096
0.436,-0.073,0.437,-51.025,2.502,-57.861
0.437,-0.105,0.473,-50.781,-5.981,-55.725
0.425,-0.127,0.495,-50.232,-13.977,-53.833
0.406,-0.147,0.500,-49.683,-21.790,-52.246
0.397,-0.163,0.492,-47.913,-27.039,-49.988
0.380,-0.199,0.486,-45.654,-28.625,-46.326
0.385,-0.242,0.499,-44.983,-26.550,-42.480
0.396,-0.253,0.513,-44.861,-22.095,-38.025
0.412,-0.263,0.546,-45.227,-16.846,-32.410
0.448,-0.273,0.576,-45.166,-12.024,-26.367
0.477,-0.285,0.600,-43.701,-8.118,-20.508
0.511,-0.283,0.622,-41.260,-5.249,-15.991
0.547,-0.283,0.644,-37.964,-3.113,-12.085
0.575,-0.272,0.656,-33.325,-2.197,-8.606
0.607,-0.258,0.655,-26.917,-3.113,-5.249
0.641,-0.257,0.632,-21.057,-4.944,-2.197
0.673,-0.257,0.603,-15.991,-6.287,0.916
0.703,-0.247,0.589,-13.550,-6.958,3.540
0.732,-0.228,0.577,-13.489,-7.324,5.981
0.766,-0.209,0.593,-14.221,-7.629,8.057
0.796,-0.192,0.603,-15.259,-7.996,8.972
0.820,-0.175,0.620,-15.625,-8.545,8.789
0.835,-0.151,0.633,-14.771,-9.277,8.423
0.853,-0.134,0.639,-13.123,-10.559,8.545
0.868,-0.121,0.643,-11.658,-11.841,8.423
0.874,-0.104,0.639,-10.315,-12.390,7.874
0.875,-0.079,0.639,-8.850,-11.841,7.141
0.875,-0.058,0.637,-7.629,-10.559,6.836
0.881,-0.040,0.633,-6.592,-8.667,6.897
0.889,-0.025,0.630,-5.798,-6.470,6.714
0.896,-0.011,0.629,-4.944,-4.089,5.920
0.898,-0.001,0.624,-3.052,-2.319,4.883
0.896,-0.000,0.612,-0.732,-1.160,2.991
0.888,-0.002,0.597,0.977,-0.732,1.282
0.877,-0.004,0.583,2.136,-0.854,-0.610
0.867,-0.002,0.574,2.380,-1.282,-1.953
0.850,-0.010,0.562,1.953,-2.136,-2.991
0.834,-0.021,0.558,0.854,-3.296,-3.723
0.819,-0.022,0.568,-1.038,-3.967,-4.089
0.802,-0.016,0.575,-2.869,-4.456,-3.479
0.794,-0.008,0.584,-3.357,-4.700,-1.831
0.792,0.004,0.588,-2.319,-4.639,0.793
0.795,0.003,0.587,-0.977,-3.906,3.723
0.802,0.001,0.580,-0.061,-2.258,5.981
0.810,0.005,0.575,0.366,1.038,7.324
0.819,0.012,0.576,0.366,5.005,7.935
0.834,0.019,0.579,0.061,8.545,7.812
0.842,0.021,0.580,-0.061,10.986,7.141
0.843,0.021,0.577,-0.244,12.024,6.042
0.840,0.021,0.564,-0.427,12.390,5.310
0.837,0.025,0.557,-0.854,12.634,4.883
0.831,0.028,0.559,-1.221,12.939,5.066
0.828,0.029,0.559,-0.977,12.146,5.432
0.823,0.028,0.551,0.549,10.254,5.615
0.819,0.024,0.533,2.258,7.751,5.859
0.821,0.024,0.520,3.113,5.310,5.798
0.821,0.022,0.506,2.625,4.028,5.066
0.823,0.020,0.503,1.526,3.662,3.723

0.670,0.507,1.554,-11.902,32.837,198.975
0.804,0.506,1.534,4.578,33.752,198.853
0.912,0.468,1.509,17.578,36.438,196.472
0.982,0.443,1.486,25.391,41.382,193.054
1.053,0.455,1.483,30.823,47.241,188.782
1.135,0.514,1.504,36.072,53.223,184.875
1.198,0.525,1.557,42.175,56.824,182.007
1.245,0.575,1.579,50.415,57.922,177.734
1.262,0.672,1.565,62.012,57.861,170.532
1.272,0.745,1.526,76.538,58.533,163.330
1.259,0.787,1.468,91.248,61.157,155.518
1.226,0.845,1.414,104.309,67.261,145.081
1.164,0.895,1.366,115.479,76.111,131.592
1.084,0.939,1.306,125.183,85.693,116.516
0.993,0.999,1.236,131.287,95.642,102.112
0.906,1.094,1.209,134.644,106.262,91.675
0.823,1.175,1.174,139.526,114.746,85.876
0.763,1.221,1.126,147.705,119.934,81.604
0.704,1.277,1.055,156.433,123.169,77.820
0.660,1.311,0.986,162.476,126.709,75.195
0.655,1.382,0.912,164.856,131.348,72.998
0.685,1.471,0.816,164.917,138.611,70.862
0.724,1.555,0.719,165.039,149.963,67.871
0.790,1.617,0.632,163.940,164.612,62.134
0.867,1.669,0.564,160.217,180.237,52.612
0.945,1.709,0.517,155.090,194.031,39.673
1.000,1.734,0.502,149.780,201.843,22.949
1.020,1.725,0.504,144.104,200.439,4.333
1.018,1.715,0.500,138.123,189.148,-14.099
0.985,1.689,0.475,132.812,170.105,-32.898
0.926,1.653,0.443,130.371,148.315,-51.453
0.845,1.601,0.413,129.028,126.038,-68.726
0.746,1.523,0.370,127.075,103.943,-83.679
0.648,1.462,0.315,123.352,83.923,-96.375
0.566,1.402,0.296,117.065,68.909,-106.323
0.482,1.322,0.298,107.361,58.044,-113.770
0.402,1.256,0.295,97.107,50.598,-119.812
0.337,1.224,0.296,89.233,47.119,-124.084
0.306,1.184,0.306,81.970,46.021,-125.000
0.279,1.115,0.313,75.256,46.631,-123.474
0.270,1.057,0.322,69.092,48.157,-122.681
0.266,0.998,0.326,64.087,49.744,-122.681
0.267,0.938,0.327,59.998,51.086,-122.986
0.270,0.876,0.319,57.312,51.147,-123.047
0.276,0.818,0.305,55.176,49.194,-122.498
0.269,0.734,0.273,53.345,45.959,-120.667
0.273,0.629,0.241,51.514,42.297,-119.263
0.269,0.537,0.209,48.706,38.513,-117.493
0.272,0.447,0.199,41.748,34.912,-113.342
0.261,0.370,0.168,31.616,31.250,-108.276
0.269,0.304,0.156,21.545,28.198,-103.516
0.280,0.250,0.166,12.207,26.550,-98.816
0.288,0.188,0.175,2.686,25.146,-93.933
0.297,0.111,0.197,-5.554,23.682,-89.172
0.303,0.067,0.208,-12.573,21.790,-85.083
0.333,0.021,0.242,-19.531,19.958,-79.773
0.366,0.019,0.263,-26.062,17.761,-73.669
0.408,-0.011,0.307,-28.748,14.832,-67.688
0.443,-0.047,0.344,-30.273,12.085,-63.477
0.479,-0.057,0.367,-31.799,8.789,-60.852
0.504,-0.094,0.412,-32.410,5.615,-57.922
0.516,-0.114,0.445,-31.494,1.587,-54.382
0.531,-0.137,0.464,-30.029,-3.479,-50.049
0.528,-0.150,0.471,-28.870,-7.324,-45.105
0.540,-0.159,0.492,-29.053,-9.460,-39.673
0.536,-0.177,0.501,-29.663,-9.216,-33.813
0.529,-0.193,0.510,-29.480,-7.874,-28.259
0.537,-0.195,0.523,-27.710,-5.127,-22.827
0.544,-0.193,0.555,-25.085,-1.953,-17.334
0.563,-0.191,0.577,-21.667,-0.305,-11.658
0.594,-0.200,0.579,-17.029,-0.244,-7.080
0.622,-0.218,0.571,-12.268,-1.099,-4.883
0.643,-0.216,0.549,-9.094,-1.770,-4.211
0.664,-0.209,0.533,-7.385,-1.221,-4.089
0.687,-0.209,0.534,-6.226,0.488,-4.395
0.700,-0.211,0.532,-5.615,2.258,-4.883
0.702,-0.208,0.522,-5.188,3.540,-5.127
0.702,-0.208,0.517,-4.639,4.883,-5.005
0.701,-0.213,0.516,-3.967,5.371,-3.845
0.702,-0.212,0.516,-3.845,5.005,-1.160
0.713,-0.209,0.518,-3.235,3.662,2.136
0.727,-0.199,0.521,-2.930,2.441,5.432
0.736,-0.176,0.520,-2.869,1.038,8.850
0.757,-0.157,0.515,-1.221,-0.061,11.536
0.777,-0.140,0.509,1.038,-1.099,13.611
0.795,-0.129,0.498,2.563,-1.343,14.954
0.812,-0.112,0.493,3.357,-1.038,15.747
0.831,-0.093,0.493,3.235,-0.244,16.174
0.856,-0.086,0.501,2.502,0.366,16.663
0.879,-0.078,0.515,1.709,0.122,15.808
0.896,-0.060,0.532,0.732,-1.160,14.160
0.908,-0.044,0.551,-0.305,-3.296,12.146
0.910,-0.026,0.561,-1.221,-5.798,10.010
0.904,-0.019,0.565,-1.099,-7.507,7.751
0.894,-0.021,0.563,0.061,-8.240,6.287
0.880,-0.018,0.552,1.160,-7.751,5.554
0.868,-0.015,0.537,1.709,-6.348,5.737
0.862,-0.013,0.531,2.136,-3.906,6.348
0.856,-0.014,0.524,2.808,-1.526,7.141
0.853,-0.012,0.515,3.296,0.366,8.118
0.847,-0.010,0.506,3.906,1.770,9.033
0.849,-0.013,0.498,4.456,2.014,10.071
0.855,-0.018,0.492,4.150,1.526,10.437
0.861,-0.017,0.490,3.052,0.610,9.888
0.863,-0.012,0.495,1.526,0.000,8.423
0.853,-0.005,0.500,0.305,-0.488,6.836
0.846,-0.001,0.506,0.000,-0.549,5.676
0.842,0.004,0.515,0.061,-0.793,5.188
0.840,0.009,0.520,0.427,-1.221,5.554
0.843,0.004,0.515,0.671,-1.892,5.859
0.839,0.000,0.513,0.793,-2.441,5.127
0.831,0.009,0.511,0.000,-1.953,4.395
0.829,0.008,0.523,-0.488,-0.671,3.967
0.834,0.010,0.538,-1.038,0.122,4.028
0.833,0.016,0.552,-1.160,-0.061,4.028
0.829,0.020,0.553,0.183,-0.977,4.028
0.832,0.025,0.548,1.953,-1.709,3.601
0.830,0.022,0.539,3.052,-2.136,3.418
0.825,0.016,0.526,4.028,-2.136,2.686

0.831,0.473,1.486,0.977,51.941,194.519
0.927,0.592,1.568,12.390,65.125,197.876
1.026,0.706,1.649,25.818,73.181,199.585
1.115,0.776,1.666,41.077,76.233,195.679
1.128,0.815,1.636,57.739,78.003,184.753
1.110,0.889,1.577,72.876,81.360,171.021
1.094,0.988,1.510,85.144,85.815,159.485
1.076,1.072,1.453,93.323,91.614,151.001
1.064,1.125,1.404,98.145,100.159,142.944
1.042,1.212,1.368,101.318,112.183,133.057
1.005,1.276,1.332,105.774,125.000,121.460
0.957,1.332,1.272,109.680,137.878,110.107
0.893,1.382,1.213,113.464,150.757,98.877
0.841,1.428,1.163,119.080,162.231,87.952
0.804,1.474,1.085,125.916,170.349,77.209
0.777,1.491,1.019,132.324,175.110,67.200
0.768,1.531,0.912,137.939,177.063,57.556
0.754,1.542,0.831,140.442,177.673,48.279
0.758,1.561,0.746,140.991,177.124,39.063
0.777,1.564,0.698,138.855,175.476,28.870
0.801,1.591,0.633,135.925,172.363,17.822
0.808,1.601,0.589,132.690,167.664,5.371
0.817,1.590,0.557,129.761,162.048,-7.080
0.807,1.569,0.541,125.610,153.442,-20.935
0.788,1.570,0.530,118.896,142.883,-36.072
0.766,1.582,0.519,112.000,130.371,-51.880
0.727,1.549,0.508,107.422,116.699,-68.970
0.670,1.512,0.513,103.699,101.257,-86.731
0.591,1.482,0.491,100.647,83.923,-102.783
0.501,1.420,0.447,98.633,65.857,-115.295
0.414,1.353,0.403,97.229,49.500,-125.183
0.349,1.308,0.378,93.933,36.743,-132.019
0.284,1.235,0.366,87.158,27.649,-135.132
0.223,1.163,0.333,80.566,21.790,-136.536
0.177,1.110,0.295,76.050,19.653,-137.146
0.157,1.047,0.260,72.815,21.301,-135.803
0.157,0.975,0.238,67.932,25.024,-132.446
0.150,0.909,0.207,60.974,30.090,-129.517
0.149,0.827,0.185,54.138,35.400,-127.075
0.153,0.752,0.183,45.959,40.527,-124.084
0.151,0.669,0.162,37.537,44.312,-120.178
0.158,0.587,0.141,29.785,47.974,-116.272
0.169,0.497,0.131,22.705,51.758,-112.488
0.204,0.413,0.148,15.076,54.871,-108.948
0.245,0.347,0.198,6.531,55.237,-105.408
0.268,0.309,0.242,-1.282,50.659,-102.356
0.274,0.238,0.269,-6.775,41.199,-98.633
0.278,0.174,0.259,-9.033,29.724,-94.482
0.295,0.111,0.259,-11.963,20.020,-89.722
0.312,0.049,0.273,-17.700,13.550,-84.351
0.318,0.010,0.294,-25.146,8.423,-78.735
0.315,-0.067,0.319,-31.250,3.784,-73.242
0.313,-0.158,0.371,-35.828,0.305,-68.848
0.301,-0.219,0.437,-39.917,-2.869,-65.186
0.281,-0.294,0.485,-42.786,-5.920,-61.523
0.268,-0.348,0.538,-44.434,-8.667,-57.617
0.273,-0.382,0.567,-45.471,-10.803,-53.345
0.297,-0.392,0.603,-46.143,-11.292,-47.485
0.333,-0.377,0.656,-46.631,-9.644,-39.856
0.389,-0.355,0.700,-45.776,-7.324,-30.640
0.468,-0.326,0.736,-42.053,-5.005,-21.790
0.547,-0.301,0.771,-34.729,-1.648,-14.832
0.618,-0.273,0.799,-24.780,1.099,-10.193
0.680,-0.246,0.796,-14.160,1.587,-6.958
0.725,-0.230,0.761,-3.845,0.366,-5.493
0.758,-0.223,0.711,4.578,-0.427,-5.554
0.775,-0.209,0.658,10.193,-0.122,-6.287
0.780,-0.184,0.604,13.000,0.793,-6.897
0.786,-0.166,0.555,14.160,1.953,-7.263
0.787,-0.168,0.521,13.977,3.296,-7.690
0.783,-0.146,0.500,12.878,4.578,-8.484
0.770,-0.125,0.484,11.658,4.333,-8.423
0.766,-0.124,0.472,11.230,2.319,-7.629
0.769,-0.119,0.464,10.315,-1.343,-6.653
0.771,-0.102,0.452,7.996,-5.371,-6.470
0.770,-0.106,0.444,4.456,-8.667,-7.019
0.766,-0.097,0.455,0.244,-11.108,-7.812
0.760,-0.081,0.476,-4.089,-12.146,-7.996
0.757,-0.060,0.498,-8.240,-12.268,-6.653
0.755,-0.037,0.519,-10.925,-11.536,-4.822
0.761,-0.027,0.545,-12.268,-10.193,-2.563
0.770,-0.016,0.559,-12.695,-8.972,0.061
0.781,-0.007,0.577,-12.878,-7.019,2.319
0.792,-0.003,0.593,-13.062,-4.944,3.967
0.799,-0.001,0.602,-12.390,-2.869,4.700
0.802,-0.001,0.603,-11.414,-0.732,4.578
0.805,-0.000,0.597,-10.071,1.831,4.272
0.809,-0.004,0.598,-8.484,4.272,4.150
0.810,-0.014,0.594,-8.118,5.737,4.761
0.815,-0.019,0.595,-7.935,6.409,5.798
0.819,-0.019,0.597,-7.507,6.042,7.263
0.832,-0.018,0.596,-6.714,5.005,8.850
0.845,-0.027,0.591,-5.737,3.784,9.827
0.854,-0.033,0.593,-5.310,2.747,9.888
0.863,-0.034,0.599,-6.042,1.892,9.399
