0.306,3.037,0.654,-49.011,112.549,-253.174
0.300,2.765,0.609,-6.958,102.234,-248.779
0.312,2.349,0.655,38.208,87.646,-230.896
0.342,1.905,0.558,73.303,61.279,-210.693
0.372,1.546,0.293,90.759,26.367,-193.848
0.380,1.286,0.067,89.905,-5.127,-181.824
0.369,1.111,-0.061,79.712,-25.635,-175.110
0.339,1.025,-0.125,68.726,-34.729,-173.523
0.316,0.942,-0.157,61.279,-34.912,-176.270
0.281,0.826,-0.193,59.814,-29.297,-182.068
0.241,0.694,-0.203,63.660,-20.020,-189.087
0.192,0.563,-0.211,64.758,-10.132,-195.862
0.157,0.433,-0.247,59.021,-0.854,-199.890
0.143,0.307,-0.270,48.523,10.193,-201.355
0.123,0.209,-0.263,38.147,21.179,-200.623
0.101,0.145,-0.251,26.672,30.457,-197.571
0.087,0.108,-0.250,11.780,37.964,-191.345
0.065,0.076,-0.259,-2.869,43.518,-181.091
0.051,0.043,-0.266,-15.442,47.119,-167.480
0.047,-0.021,-0.259,-25.879,48.401,-150.818
0.044,-0.134,-0.242,-30.823,46.814,-132.874
0.043,-0.261,-0.220,-26.917,42.236,-116.211
0.010,-0.391,-0.221,-20.264,34.668,-98.511
-0.044,-0.490,-0.293,-18.860,25.696,-78.186
-0.103,-0.528,-0.379,-23.437,19.043,-54.993
-0.149,-0.554,-0.439,-28.931,16.235,-29.236
-0.171,-0.582,-0.448,-33.325,14.404,0.183
-0.184,-0.573,-0.453,-41.504,12.085,34.424
-0.177,-0.504,-0.459,-52.917,9.583,71.960
-0.159,-0.319,-0.404,-62.256,7.507,110.046
-0.136,-0.059,-0.302,-67.383,4.883,150.513
-0.097,0.206,-0.185,-64.575,-0.488,195.801
-0.050,0.544,-0.070,-53.894,-9.216,243.835
-0.015,1.009,0.084,-37.903,-22.522,295.532
-0.036,1.475,0.200,-14.404,-43.274,354.736
-0.111,1.875,0.280,13.611,-73.242,417.786
-0.156,2.277,0.311,33.569,-107.483,475.708
-0.062,2.584,0.287,35.461,-139.221,513.062
0.124,2.621,0.192,26.123,-159.363,514.893
0.349,2.358,0.214,-2.136,-154.785,458.801
0.540,1.998,0.373,-48.767,-117.188,330.811
0.485,2.060,0.816,-93.323,-55.237,155.762
0.280,2.684,1.223,-109.253,-1.892,-13.306
0.074,3.264,1.301,-99.548,28.137,-127.075
-0.068,3.391,1.019,-67.627,42.969,-171.143
-0.100,3.090,0.796,-16.418,58.228,-167.664
-0.047,2.564,0.732,44.006,75.012,-145.020
0.027,1.970,0.682,96.008,83.313,-121.094
0.094,1.468,0.523,127.319,76.416,-103.455
0.193,1.160,0.279,136.841,59.998,-94.421
0.279,0.970,0.117,128.479,44.373,-91.736
0.358,0.836,0.039,107.544,31.250,-93.323
0.399,0.780,0.012,81.421,18.372,-99.731
0.390,0.773,-0.005,61.401,5.859,-110.168
0.341,0.792,-0.026,51.575,-3.845,-122.070
0.271,0.823,-0.068,46.631,-8.728,-130.737
0.221,0.867,-0.104,41.687,-8.057,-133.911
0.203,0.859,-0.142,37.720,-2.869,-130.676
0.206,0.806,-0.123,36.316,5.859,-122.864
0.215,0.776,-0.064,34.546,14.526,-112.366
0.239,0.735,-0.011,31.067,19.653,-100.403
0.290,0.655,0.004,28.381,21.240,-88.562
0.343,0.586,0.012,25.024,21.301,-79.712
0.385,0.564,0.037,21.362,20.569,-74.341
0.414,0.558,0.054,19.348,18.311,-70.984
0.429,0.548,0.039,18.311,14.709,-68.359
0.438,0.525,0.021,16.357,12.207,-66.467
0.431,0.517,0.022,12.756,11.414,-65.186
0.421,0.513,0.020,9.705,11.658,-63.171
0.411,0.512,0.022,6.836,11.780,-59.753
0.410,0.511,0.029,3.357,12.024,-55.298
0.412,0.518,0.052,0.732,12.146,-50.171
0.414,0.537,0.079,-0.671,11.047,-44.495
0.411,0.597,0.115,-0.793,8.545,-38.025
0.412,0.635,0.142,1.587,4.456,-30.029
0.411,0.630,0.146,5.554,-0.244,-20.935
0.408,0.601,0.144,9.460,-4.578,-12.451
0.405,0.586,0.147,10.925,-7.263,-5.920
0.407,0.566,0.143,10.376,-8.606,-1.648
0.408,0.526,0.131,9.094,-8.728,1.587
0.409,0.486,0.112,6.287,-7.263,2.319
0.418,0.459,0.092,1.404,-4.517,0.793
0.429,0.458,0.097,-5.432,-0.916,-1.221
0.443,0.479,0.127,-12.512,1.770,-2.991
0.453,0.519,0.154,-18.677,2.380,-3.357
0.456,0.571,0.180,-23.376,0.854,-2.014
0.461,0.631,0.214,-24.841,-1.404,1.160
0.469,0.699,0.235,-22.278,-4.211,6.287
0.467,0.773,0.252,-17.578,-7.263,12.939
0.467,0.850,0.291,-11.475,-10.681,20.203
0.479,0.911,0.314,-4.089,-15.076,27.527
0.488,0.953,0.327,4.028,-19.775,33.569
0.488,0.963,0.336,11.108,-23.560,36.743
0.490,0.943,0.329,16.235,-26.123,36.438
0.466,0.888,0.283,18.311,-26.978,32.593
0.434,0.820,0.220,15.198,-23.682,24.902
0.504,0.894,0.183,6.226,-14.282,15.503
0.464,0.854,0.225,-0.610,-4.883,9.460
0.471,0.800,0.214,-8.484,1.038,5.371
0.484,0.808,0.222,-15.869,6.042,0.122
0.491,0.846,0.236,-18.921,10.437,-3.906
0.487,0.868,0.228,-18.433,11.841,-5.615
0.482,0.898,0.265,-17.151,11.047,-4.944
0.492,0.910,0.282,-13.977,7.812,-2.380
0.500,0.894,0.265,-7.751,2.502,1.160
0.489,0.866,0.240,-0.977,-2.197,3.845
0.483,0.834,0.206,2.991,-4.761,5.310
0.477,0.804,0.193,4.578,-5.310,5.432
0.470,0.785,0.193,4.578,-4.761,4.089

-0.246,1.863,0.283,55.359,-98.511,353.027
-0.286,1.853,0.153,56.091,-108.093,371.582
-0.285,1.878,0.100,34.729,-102.783,362.000
-0.278,1.919,0.084,-2.808,-82.703,318.848
-0.219,2.068,0.135,-56.213,-48.157,244.385
-0.006,2.393,0.351,-114.807,-4.822,146.057
0.253,2.797,0.735,-148.560,37.415,38.696
0.367,3.169,1.046,-139.771,63.965,-58.411
0.344,3.393,1.176,-100.464,69.702,-131.165
0.190,3.372,1.143,-45.227,60.974,-171.753
0.043,3.087,0.981,16.418,45.532,-184.814
-0.054,2.634,0.723,73.486,31.006,-180.908
-0.094,2.128,0.457,113.953,22.461,-170.227
-0.077,1.682,0.226,132.080,19.958,-159.790
-0.040,1.344,0.023,129.883,22.156,-153.931
0.026,1.125,-0.109,115.356,28.137,-153.687
0.114,0.979,-0.152,96.130,34.790,-157.593
0.167,0.843,-0.174,76.233,38.086,-162.476
0.190,0.727,-0.193,58.899,36.743,-168.274
0.184,0.639,-0.218,45.288,33.325,-174.133
0.178,0.571,-0.243,34.607,30.334,-178.711
0.184,0.495,-0.258,26.550,28.564,-180.847
0.178,0.408,-0.258,21.790,26.978,-179.871
0.182,0.321,-0.234,19.226,24.353,-176.636
0.172,0.232,-0.202,16.907,20.508,-171.265
0.166,0.163,-0.199,13.672,15.747,-164.246
0.142,0.131,-0.192,10.071,11.902,-156.311
0.100,0.107,-0.171,8.057,8.972,-145.264
0.069,0.068,-0.140,6.226,5.554,-129.700
0.051,0.027,-0.109,2.441,1.953,-110.535
0.033,-0.015,-0.090,-0.916,-1.831,-89.478
0.012,-0.095,-0.102,-0.488,-4.700,-68.542
-0.007,-0.227,-0.155,2.808,-5.981,-48.889
-0.012,-0.375,-0.245,3.967,-5.127,-31.616
-0.014,-0.503,-0.308,-0.488,-0.122,-15.320
-0.015,-0.584,-0.361,-13.550,8.362,0.488
-0.014,-0.581,-0.388,-35.339,17.639,17.883
-0.008,-0.474,-0.382,-59.692,26.917,36.377
-0.008,-0.286,-0.342,-79.773,34.729,57.739
0.011,-0.074,-0.269,-91.858,39.612,84.351
0.054,0.210,-0.128,-96.985,40.955,116.882
0.058,0.601,0.057,-90.088,35.889,156.860
0.033,1.031,0.209,-65.552,20.813,207.275
-0.045,1.451,0.307,-28.503,-4.333,265.747
-0.171,1.856,0.336,8.301,-38.696,329.895
-0.236,2.230,0.278,29.785,-75.867,388.611
-0.182,2.534,0.174,24.536,-103.394,428.162
0.142,2.633,0.066,-2.991,-111.084,428.467
0.527,2.466,-0.007,-40.466,-91.919,367.859
0.732,2.220,0.275,-70.190,-42.542,244.202
0.666,2.307,0.926,-81.970,14.587,85.144
0.456,2.808,1.343,-77.759,47.363,-59.631
0.138,3.175,1.186,-60.791,51.392,-147.583
-0.042,3.142,0.818,-26.367,47.363,-174.866
-0.065,2.757,0.577,20.752,51.819,-165.588
-0.032,2.194,0.475,69.641,62.744,-145.081
0.044,1.623,0.430,101.868,68.298,-126.465
0.130,1.215,0.282,109.741,62.683,-114.929
0.194,1.024,0.110,98.633,52.002,-110.535
0.246,0.954,0.070,76.904,41.260,-109.436
0.290,0.899,0.111,55.481,29.175,-109.497
0.288,0.878,0.125,44.617,14.099,-112.671
0.235,0.898,0.102,44.983,-0.183,-118.103
0.180,0.901,0.036,50.232,-8.850,-122.498
0.145,0.846,-0.042,56.824,-11.230,-123.352
0.118,0.777,-0.110,60.852,-7.263,-121.460
0.117,0.710,-0.154,58.289,2.014,-117.981
0.146,0.654,-0.130,49.744,14.343,-112.305
0.193,0.615,-0.061,39.856,24.475,-105.530
0.251,0.573,-0.013,32.410,30.029,-98.572
0.301,0.520,-0.007,28.320,31.799,-92.285
0.318,0.476,-0.006,27.161,31.189,-86.792
0.319,0.469,0.011,25.391,28.809,-81.055
0.332,0.481,0.003,20.752,24.963,-74.585
0.349,0.496,-0.012,15.686,21.545,-67.017
0.372,0.487,-0.012,12.939,18.799,-58.960
0.395,0.477,-0.004,11.414,15.503,-51.819
0.411,0.480,0.003,9.888,11.780,-45.593
0.422,0.484,0.006,8.789,8.179,-40.222
0.436,0.475,0.004,7.935,5.432,-35.522
0.443,0.471,0.007,7.263,4.150,-31.616
0.460,0.486,0.029,5.249,3.662,-28.748
0.476,0.508,0.045,2.380,2.686,-26.184
0.484,0.543,0.076,0.793,0.305,-23.193
0.484,0.565,0.104,1.526,-3.479,-19.592
0.483,0.572,0.102,1.343,-7.690,-15.320
0.479,0.566,0.082,0.183,-10.620,-11.353
0.470,0.557,0.070,-1.038,-11.230,-8.423
0.466,0.551,0.076,-3.662,-9.644,-6.042
0.466,0.565,0.089,-7.812,-7.202,-4.700
0.474,0.578,0.096,-12.207,-4.944,-3.662
0.487,0.607,0.119,-15.381,-3.052,-2.441
0.491,0.655,0.162,-17.029,-2.136,-0.916
0.494,0.705,0.199,-16.174,-3.357,1.953
0.498,0.729,0.209,-12.878,-6.104,6.653
0.491,0.749,0.217,-8.118,-9.277,11.597
0.483,0.784,0.228,-4.150,-12.390,16.724
0.477,0.836,0.233,-1.343,-14.771,21.912
0.477,0.863,0.228,0.916,-16.052,26.733
0.484,0.846,0.215,3.052,-16.174,29.480
0.490,0.817,0.210,3.052,-14.587,29.297
0.500,0.809,0.211,0.977,-11.658,25.330
0.500,0.835,0.221,-2.014,-8.423,19.043
0.500,0.863,0.224,-5.066,-5.615,12.451
0.500,0.878,0.215,-7.263,-3.357,6.958
0.502,0.883,0.213,-8.728,-0.854,2.686
0.507,0.891,0.232,-9.949,1.282,-0.183
0.505,0.897,0.241,-9.644,1.770,-2.136
0.504,0.903,0.229,-8.972,0.671,-2.563
0.505,0.903,0.210,-9.155,-1.099,-1.831
0.514,0.889,0.193,-8.606,-2.441,-0.427
0.516,0.873,0.188,-7.263,-2.808,0.244
0.511,0.852,0.179,-6.165,-2.808,-0.061
0.504,0.839,0.172,-5.615,-2.197,-0.732
0.497,0.841,0.171,-5.249,-1.526,-1.343
0.495,0.849,0.175,-5.493,-0.305,-1.160
0.494,0.845,0.180,-4.944,0.671,-1.038
0.499,0.837,0.188,-3.723,1.221,-1.221
0.496,0.843,0.200,-1.648,1.282,-1.770

-0.022,2.193,0.663,32.593,-99.304,336.060
0.084,2.401,0.523,84.778,-147.644,392.944
0.172,2.439,0.325,116.943,-184.937,430.420
0.172,2.318,0.216,133.423,-202.148,440.857
0.130,2.049,0.179,129.517,-198.486,417.114
0.011,1.684,0.156,95.093,-172.241,354.919
-0.143,1.469,0.138,34.973,-121.704,253.601
-0.173,1.669,0.220,-39.246,-51.636,126.099
-0.079,2.252,0.488,-108.826,22.888,-0.427
0.076,2.796,0.729,-143.555,82.825,-98.511
0.186,3.085,0.922,-138.733,116.394,-157.898
0.211,3.133,1.063,-100.159,125.793,-184.753
0.220,2.902,1.125,-41.687,115.479,-186.523
0.209,2.478,1.017,18.738,89.172,-175.476
0.213,2.055,0.784,72.754,54.810,-162.781
0.245,1.756,0.462,110.474,25.024,-154.480
0.257,1.510,0.176,126.892,7.996,-150.879
0.269,1.244,0.016,129.150,3.296,-150.330
0.285,1.004,-0.067,122.192,3.296,-152.649
0.290,0.813,-0.136,106.995,3.601,-157.959
0.268,0.671,-0.200,88.562,4.395,-164.795
0.240,0.562,-0.247,69.946,6.958,-171.204
0.212,0.475,-0.245,51.208,12.512,-175.293
0.181,0.399,-0.239,34.668,18.799,-176.636
0.160,0.336,-0.213,21.423,24.475,-175.171
0.140,0.266,-0.184,13.672,28.076,-169.678
0.117,0.182,-0.169,10.742,29.297,-161.438
0.109,0.095,-0.181,7.568,29.785,-152.039
0.094,0.003,-0.194,4.517,31.250,-142.639
0.071,-0.127,-0.224,5.859,32.471,-134.033
0.063,-0.302,-0.304,11.414,33.142,-126.892
0.037,-0.490,-0.383,12.085,34.241,-117.798
-0.005,-0.615,-0.451,0.671,35.889,-104.736
-0.043,-0.640,-0.498,-22.766,38.086,-87.585
-0.058,-0.547,-0.519,-52.246,42.297,-66.589
-0.080,-0.353,-0.469,-79.773,48.523,-41.504
-0.093,-0.175,-0.405,-96.741,53.223,-10.986
-0.073,-0.072,-0.332,-103.699,54.321,24.597
-0.034,-0.012,-0.230,-101.379,51.697,62.622
-0.015,0.078,-0.153,-92.957,45.227,98.938
-0.032,0.200,-0.150,-82.642,35.767,133.423
-0.033,0.333,-0.187,-73.303,26.794,168.030
0.002,0.574,-0.134,-65.186,20.630,203.064
0.021,1.002,0.055,-52.307,13.794,241.272
0.008,1.509,0.246,-23.621,-1.648,288.513
-0.043,1.936,0.397,20.569,-31.738,347.107
-0.012,2.266,0.399,63.660,-76.843,407.410
0.126,2.390,0.316,81.604,-126.404,452.759
0.230,2.202,0.097,66.345,-166.138,461.609
0.299,1.811,-0.124,16.296,-175.598,411.804
0.327,1.543,-0.137,-53.528,-137.695,292.053
0.328,1.933,0.255,-119.507,-61.768,125.183
0.304,2.768,0.701,-152.710,11.841,-33.569
0.206,3.329,0.968,-144.226,57.190,-135.010
0.094,3.454,0.994,-103.210,76.782,-173.279
0.026,3.126,0.940,-40.283,79.529,-168.335
0.042,2.576,0.888,28.870,72.754,-145.691
0.079,1.986,0.794,88.318,56.885,-123.047
0.125,1.529,0.508,125.732,33.752,-107.910
0.159,1.257,0.183,135.193,14.893,-101.563
0.187,1.037,-0.000,123.108,6.104,-100.342
0.229,0.894,-0.071,99.670,2.502,-103.699
0.272,0.867,-0.087,72.754,-0.305,-110.413
0.270,0.892,-0.062,52.368,-2.991,-117.737
0.248,0.903,-0.042,43.640,-5.554,-124.939
0.206,0.883,-0.055,43.884,-7.263,-129.761
0.161,0.857,-0.078,46.082,-7.629,-131.287
0.136,0.812,-0.110,45.105,-5.859,-129.639
0.142,0.759,-0.122,41.321,-1.953,-125.061
0.164,0.710,-0.083,38.025,3.296,-119.202
0.184,0.667,-0.045,34.485,7.263,-113.159
0.204,0.635,-0.013,30.457,9.766,-106.445
0.234,0.610,0.016,28.076,11.353,-99.304
0.258,0.584,0.046,28.503,11.780,-92.041
0.270,0.553,0.067,30.579,10.437,-83.923
0.276,0.535,0.066,32.104,7.507,-74.951
0.286,0.549,0.061,32.227,4.211,-65.247
0.300,0.567,0.052,31.555,0.916,-55.237
0.321,0.566,0.036,29.541,-1.282,-45.837
0.347,0.563,0.009,24.292,-2.258,-38.696
0.367,0.559,-0.008,17.883,-1.282,-34.485
0.382,0.545,-0.013,12.146,2.075,-32.593
0.394,0.526,-0.020,6.348,7.507,-32.471
0.406,0.520,-0.025,0.366,14.587,-33.752
0.415,0.528,0.014,-5.066,22.034,-35.461
0.431,0.552,0.055,-9.277,27.283,-35.522
0.450,0.576,0.079,-12.024,28.137,-34.058
0.464,0.588,0.109,-12.451,25.452,-30.884
0.472,0.590,0.131,-10.437,20.386,-26.917
0.469,0.568,0.110,-7.446,13.184,-22.400
0.456,0.552,0.073,-4.944,6.409,-17.639
0.449,0.560,0.068,-5.615,2.075,-12.207
0.457,0.594,0.091,-7.996,-1.160,-5.432
0.469,0.630,0.110,-7.690,-4.639,1.526
0.473,0.652,0.114,-4.578,-7.935,8.667
0.473,0.670,0.105,-1.282,-11.230,14.771
0.470,0.693,0.105,0.916,-13.062,19.470
0.469,0.727,0.121,2.747,-13.916,23.254
0.457,0.768,0.149,4.150,-14.954,27.039
0.450,0.803,0.159,3.967,-16.907,30.884
0.448,0.825,0.156,2.136,-18.127,33.875
0.455,0.848,0.170,-0.793,-17.090,34.424
0.467,0.876,0.205,-4.333,-14.038,31.616
0.477,0.911,0.230,-7.751,-11.169,26.245
0.485,0.953,0.245,-9.338,-8.850,19.592
0.482,0.991,0.252,-9.644,-6.653,13.000
0.474,1.021,0.249,-9.338,-4.517,7.263
0.473,1.026,0.237,-7.568,-1.953,3.906
0.474,1.014,0.238,-4.822,1.160,1.831
0.480,1.003,0.240,-2.319,3.784,1.038
0.486,0.985,0.227,0.305,5.127,1.038
0.499,0.953,0.213,2.625,5.676,1.709
0.517,0.903,0.207,4.089,5.554,2.319
0.528,0.850,0.205,5.615,4.028,1.770
0.527,0.822,0.197,7.080,1.770,-0.427
0.522,0.818,0.186,7.019,-0.427,-2.258
0.515,0.826,0.175,5.737,-1.953,-3.174
0.506,0.837,0.165,5.371,-2.747,-3.479
0.505,0.819,0.157,5.798,-2.869,-3.052

0.145,1.756,0.430,112.427,-162.903,339.661
0.069,1.630,0.266,131.104,-189.209,369.568
-0.087,1.535,0.183,122.925,-197.266,379.395
-0.260,1.493,0.193,93.384,-185.730,367.432
-0.426,1.529,0.228,46.814,-155.273,332.642
-0.449,1.598,0.323,-6.409,-109.009,274.597
-0.361,1.671,0.434,-53.101,-52.368,192.566
-0.222,1.847,0.657,-90.576,8.667,92.346
-0.073,2.149,0.943,-109.253,63.416,-10.864
0.000,2.462,1.063,-105.225,96.497,-97.717
0.008,2.647,1.059,-88.989,108.154,-155.762
0.047,2.676,1.011,-57.922,107.056,-186.096
0.103,2.494,0.942,-15.015,98.755,-196.167
0.151,2.196,0.845,28.320,85.266,-196.594
0.199,1.885,0.724,64.575,67.017,-195.374
0.224,1.581,0.524,89.172,46.143,-193.909
0.232,1.326,0.256,99.548,28.748,-192.200
0.233,1.102,0.032,98.389,19.958,-189.880
0.238,0.897,-0.074,89.783,17.944,-186.523
0.242,0.723,-0.126,75.012,18.066,-182.617
0.255,0.576,-0.157,57.739,18.250,-179.382
0.247,0.445,-0.174,41.931,18.738,-178.223
0.220,0.344,-0.187,30.273,19.836,-178.223
0.187,0.263,-0.215,20.447,22.522,-177.917
0.160,0.157,-0.253,13.367,27.588,-175.537
0.154,0.015,-0.279,9.888,35.400,-171.265
0.141,-0.147,-0.294,9.338,44.739,-166.687
0.124,-0.294,-0.319,10.986,54.199,-163.330
0.072,-0.407,-0.366,11.047,61.523,-157.410
0.004,-0.496,-0.472,4.150,66.223,-145.691
-0.045,-0.548,-0.561,-12.878,70.435,-125.793
-0.051,-0.569,-0.566,-39.856,73.914,-95.703
-0.050,-0.492,-0.479,-73.486,74.036,-57.739
-0.067,-0.310,-0.381,-101.868,69.092,-16.479
-0.049,-0.078,-0.315,-113.892,60.547,24.353
0.003,0.136,-0.184,-111.084,52.612,65.125
0.045,0.437,-0.031,-97.778,43.152,107.056
0.079,0.758,0.145,-74.280,27.100,155.151
0.120,1.056,0.331,-40.649,2.075,211.914
0.163,1.332,0.443,0.427,-33.997,273.010
0.145,1.526,0.405,44.800,-79.956,336.731
0.112,1.596,0.259,82.458,-126.282,395.447
0.041,1.601,0.091,94.971,-162.415,439.697
-0.004,1.640,-0.015,75.745,-179.687,457.642
0.019,1.643,-0.125,36.133,-175.598,438.171
0.150,1.521,-0.121,-12.573,-145.142,373.108
0.258,1.389,0.043,-63.354,-88.135,260.864
0.268,1.573,0.525,-107.544,-19.165,115.967
0.226,2.183,0.893,-134.033,32.349,-24.292
0.139,2.773,0.994,-140.442,57.678,-123.413
0.040,2.999,0.896,-121.216,66.345,-169.128
-0.014,2.889,0.843,-78.003,68.481,-175.354
-0.011,2.546,0.844,-20.569,66.345,-160.400
-0.008,2.063,0.833,38.147,55.969,-138.123
0.033,1.607,0.709,85.205,35.400,-117.188
0.095,1.316,0.434,107.788,11.047,-102.051
0.125,1.156,0.190,109.253,-5.615,-93.323
0.158,1.043,0.071,101.563,-12.878,-89.478
0.185,0.955,0.008,89.233,-16.479,-88.135
0.204,0.873,-0.024,74.280,-18.005,-88.318
0.196,0.812,-0.068,62.500,-17.029,-90.881
0.182,0.766,-0.104,53.528,-11.780,-94.421
0.187,0.731,-0.115,44.373,-3.723,-96.497
0.198,0.739,-0.070,34.546,6.104,-95.764
0.212,0.770,0.005,25.208,15.198,-91.614
0.249,0.762,0.065,20.081,20.447,-84.229
0.283,0.741,0.101,19.531,22.095,-75.928
0.320,0.712,0.113,21.423,21.606,-69.153
0.345,0.677,0.097,23.865,20.203,-64.453
0.350,0.655,0.084,25.391,19.409,-61.218
0.357,0.659,0.067,24.353,19.043,-58.777
0.357,0.675,0.051,20.081,18.005,-56.030
0.374,0.682,0.047,14.160,17.578,-53.345
0.396,0.653,0.056,9.766,16.785,-51.147
0.409,0.656,0.083,6.165,16.479,-50.842
0.404,0.700,0.114,2.686,15.808,-51.208
0.401,0.714,0.123,1.282,13.855,-50.781
0.399,0.694,0.114,1.160,11.719,-49.011
0.389,0.662,0.115,0.732,10.193,-46.875
0.381,0.652,0.110,-0.854,8.789,-44.800
0.380,0.673,0.100,-3.357,8.240,-42.542
0.371,0.722,0.117,-5.188,8.789,-38.757
0.355,0.772,0.156,-4.272,8.850,-33.386
0.349,0.776,0.151,-1.099,6.897,-25.452
0.358,0.743,0.135,1.587,5.310,-17.517
0.368,0.708,0.138,2.747,4.944,-11.230
0.376,0.667,0.133,3.418,4.883,-7.996
0.388,0.614,0.121,2.747,4.456,-7.446
0.396,0.562,0.118,0.793,4.578,-9.155
0.391,0.543,0.131,-2.441,5.249,-12.756
0.375,0.562,0.136,-6.470,5.920,-15.930
0.370,0.593,0.115,-11.658,6.714,-17.090
0.373,0.653,0.132,-15.625,8.484,-16.235
0.388,0.730,0.205,-15.991,9.827,-12.512
0.389,0.807,0.251,-12.329,6.897,-5.554
0.393,0.853,0.253,-4.761,0.183,3.540
0.400,0.859,0.242,4.578,-6.104,13.794
0.402,0.844,0.231,12.634,-10.498,22.461
0.410,0.816,0.203,16.907,-13.184,27.588
0.427,0.796,0.166,16.479,-13.489,27.649
0.441,0.774,0.150,13.062,-10.864,23.254
0.449,0.767,0.152,7.568,-6.897,15.198
0.443,0.787,0.143,0.183,-2.563,5.493
0.439,0.834,0.152,-8.118,1.953,-2.319
0.436,0.887,0.183,-15.015,6.165,-6.531
0.438,0.919,0.207,-18.005,8.789,-8.362
0.437,0.918,0.226,-17.700,9.705,-7.507
0.438,0.903,0.216,-15.869,9.338,-5.798
0.447,0.895,0.214,-13.977,9.155,-4.272
0.457,0.892,0.236,-11.292,8.911,-2.747
0.467,0.898,0.249,-6.409,6.714,-0.916
0.475,0.909,0.237,-0.183,2.625,0.671
0.475,0.895,0.201,4.822,-1.038,2.075
0.468,0.862,0.172,8.301,-2.930,2.991
0.460,0.831,0.158,8.850,-3.174,3.113
0.460,0.810,0.129,5.859,-2.441,1.953
0.462,0.788,0.117,1.465,-0.488,-0.061
0.465,0.795,0.124,-3.601,2.441,-2.930
0.463,0.824,0.151,-8.606,5.676,-5.005

0.106,2.064,0.617,47.180,-70.618,271.790
0.126,2.127,0.523,102.112,-106.079,329.163
0.135,2.110,0.414,139.709,-136.780,375.671
0.050,2.058,0.343,158.997,-157.532,401.672
0.035,1.938,0.318,152.344,-167.969,399.109
-0.004,1.603,0.152,117.126,-161.194,357.788
-0.098,1.316,0.062,57.068,-125.488,270.447
-0.068,1.372,0.204,-16.418,-62.317,143.982
0.009,1.824,0.511,-85.266,8.545,3.967
0.093,2.330,0.685,-125.977,65.491,-114.258
0.139,2.692,0.774,-136.719,100.586,-191.589
0.182,2.837,0.842,-119.873,117.981,-229.309
0.201,2.684,0.890,-76.843,118.896,-236.816
0.196,2.325,0.888,-19.653,105.835,-227.722
0.198,1.938,0.790,32.471,80.566,-212.341
0.246,1.601,0.547,70.801,48.828,-197.449
0.266,1.335,0.228,91.675,21.606,-186.035
0.259,1.088,0.006,97.656,5.676,-177.246
0.261,0.862,-0.087,91.675,-1.526,-169.861
0.251,0.675,-0.165,77.393,-4.578,-165.649
0.225,0.542,-0.248,60.364,-3.967,-163.818
0.203,0.441,-0.265,43.335,1.221,-161.926
0.190,0.354,-0.256,26.367,8.972,-159.119
0.185,0.271,-0.246,10.864,17.395,-155.457
0.175,0.185,-0.229,0.488,25.696,-151.733
0.141,0.084,-0.224,-3.113,32.532,-147.705
0.144,-0.060,-0.254,-1.404,37.903,-142.273
0.138,-0.227,-0.245,0.122,42.480,-133.423
0.113,-0.370,-0.194,-0.977,44.556,-120.850
0.068,-0.429,-0.191,-5.676,41.626,-103.882
0.016,-0.425,-0.287,-12.939,37.231,-83.130
-0.010,-0.405,-0.371,-22.705,36.438,-57.373
-0.004,-0.346,-0.348,-38.025,39.124,-26.489
0.000,-0.217,-0.267,-54.443,41.382,7.141
0.004,-0.074,-0.232,-62.683,39.856,42.358
0.029,-0.002,-0.249,-62.439,36.987,77.393
0.063,0.082,-0.253,-59.998,36.804,108.459
0.095,0.299,-0.182,-59.326,38.940,136.780
0.131,0.609,-0.038,-55.542,38.025,167.847
0.167,0.934,0.107,-39.612,27.222,204.773
0.168,1.212,0.197,-10.132,5.127,245.911
0.138,1.421,0.223,24.536,-26.001,289.307
0.122,1.613,0.179,46.997,-62.317,327.148
0.146,1.728,0.066,45.288,-95.154,350.037
0.180,1.801,-0.093,18.494,-113.525,348.450
0.236,1.810,-0.153,-24.841,-109.436,312.622
0.340,1.856,-0.054,-75.989,-82.275,239.197
0.420,2.015,0.255,-118.958,-40.771,137.085
0.418,2.377,0.637,-136.108,-1.221,28.076
0.365,2.790,0.855,-125.122,22.278,-59.937
0.234,2.941,0.857,-89.844,31.921,-111.206
0.099,2.816,0.777,-38.757,34.424,-127.808
0.030,2.438,0.677,14.954,31.738,-121.643
0.034,1.962,0.557,60.303,25.452,-106.934
0.060,1.543,0.395,87.585,17.456,-94.238
0.101,1.248,0.190,94.543,10.132,-87.280
0.157,1.062,0.064,84.534,5.493,-85.327
0.226,1.002,0.032,65.613,2.380,-88.562
0.276,1.044,0.046,47.485,-1.709,-95.032
0.294,1.106,0.072,37.292,-5.920,-102.356
0.295,1.138,0.065,38.452,-10.498,-107.849
0.273,1.112,0.027,47.119,-13.611,-109.375
0.250,1.038,-0.020,57.007,-14.099,-107.178
0.244,0.927,-0.079,62.195,-11.658,-102.051
0.250,0.799,-0.125,60.364,-7.080,-95.642
0.267,0.713,-0.128,52.124,-0.854,-89.478
0.298,0.677,-0.076,40.527,6.042,-84.167
0.329,0.646,-0.028,31.006,11.230,-80.383
0.341,0.629,0.002,25.391,14.221,-78.247
0.346,0.636,0.017,21.484,15.381,-77.148
0.352,0.637,0.002,17.395,15.686,-76.355
