1.181,0.481,0.650,613.953,-28.259,-327.393
0.928,0.549,0.101,459.351,-48.950,-233.276
0.836,0.480,-0.487,314.636,-47.485,-138.000
0.818,0.149,-0.768,178.894,-22.278,-52.368
0.794,-0.171,-0.594,55.908,13.367,11.292
0.721,-0.329,-0.328,-43.823,35.706,50.415
0.728,-0.425,-0.137,-106.750,34.424,70.007
0.713,-0.537,-0.191,-124.084,16.968,70.496
0.732,-0.617,-0.450,-100.708,0.854,51.880
0.762,-0.531,-0.594,-36.560,-1.831,19.836
0.785,-0.396,-0.341,42.847,3.662,-8.179
0.825,-0.346,-0.143,89.966,3.479,-22.705
0.821,-0.337,-0.167,96.130,-4.639,-27.649
0.821,-0.321,-0.220,81.787,-9.949,-27.283
0.836,-0.349,-0.228,58.044,-9.094,-21.912
0.837,-0.359,-0.201,30.457,-7.019,-12.817
0.834,-0.356,-0.178,0.671,-7.019,-1.648
0.845,-0.386,-0.133,-27.832,-9.094,11.963
0.869,-0.467,-0.047,-53.772,-12.756,26.428
0.899,-0.551,0.017,-69.153,-17.212,36.865
0.938,-0.588,0.068,-66.467,-20.264,37.903
0.979,-0.608,0.135,-54.016,-20.813,32.959
1.003,-0.579,0.172,-41.077,-19.043,24.780
1.017,-0.518,0.197,-30.518,-15.503,16.174
1.030,-0.476,0.218,-24.658,-11.047,11.353
1.027,-0.433,0.229,-25.208,-6.409,11.475
1.039,-0.379,0.239,-31.555,-2.136,15.747
1.040,-0.333,0.236,-43.762,2.930,24.841
1.045,-0.314,0.233,-66.711,9.583,38.818
1.045,-0.321,0.227,-100.220,18.066,56.580
1.028,-0.427,0.253,-134.583,26.672,73.486
0.991,-0.570,0.277,-154.968,32.410,81.604
0.978,-0.584,0.262,-152.954,33.386,75.500
0.979,-0.523,0.177,-131.042,31.311,61.157
0.987,-0.455,0.153,-99.609,29.907,45.288
1.000,-0.344,0.139,-68.237,30.151,32.959
0.999,-0.242,0.145,-51.758,31.067,29.297
0.995,-0.139,0.125,-64.270,33.813,37.354
1.011,-0.098,0.094,-100.586,39.673,54.016
1.013,-0.131,0.064,-148.560,49.683,72.205
0.931,-0.263,0.092,-194.153,61.707,85.266
0.847,-0.379,0.209,-226.074,66.772,97.900
0.877,-0.446,0.273,-233.337,58.655,109.558
0.914,-0.472,0.128,-212.524,43.823,109.070
0.895,-0.475,0.010,-175.781,36.316,95.337
0.904,-0.445,0.059,-138.428,37.659,75.806
0.924,-0.376,0.120,-102.417,37.598,54.871
0.919,-0.295,0.103,-67.505,32.532,35.400
0.933,-0.196,0.065,-38.208,28.503,20.569
0.956,-0.114,0.036,-22.034,28.564,10.193
0.959,-0.081,0.036,-20.325,31.799,3.235
0.897,-0.108,0.087,-30.518,35.339,0.793
0.863,-0.125,0.190,-44.800,33.752,8.240
0.903,-0.146,0.160,-44.861,23.010,19.958
0.936,-0.151,0.035,-25.696,10.681,23.437
0.941,-0.145,0.014,-7.019,7.141,17.700
0.957,-0.146,0.099,-2.869,9.216,10.681
0.974,-0.153,0.136,-5.127,7.568,4.517
0.974,-0.137,0.104,-4.944,2.136,-0.488
0.977,-0.108,0.051,-0.244,-2.380,-3.723
0.982,-0.086,0.034,5.798,-3.357,-4.822
0.983,-0.083,0.064,8.911,-1.831,-4.883
0.985,-0.099,0.094,5.798,-0.427,-3.723
0.982,-0.113,0.085,-0.244,-0.610,-2.380
0.975,-0.111,0.063,-2.991,-1.099,-1.953
0.976,-0.126,0.062,-2.136,-0.916,-1.587
0.980,-0.143,0.066,-0.549,-0.549,-0.793
0.986,-0.151,0.067,0.916,-0.854,-0.427
0.985,-0.147,0.064,-0.305,-1.038,-0.183
0.981,-0.157,0.062,-3.235,-1.038,0.183
0.975,-0.175,0.073,-4.883,-0.977,0.061
0.976,-0.198,0.070,-2.686,-1.831,-1.343
0.970,-0.197,0.061,5.493,-3.479,-5.066
0.973,-0.183,0.066,17.090,-5.249,-10.925
0.976,-0.172,0.061,28.381,-7.446,-17.822
0.978,-0.151,0.049,36.865,-8.911,-23.682
0.974,-0.119,0.045,40.344,-9.277,-26.733
0.973,-0.118,0.051,40.039,-8.972,-25.757
0.976,-0.124,0.055,35.645,-8.728,-22.034
0.977,-0.136,0.053,26.855,-8.240,-16.663
0.983,-0.148,0.060,16.357,-7.446,-11.292
0.983,-0.154,0.068,7.507,-7.446,-6.226
0.980,-0.177,0.067,1.465,-7.812,-2.258
0.984,-0.193,0.090,-0.854,-8.118,0.916
0.987,-0.198,0.093,-0.793,-8.850,2.563
0.986,-0.200,0.088,1.099,-9.277,2.502
0.990,-0.195,0.085,4.089,-8.545,1.099
0.987,-0.198,0.090,7.263,-6.653,-0.549
0.988,-0.189,0.108,9.644,-4.761,-1.892
0.986,-0.175,0.109,10.254,-3.784,-2.075
0.981,-0.169,0.108,9.033,-3.296,-1.160
0.981,-0.171,0.105,6.348,-2.869,0.122
0.982,-0.160,0.100,4.089,-3.052,0.732
0.986,-0.162,0.094,2.869,-3.113,0.427
0.994,-0.167,0.096,2.258,-2.502,-0.366
0.985,-0.157,0.103,1.404,-1.770,-1.160
0.982,-0.153,0.102,0.610,-0.916,-2.319
0.982,-0.150,0.102,0.183,-0.183,-3.052
0.981,-0.153,0.107,-0.305,0.244,-3.052
0.976,-0.163,0.109,-1.099,-0.061,-2.747
0.973,-0.174,0.105,-1.587,-1.099,-2.869
0.977,-0.177,0.100,-0.977,-2.380,-2.625
0.978,-0.178,0.098,0.610,-3.357,-2.991
0.978,-0.174,0.101,2.014,-3.723,-3.479
0.977,-0.177,0.101,2.319,-3.052,-3.479
0.977,-0.181,0.107,2.441,-1.648,-3.357
0.975,-0.182,0.111,2.502,-0.122,-2.991
0.974,-0.176,0.113,2.319,1.099,-2.197
0.972,-0.181,0.112,1.465,2.319,-0.977
0.973,-0.189,0.101,-0.916,3.052,0.000
0.969,-0.187,0.095,-3.601,3.601,0.305
0.964,-0.186,0.096,-4.883,3.723,0.305
0.964,-0.188,0.096,-5.066,3.174,0.427
0.969,-0.186,0.093,-4.761,2.380,0.183
0.972,-0.183,0.091,-3.906,1.953,-0.122
0.973,-0.180,0.098,-3.174,2.014,-0.061
0.972,-0.178,0.103,-3.296,2.258,-0.122
0.969,-0.181,0.108,-4.028,2.258,-0.610

1.714,0.355,1.029,1120.117,-103.027,-684.265
1.816,0.280,1.270,1022.217,-67.566,-742.432
1.824,0.738,1.268,893.433,-54.077,-754.944
1.583,1.271,0.656,773.743,-72.388,-704.834
1.118,1.214,-0.315,647.095,-93.506,-585.510
0.841,0.683,-0.832,493.835,-86.487,-430.420
0.822,0.411,-0.670,321.411,-54.077,-286.560
0.675,0.112,-0.441,145.386,-32.837,-156.433
0.562,-0.193,-0.480,-9.155,-30.762,-40.100
0.571,-0.569,-0.438,-105.774,-27.832,42.297
0.600,-1.060,-0.282,-143.860,-19.104,79.163
0.632,-1.302,-0.270,-124.023,-16.418,59.998
0.643,-1.255,-0.435,-33.875,-24.780,-4.761
0.606,-0.948,-0.421,92.834,-35.950,-76.294
0.656,-0.683,-0.346,181.946,-41.016,-115.173
0.645,-0.503,-0.351,192.200,-38.513,-107.483
0.594,-0.471,-0.430,140.869,-27.161,-68.542
0.570,-0.572,-0.482,68.909,-7.446,-20.813
0.554,-0.650,-0.471,7.996,10.559,14.771
0.528,-0.677,-0.413,-30.457,16.602,35.583
0.566,-0.659,-0.344,-46.875,7.996,42.664
0.594,-0.660,-0.225,-49.377,-8.240,39.856
0.672,-0.632,-0.073,-46.021,-26.855,33.936
0.768,-0.553,0.006,-38.879,-44.006,30.396
0.834,-0.500,0.078,-32.959,-53.223,29.053
0.882,-0.455,0.150,-36.621,-51.819,29.907
0.901,-0.389,0.169,-50.537,-42.969,34.302
0.910,-0.384,0.195,-69.519,-29.419,42.786
0.919,-0.438,0.213,-88.074,-14.587,50.720
0.922,-0.489,0.196,-95.825,-2.197,50.720
0.927,-0.513,0.176,-89.050,7.080,41.504
0.918,-0.498,0.153,-71.716,12.390,26.611
0.910,-0.467,0.141,-52.856,13.794,11.719
0.912,-0.417,0.120,-41.626,11.597,2.808
0.907,-0.384,0.072,-41.687,8.972,1.038
0.899,-0.364,0.037,-50.659,8.118,4.883
0.902,-0.356,0.025,-67.688,9.766,13.794
0.907,-0.364,0.025,-91.492,12.146,26.855
0.905,-0.411,0.018,-119.019,15.686,41.504
0.901,-0.498,0.033,-144.714,20.020,54.077
0.894,-0.591,0.056,-161.194,24.109,60.974
0.865,-0.668,0.083,-160.889,26.123,59.875
0.864,-0.751,0.123,-143.127,25.146,53.162
0.895,-0.750,0.103,-107.239,20.508,39.307
0.915,-0.657,0.088,-55.786,14.587,18.677
0.912,-0.572,0.090,-7.446,9.949,-0.793
0.920,-0.500,0.102,23.071,7.446,-13.123
0.930,-0.403,0.096,32.166,6.836,-17.761
0.932,-0.326,0.093,24.902,7.629,-12.207
0.937,-0.310,0.092,9.644,9.888,-0.305
0.940,-0.316,0.084,-11.414,13.184,14.832
0.928,-0.331,0.091,-37.109,17.212,30.457
0.928,-0.367,0.100,-59.570,20.325,43.823
0.918,-0.431,0.125,-70.801,21.118,51.208
0.914,-0.494,0.148,-70.435,19.104,51.208
0.919,-0.489,0.141,-55.847,14.832,41.443
0.929,-0.462,0.125,-30.212,10.010,25.513
0.930,-0.423,0.111,-2.197,6.348,8.057
0.934,-0.353,0.122,21.729,3.723,-7.263
0.934,-0.298,0.123,35.217,1.343,-17.273
0.932,-0.269,0.093,35.278,0.305,-19.592
0.922,-0.269,0.074,28.748,1.160,-16.907
0.918,-0.278,0.080,18.921,2.930,-11.597
0.911,-0.319,0.084,6.592,4.272,-4.822
0.904,-0.351,0.070,-5.737,4.211,0.854
0.903,-0.374,0.058,-12.634,3.662,4.456
0.903,-0.393,0.076,-13.489,2.808,6.165
0.899,-0.407,0.090,-13.306,1.648,6.897
0.901,-0.416,0.090,-12.451,0.549,6.409
0.900,-0.416,0.091,-8.484,0.183,4.333
0.899,-0.411,0.096,-2.747,0.305,1.282
0.901,-0.404,0.096,2.563,0.977,-1.404
0.897,-0.398,0.081,6.165,1.831,-3.540
0.887,-0.388,0.070,8.057,2.869,-4.639
0.883,-0.387,0.063,9.338,3.357,-4.700
0.880,-0.388,0.056,10.925,2.991,-4.578
0.880,-0.378,0.055,11.841,1.831,-4.578
0.876,-0.380,0.064,11.414,-0.061,-4.211
0.876,-0.386,0.074,9.338,-2.197,-3.174
0.882,-0.382,0.068,6.287,-4.272,-1.709
0.888,-0.383,0.066,3.845,-5.432,0.122
0.891,-0.391,0.072,1.709,-5.554,1.465
0.898,-0.391,0.075,-0.671,-5.127,2.258
0.901,-0.390,0.079,-1.709,-4.822,2.686
0.904,-0.390,0.084,0.061,-4.700,2.075
0.910,-0.390,0.091,1.953,-4.822,0.427
0.916,-0.384,0.096,3.418,-4.944,-1.831
0.919,-0.369,0.098,4.456,-4.944,-3.418
0.924,-0.362,0.100,4.578,-4.700,-3.967
0.926,-0.354,0.104,3.113,-4.150,-3.784
0.929,-0.356,0.111,0.061,-3.113,-2.991
0.926,-0.371,0.118,-4.089,-2.319,-1.709
0.930,-0.383,0.118,-6.470,-2.991,-0.183
0.935,-0.399,0.117,-5.920,-4.333,0.732
0.938,-0.405,0.115,-3.662,-5.615,0.183
0.942,-0.406,0.124,-1.587,-6.042,-1.465
0.945,-0.406,0.132,0.488,-6.165,-3.113
0.950,-0.404,0.138,1.648,-6.042,-3.906
0.951,-0.405,0.141,2.014,-5.249,-3.479
0.951,-0.404,0.138,1.282,-4.089,-2.747
0.949,-0.402,0.132,-0.183,-2.380,-1.892
0.942,-0.401,0.135,-1.648,-1.038,-1.282
0.942,-0.400,0.126,-2.136,-0.061,-0.977
0.937,-0.396,0.120,-2.075,0.610,-0.916
0.931,-0.394,0.120,-2.136,1.404,-0.977
0.933,-0.399,0.118,-1.892,1.892,-1.465
0.934,-0.394,0.112,-0.427,2.197,-2.258
0.929,-0.388,0.113,1.221,1.953,-2.930
0.929,-0.390,0.113,2.075,1.526,-3.540
0.928,-0.389,0.105,2.014,0.977,-3.967
0.929,-0.392,0.102,2.319,0.732,-4.578
0.926,-0.393,0.101,2.625,0.610,-4.883
0.920,-0.396,0.100,2.747,0.366,-4.700
0.917,-0.404,0.100,2.502,0.549,-4.395
0.918,-0.414,0.104,1.953,0.488,-3.723
0.914,-0.415,0.110,2.014,0.305,-3.052
0.909,-0.411,0.112,2.502,0.000,-2.869
0.910,-0.407,0.113,2.869,-0.183,-2.563
0.911,-0.400,0.106,2.747,-0.122,-1.709

1.632,0.680,0.781,956.055,-147.339,-604.919
1.594,0.895,0.691,863.708,-129.089,-629.395
1.375,0.975,0.372,749.634,-117.249,-600.037
1.138,0.853,-0.052,637.024,-110.474,-523.132
1.040,0.553,-0.206,536.133,-99.731,-422.363
1.012,0.358,-0.228,431.458,-83.252,-320.190
0.964,0.190,-0.257,311.584,-64.453,-228.516
0.924,0.009,-0.233,187.866,-45.288,-148.315
0.891,-0.159,-0.175,76.599,-27.771,-75.012
0.885,-0.300,-0.104,-6.836,-13.672,-10.742
0.899,-0.473,-0.019,-59.387,-2.747,37.598
0.875,-0.665,0.066,-87.280,6.470,67.566
0.892,-0.809,0.169,-88.989,12.573,77.393
0.935,-0.885,0.174,-53.650,13.916,63.660
0.938,-0.835,0.136,16.113,13.855,25.635
0.942,-0.672,0.089,89.417,15.259,-19.287
0.920,-0.499,0.021,135.620,17.700,-51.758
0.901,-0.331,-0.055,146.118,19.531,-61.340
0.880,-0.219,-0.134,127.014,22.156,-50.049
0.863,-0.174,-0.194,84.229,27.100,-25.330
0.853,-0.189,-0.238,32.349,31.616,3.479
0.847,-0.241,-0.262,-11.475,32.471,29.480
0.843,-0.304,-0.262,-43.823,29.541,48.279
0.849,-0.359,-0.227,-67.017,22.827,60.669
0.853,-0.418,-0.195,-81.177,13.611,67.871
0.871,-0.463,-0.155,-82.703,4.883,69.031
0.886,-0.478,-0.119,-72.632,-0.427,63.171
0.894,-0.474,-0.092,-54.565,-2.014,49.744
0.903,-0.444,-0.065,-32.654,-1.587,31.616
0.912,-0.392,-0.055,-11.414,-1.526,12.756
0.916,-0.336,-0.052,5.005,-2.625,-2.563
0.922,-0.279,-0.047,13.245,-4.028,-11.658
0.927,-0.246,-0.025,13.611,-5.127,-14.587
0.929,-0.237,-0.007,8.179,-5.859,-13.245
0.936,-0.244,0.018,-0.610,-6.409,-9.705
0.950,-0.266,0.041,-10.132,-7.385,-5.493
0.956,-0.293,0.049,-16.235,-8.240,-3.357
0.958,-0.318,0.062,-19.165,-7.935,-3.235
0.971,-0.340,0.082,-20.264,-6.958,-3.479
0.966,-0.357,0.082,-18.799,-6.165,-3.723
0.955,-0.381,0.086,-16.602,-5.127,-3.723
0.956,-0.410,0.079,-14.343,-3.906,-3.967
0.957,-0.404,0.050,-8.240,-2.747,-6.042
0.951,-0.387,0.028,-0.488,-1.282,-10.437
0.946,-0.366,0.014,4.700,-0.305,-13.428
0.948,-0.333,-0.018,6.592,0.244,-13.977
0.940,-0.327,-0.033,5.676,1.343,-12.024
0.937,-0.326,-0.033,1.465,3.113,-8.728
0.937,-0.328,-0.040,-4.456,3.723,-4.944
0.937,-0.342,-0.049,-8.911,2.869,-1.526
0.941,-0.355,-0.057,-11.169,1.587,0.854
0.941,-0.368,-0.057,-10.315,0.488,0.793
0.947,-0.380,-0.039,-7.874,-1.038,-0.854
0.932,-0.356,-0.058,-4.517,-2.563,-2.625
0.944,-0.371,-0.048,0.061,-3.723,-3.784
0.943,-0.378,-0.024,4.150,-4.700,-4.456
0.941,-0.349,-0.030,7.324,-5.859,-5.493
0.949,-0.344,-0.022,9.705,-6.836,-5.554
0.952,-0.340,-0.005,10.254,-7.141,-4.578
0.950,-0.329,0.007,8.301,-6.958,-2.563
0.957,-0.316,0.016,4.883,-6.592,0.122
0.960,-0.316,0.030,1.038,-5.676,3.113
0.961,-0.320,0.038,-2.808,-4.578,5.127
0.969,-0.319,0.043,-5.188,-3.113,5.432
0.964,-0.313,0.052,-4.761,-1.648,4.517
0.972,-0.302,0.059,-2.991,-0.366,2.991
0.970,-0.302,0.063,-2.563,0.671,2.014
0.964,-0.299,0.065,-4.456,1.038,1.282
0.963,-0.300,0.054,-6.897,1.343,0.793
0.959,-0.310,0.038,-8.972,2.258,0.549
0.953,-0.319,0.036,-9.644,3.296,0.366
0.950,-0.328,0.026,-8.240,3.845,-0.122
0.940,-0.338,0.016,-6.287,3.845,-0.610
0.932,-0.346,0.014,-3.723,3.784,-1.526
0.935,-0.350,0.008,-1.404,3.540,-2.747
0.929,-0.349,0.002,0.488,2.686,-3.479
0.930,-0.350,0.001,1.404,2.258,-3.479
0.927,-0.346,-0.008,0.549,2.136,-2.686
0.927,-0.345,-0.004,-1.709,2.319,-1.038
0.926,-0.342,-0.011,-4.089,2.197,0.854
0.926,-0.342,-0.016,-6.348,1.526,2.380
0.924,-0.339,-0.017,-7.446,0.793,3.113
0.926,-0.346,-0.012,-8.545,-0.244,3.723
0.930,-0.350,-0.010,-10.010,-1.343,4.089
0.928,-0.350,-0.003,-9.766,-2.502,3.784
0.934,-0.360,0.005,-8.179,-3.296,2.380
0.938,-0.357,0.009,-6.042,-4.150,0.610
0.935,-0.353,0.009,-2.686,-4.517,-1.282
0.945,-0.350,0.015,0.549,-4.272,-2.991
0.949,-0.337,0.017,2.197,-3.235,-4.089
0.949,-0.334,0.033,1.648,-1.953,-3.479
0.956,-0.327,0.029,-0.671,-1.038,-2.380
0.954,-0.333,0.026,-3.418,-0.610,-1.099
0.954,-0.342,0.028,-4.761,-0.061,-0.488
0.956,-0.346,0.030,-4.517,-0.061,-1.038
0.954,-0.355,0.032,-2.930,-0.610,-1.892
0.951,-0.356,0.033,-0.732,-1.221,-3.357
0.949,-0.343,0.031,1.770,-1.648,-4.639
0.951,-0.346,0.035,2.747,-2.075,-5.005
0.947,-0.351,0.026,2.441,-2.136,-4.761
0.944,-0.350,0.027,1.526,-1.892,-4.089
0.944,-0.349,0.020,0.854,-1.160,-3.296
0.940,-0.351,0.020,0.427,-0.061,-2.258
0.937,-0.351,0.019,-0.183,0.916,-1.709
0.934,-0.352,0.022,-1.221,1.526,-1.587
0.931,-0.353,0.018,-1.221,1.221,-1.709
0.930,-0.351,0.015,-0.244,0.977,-2.075
0.930,-0.346,0.013,0.732,0.671,-2.441
0.928,-0.350,0.015,0.977,0.610,-2.563
0.926,-0.355,0.018,0.183,0.732,-2.197
0.927,-0.355,0.017,-0.366,0.732,-1.587
0.927,-0.351,0.016,0.244,0.427,-0.488
0.927,-0.351,0.012,0.488,0.122,0.427
0.926,-0.348,0.011,0.122,0.183,1.038
0.928,-0.339,0.012,0.000,0.427,0.854
0.927,-0.336,0.009,1.099,0.854,0.488
0.925,-0.331,0.006,1.709,1.343,0.122
0.928,-0.321,0.004,1.953,1.770,-0.549
0.931,-0.317,0.002,1.831,1.770,-1.282

1.289,0.310,0.684,-1026.489,162.170,437.988
1.086,0.294,0.510,-1003.723,154.053,387.512
0.891,0.344,0.384,-963.745,129.517,319.275
0.690,0.204,0.260,-908.875,87.891,248.596
0.590,0.038,0.128,-839.844,32.776,176.147
0.516,-0.145,-0.012,-739.929,-29.602,100.098
0.495,-0.277,-0.083,-613.098,-92.407,28.259
0.626,-0.332,-0.179,-468.628,-146.667,-29.297
0.743,-0.268,-0.274,-324.036,-187.927,-65.247
0.882,-0.163,-0.365,-205.750,-208.435,-75.867
0.947,-0.099,-0.416,-129.578,-204.224,-62.683
0.993,-0.073,-0.417,-98.938,-179.016,-35.278
1.021,-0.042,-0.406,-107.056,-142.456,-8.911
1.027,-0.020,-0.431,-142.151,-102.112,10.803
1.106,-0.011,-0.376,-177.307,-63.660,21.362
1.139,-0.060,-0.307,-182.068,-34.607,21.362
1.164,-0.094,-0.249,-153.076,-15.930,11.536
1.192,-0.091,-0.188,-103.638,-3.967,-2.441
1.169,-0.026,-0.175,-47.546,4.333,-15.869
1.157,0.053,-0.164,0.732,12.024,-23.682
1.142,0.081,-0.172,33.997,20.386,-23.193
1.118,0.080,-0.164,55.542,30.151,-17.212
1.101,0.060,-0.145,73.792,40.405,-8.972
1.110,0.013,-0.142,94.238,49.072,0.000
1.158,-0.083,-0.128,123.352,56.824,8.484
1.228,-0.199,-0.149,172.546,63.599,9.583
1.278,-0.320,-0.198,255.188,73.608,2.014
1.308,-0.440,-0.217,379.761,91.370,-11.719
1.233,-0.443,-0.227,551.086,115.845,-27.344
1.013,-0.385,0.022,760.620,139.648,-34.973
0.651,-0.080,0.171,964.294,147.583,-31.555
0.495,0.246,0.470,1141.418,140.869,-28.442
0.519,0.573,0.791,1314.636,122.864,-54.626
0.737,0.594,1.217,1425.842,103.088,-116.455
1.113,0.464,1.685,1390.076,99.304,-211.731
1.725,0.769,1.639,1179.688,117.920,-336.914
1.754,1.336,1.113,875.549,148.193,-460.632
1.314,1.003,0.723,602.173,166.077,-529.968
1.086,0.604,0.489,460.937,143.372,-548.706
1.050,0.675,0.079,458.984,81.360,-531.494
1.007,0.920,-0.383,502.808,12.451,-477.051
0.802,0.935,-0.688,475.464,-31.738,-392.029
0.630,0.828,-0.690,348.938,-45.654,-292.053
0.611,0.628,-0.563,172.668,-49.805,-183.044
0.656,0.355,-0.541,15.442,-54.932,-71.411
0.702,0.061,-0.427,-89.661,-52.246,26.611
0.778,-0.222,-0.296,-156.128,-40.649,94.360
0.805,-0.433,-0.201,-199.890,-27.344,123.779
0.828,-0.617,-0.096,-210.937,-17.151,120.972
0.857,-0.711,-0.037,-178.406,-12.817,94.238
0.891,-0.763,-0.019,-110.046,-13.184,51.880
0.915,-0.737,0.018,-28.015,-13.306,3.296
0.919,-0.625,0.009,42.847,-11.230,-39.978
0.927,-0.497,-0.019,91.064,-6.836,-68.542
0.932,-0.348,-0.045,115.112,-1.770,-78.796
0.900,-0.226,-0.087,114.746,3.113,-73.730
0.891,-0.156,-0.153,90.271,7.019,-55.542
0.897,-0.115,-0.188,52.368,8.240,-29.663
0.908,-0.104,-0.193,13.977,6.226,-2.563
0.924,-0.126,-0.164,-18.188,1.160,20.508
0.965,-0.114,-0.112,-43.457,-5.676,37.476
0.980,-0.172,-0.037,-60.730,-13.733,48.584
0.997,-0.231,0.019,-69.458,-21.301,54.077
1.031,-0.246,0.047,-65.125,-25.574,50.781
1.044,-0.247,0.060,-47.241,-24.780,39.368
1.064,-0.235,0.080,-21.912,-19.836,22.766
1.073,-0.212,0.097,0.793,-12.146,5.798
1.052,-0.161,0.078,16.846,-4.822,-7.996
1.033,-0.117,0.067,25.269,1.099,-16.724
1.023,-0.098,0.046,25.208,5.005,-18.982
1.008,-0.086,0.014,18.494,6.226,-16.846
0.998,-0.094,-0.003,8.606,5.127,-11.841
0.990,-0.129,0.000,-1.709,2.686,-5.737
0.988,-0.162,-0.000,-11.230,-0.549,-0.671
0.991,-0.202,-0.001,-16.479,-3.418,3.174
0.983,-0.236,0.011,-17.029,-5.249,3.906
0.980,-0.271,0.035,-15.625,-5.859,2.380
0.978,-0.298,0.045,-11.780,-5.981,-1.099
0.977,-0.302,0.042,-4.028,-6.042,-5.127
0.974,-0.299,0.046,5.310,-5.676,-9.766
0.981,-0.294,0.045,11.780,-4.517,-13.794
0.977,-0.269,0.034,15.015,-2.808,-16.296
0.973,-0.247,0.027,15.503,-1.221,-16.541
0.965,-0.233,0.017,12.695,0.061,-14.038
0.955,-0.223,0.011,6.714,0.916,-9.460
0.947,-0.218,0.011,-0.061,0.977,-4.517
0.946,-0.230,0.019,-5.859,0.122,0.122
0.955,-0.245,0.016,-9.216,-1.587,3.784
0.956,-0.251,0.018,-8.484,-2.747,4.211
0.958,-0.257,0.028,-5.676,-3.784,2.380
0.960,-0.257,0.033,-2.380,-4.700,-1.404
0.964,-0.259,0.039,3.540,-5.432,-6.104
0.966,-0.245,0.037,11.963,-6.714,-12.024
0.968,-0.224,0.038,18.555,-7.751,-16.907
0.975,-0.211,0.028,20.264,-7.507,-19.165
0.974,-0.205,0.028,17.334,-5.981,-18.188
0.973,-0.215,0.036,11.292,-4.150,-14.832
0.967,-0.228,0.031,4.028,-2.869,-10.315
0.965,-0.239,0.025,-2.258,-2.380,-6.042
0.959,-0.258,0.037,-6.042,-2.686,-3.113
0.959,-0.274,0.044,-7.996,-3.906,-0.977
0.958,-0.277,0.039,-7.935,-5.371,-0.671
0.960,-0.287,0.039,-6.104,-6.042,-1.953
0.961,-0.297,0.044,-3.235,-6.165,-3.845
0.960,-0.299,0.049,1.038,-6.226,-5.981
0.962,-0.292,0.047,7.568,-6.470,-9.094
0.968,-0.278,0.048,14.526,-6.714,-12.268
0.969,-0.262,0.052,17.029,-6.348,-13.855
0.968,-0.249,0.055,14.038,-5.615,-12.634
0.976,-0.251,0.046,8.789,-4.761,-9.033
0.973,-0.262,0.043,3.540,-3.235,-4.639
0.970,-0.271,0.047,-1.526,-1.526,-0.916
0.971,-0.290,0.050,-5.127,-1.038,2.441
0.968,-0.306,0.047,-5.798,-0.671,3.784
0.969,-0.296,0.050,-2.747,-0.671,2.197
0.970,-0.283,0.051,1.526,-0.732,-0.427
0.968,-0.264,0.044,3.967,-0.854,-1.892
0.962,-0.247,0.039,5.066,-0.183,-2.380
0.959,-0.237,0.038,4.150,0.793,-1.770

1.467,0.481,0.821,936.829,-177.368,-323.303
1.307,0.676,0.425,714.844,-153.137,-268.250
1.242,0.540,0.248,441.162,-109.741,-172.180
1.271,0.387,0.230,200.073,-53.284,-70.618
1.215,0.074,0.217,32.410,-7.874,16.418
1.099,-0.247,0.204,-71.045,18.982,85.510
1.073,-0.454,0.194,-116.394,32.593,130.005
1.057,-0.552,0.162,-107.605,38.391,141.968
1.049,-0.512,0.133,-62.805,41.809,121.826
1.060,-0.411,0.147,-4.272,43.030,79.651
1.024,-0.322,0.144,51.575,38.940,31.494
0.984,-0.194,0.090,95.947,30.701,-9.094
0.977,-0.052,0.017,126.038,23.132,-36.133
0.965,0.067,-0.035,139.893,19.470,-46.570
0.947,0.143,-0.071,135.010,19.592,-41.321
0.918,0.128,-0.087,112.671,22.400,-25.879
0.890,0.073,-0.111,77.087,25.940,-8.423
0.889,0.036,-0.130,39.490,27.588,5.188
0.878,-0.019,-0.139,13.367,24.780,14.587
0.872,-0.073,-0.126,5.554,17.944,16.602
0.894,-0.087,-0.085,11.414,7.874,10.925
0.916,-0.072,-0.045,25.696,-3.967,0.671
0.935,-0.053,0.002,40.771,-15.686,-10.803
0.945,-0.021,0.028,50.659,-26.428,-22.400
0.972,-0.000,0.035,53.650,-33.630,-30.579
0.980,-0.009,0.048,54.016,-36.377,-34.302
0.970,-0.048,0.080,51.941,-34.912,-33.936
0.976,-0.084,0.095,44.373,-31.006,-31.067
0.980,-0.125,0.087,33.569,-25.757,-26.855
0.983,-0.151,0.098,24.414,-19.958,-23.621
0.991,-0.168,0.116,18.555,-16.479,-21.118
0.992,-0.169,0.126,14.404,-16.235,-18.188
1.000,-0.182,0.138,12.756,-17.395,-15.625
1.009,-0.201,0.147,11.475,-18.066,-13.916
1.009,-0.203,0.143,10.254,-16.968,-12.634
1.007,-0.218,0.147,10.254,-14.343,-10.742
1.012,-0.244,0.155,11.292,-10.498,-8.667
1.013,-0.224,0.136,15.625,-6.897,-8.667
1.006,-0.208,0.125,22.766,-3.662,-10.498
1.000,-0.191,0.127,26.733,-0.793,-11.475
1.000,-0.162,0.105,26.428,-0.183,-10.742
0.994,-0.142,0.071,24.414,-0.854,-8.972
0.988,-0.129,0.059,20.386,-1.282,-6.470
0.987,-0.107,0.062,13.367,-2.014,-3.967
0.989,-0.104,0.056,5.676,-3.662,-1.038
0.987,-0.113,0.052,-2.380,-5.127,2.686
